< 44 30 0.139997 >
< 30 45 0.161657 >
< 45 30 0.161657 >
< 30 46 0.242485 >
< 46 30 0.242485 >
< 30 47 0.291433 >
< 47 30 0.291433 >
< 30 48 0.370404 >
< 48 30 0.370404 >
< 30 49 0.427707 >
< 49 30 0.427707 >
< 30 50 0.504776 >
< 50 30 0.504776 >
< 30 51 0.565803 >
< 51 30 0.565803 >
< 30 52 0.64156 >
< 52 30 0.64156 >
< 30 53 0.291431 >
< 53 30 0.291431 >
< 30 54 0.28 >
< 54 30 0.28 >
< 30 55 0.213851 >
< 55 30 0.213851 >
< 30 56 0.242487 >
< 56 30 0.242487 >
< 30 57 0.213851 >
< 57 30 0.213851 >
< 30 58 0.28 >
< 58 30 0.28 >
< 30 59 0.291431 >
< 59 30 0.291431 >
< 30 60 0.370405 >
< 60 30 0.370405 >
< 30 61 0.404144 >
< 61 30 0.404144 >
< 30 62 0.484974 >
< 62 30 0.484974 >
< 30 63 0.53003 >
< 63 30 0.53003 >
< 30 64 0.610246 >
< 64 30 0.610246 >
< 30 65 0.661613 >
< 65 30 0.661613 >
< 30 66 0.419999 >
< 66 30 0.419999 >
< 30 67 0.352326 >
< 67 30 0.352326 >
< 30 68 0.370405 >
< 68 30 0.370405 >
< 30 69 0.323317 >
< 69 30 0.323317 >
< 30 70 0.370405 >
< 70 30 0.370405 >
< 30 71 0.352326 >
< 71 30 0.352326 >
< 30 72 0.419999 >
< 72 30 0.419999 >
< 30 73 0.427707 >
< 73 30 0.427707 >
< 30 74 0.504777 >
< 74 30 0.504777 >
< 30 75 0.530032 >
< 75 30 0.530032 >
< 30 76 0.610245 >
< 76 30 0.610245 >
< 30 77 0.646633 >
< 77 30 0.646633 >
< 30 78 0.727461 >
< 78 30 0.727461 >
< 30 79 0.491661 >
< 79 30 0.491661 >
< 30 80 0.504773 >
< 80 30 0.504773 >
< 30 81 0.450034 >
< 81 30 0.450034 >
< 30 82 0.48497 >
< 82 30 0.48497 >
< 30 83 0.450034 >
< 83 30 0.450034 >
< 30 84 0.504773 >
< 84 30 0.504773 >
< 30 85 0.491661 >
< 85 30 0.491661 >
< 30 86 0.559996 >
< 86 30 0.559996 >
< 30 87 0.565801 >
< 87 30 0.565801 >
< 30 88 0.641557 >
< 88 30 0.641557 >
< 30 89 0.661612 >
< 89 30 0.661612 >
< 30 90 0.740808 >
< 90 30 0.740808 >
< 30 91 0.771058 >
< 91 30 0.771058 >
< 30 92 0.64156 >
< 92 30 0.64156 >
< 30 93 0.582863 >
< 93 30 0.582863 >
< 30 94 0.610245 >
< 94 30 0.610245 >
< 30 95 0.5658 >
< 95 30 0.5658 >
< 30 96 0.610245 >
< 96 30 0.610245 >
< 30 97 0.582863 >
< 97 30 0.582863 >
< 30 98 0.64156 >
< 98 30 0.64156 >
< 30 99 0.631292 >
< 99 30 0.631292 >
< 30 100 0.699999 >
< 100 30 0.699999 >
< 30 101 0.704649 >
< 101 30 0.704649 >
< 30 102 0.779486 >
< 102 30 0.779486 >
< 30 103 0.796071 >
< 103 30 0.796071 >
< 30 104 0.874299 >
< 104 30 0.874299 >
< 31 32 0.0808284 >
< 32 31 0.0808284 >
< 31 33 0.14 >
< 33 31 0.14 >
< 31 34 0.213853 >
< 34 31 0.213853 >
< 31 35 0.28 >
< 35 31 0.28 >
< 31 36 0.352325 >
< 36 31 0.352325 >
< 31 37 0.42 >
< 37 31 0.42 >
< 31 38 0.491664 >
< 38 31 0.491664 >
< 31 39 0.56 >
< 39 31 0.56 >
< 31 40 0.323314 >
< 40 31 0.323314 >

< 31 41 0.242485 >
< 41 31 0.242485 >
< 31 42 0.21385 >
< 42 31 0.21385 >
< 31 43 0.139997 >
< 43 31 0.139997 >
< 31 44 0.161653 >
< 44 31 0.161653 >
< 31 45 0.139997 >
< 45 31 0.139997 >
< 31 46 0.21385 >
< 46 31 0.21385 >
< 31 47 0.242485 >
< 47 31 0.242485 >
< 31 48 0.323314 >
< 48 31 0.323314 >
< 31 49 0.370404 >
< 49 31 0.370404 >
< 31 50 0.450035 >
< 50 31 0.450035 >
< 31 51 0.504776 >
< 51 31 0.504776 >
< 31 52 0.582865 >
< 52 31 0.582865 >
< 31 53 0.370403 >
< 53 31 0.370403 >
< 31 54 0.352324 >
< 54 31 0.352324 >
< 31 55 0.279997 >
< 55 31 0.279997 >
< 31 56 0.291432 >
< 56 31 0.291432 >
< 31 57 0.242483 >
< 57 31 0.242483 >
< 31 58 0.291432 >
< 58 31 0.291432 >
< 31 59 0.279997 >
< 59 31 0.279997 >
< 31 60 0.352324 >
< 60 31 0.352324 >
< 31 61 0.370403 >
< 61 31 0.370403 >
< 31 62 0.450036 >
< 62 31 0.450036 >
< 31 63 0.484972 >
< 63 31 0.484972 >
< 31 64 0.565802 >
< 64 31 0.565802 >
< 31 65 0.610244 >
< 65 31 0.610244 >
< 31 66 0.491662 >
< 66 31 0.491662 >
< 31 67 0.419999 >
< 67 31 0.419999 >
< 31 68 0.427705 >
< 68 31 0.427705 >
< 31 69 0.370405 >
< 69 31 0.370405 >
< 31 70 0.404143 >
< 70 31 0.404143 >
< 31 71 0.370405 >
< 71 31 0.370405 >
< 31 72 0.427705 >
< 72 31 0.427705 >
< 31 73 0.419999 >
< 73 31 0.419999 >
< 31 74 0.491662 >
< 74 31 0.491662 >
< 31 75 0.504777 >
< 75 31 0.504777 >
< 31 76 0.582865 >
< 76 31 0.582865 >
< 31 77 0.610245 >
< 77 31 0.610245 >
< 31 78 0.690603 >
< 78 31 0.690603 >
< 31 79 0.559996 >
< 79 31 0.559996 >
< 31 80 0.565798 >
< 80 31 0.565798 >
< 31 81 0.504773 >
< 81 31 0.504773 >
< 31 82 0.530026 >
< 82 31 0.530026 >
< 31 83 0.48497 >
< 83 31 0.48497 >
< 31 84 0.530026 >
< 84 31 0.530026 >
< 31 85 0.504773 >
< 85 31 0.504773 >
< 31 86 0.565798 >
< 86 31 0.565798 >
< 31 87 0.559996 >
< 87 31 0.559996 >
< 31 88 0.63129 >
< 88 31 0.63129 >
< 31 89 0.641557 >
< 89 31 0.641557 >
< 31 90 0.71842 >
< 90 31 0.71842 >
< 31 91 0.740808 >
< 91 31 0.740808 >
< 31 92 0.704649 >
< 92 31 0.704649 >
< 31 93 0.641556 >
< 93 31 0.641556 >
< 31 94 0.661612 >
< 94 31 0.661612 >
< 31 95 0.610241 >
< 95 31 0.610241 >
< 31 96 0.64663 >
< 96 31 0.64663 >
< 31 97 0.610241 >
< 97 31 0.610241 >
< 31 98 0.661612 >
< 98 31 0.661612 >
< 31 99 0.641556 >
< 99 31 0.641556 >
< 31 100 0.704649 >
< 100 31 0.704649 >
< 31 101 0.699996 >
< 101 31 0.699996 >
< 31 102 0.771058 >
< 102 31 0.771058 >
< 31 103 0.779484 >
< 103 31 0.779484 >
< 31 104 0.855412 >
< 104 31 0.855412 >
< 32 33 0.0808284 >
< 33 32 0.0808284 >
< 32 34 0.14 >
< 34 32 0.14 >
< 32 35 0.213853 >
< 35 32 0.213853 >
< 32 36 0.28 >
< 36 32 0.28 >
< 32 37 0.352325 >
< 37 32 0.352325 >
< 32 38 0.42 >
< 38 32 0.42 >
< 32 39 0.491664 >
< 39 32 0.491664 >
< 32 40 0.370404 >
< 40 32 0.370404 >
< 32 41 0.291433 >
< 41 32 0.291433 >
< 32 42 0.242485 >
< 42 32 0.242485 >
< 32 43 0.161657 >
< 43 32 0.161657 >
< 32 44 0.139997 >
< 44 32 0.139997 >
< 32 45 0.0808267 >
< 45 32 0.0808267 >
< 32 46 0.139997 >
< 46 32 0.139997 >
< 32 47 0.161657 >
< 47 32 0.161657 >
< 32 48 0.242485 >
< 48 32 0.242485 >
< 32 49 0.291433 >
< 49 32 0.291433 >
< 32 50 0.370404 >
< 50 32 0.370404 >
< 32 51 0.427707 >
< 51 32 0.427707 >
< 32 52 0.504776 >
< 52 32 0.504776 >
< 32 53 0.404144 >
< 53 32 0.404144 >
< 32 54 0.370405 >
< 54 32 0.370405 >
< 32 55 0.291431 >
< 55 32 0.291431 >
< 32 56 0.28 >
< 56 32 0.28 >
< 32 57 0.213851 >
< 57 32 0.213851 >
< 32 58 0.242487 >
< 58 32 0.242487 >
< 32 59 0.213851 >
< 59 32 0.213851 >
< 32 60 0.28 >
< 60 32 0.28 >
< 32 61 0.291431 >
< 61 32 0.291431 >
< 32 62 0.370405 >
< 62 32 0.370405 >
< 32 63 0.404144 >
< 63 32 0.404144 >
< 32 64 0.484974 >
< 64 32 0.484974 >
< 32 65 0.53003 >
< 65 32 0.53003 >
< 32 66 0.504777 >
< 66 32 0.504777 >
< 32 67 0.427707 >
< 67 32 0.427707 >
< 32 68 0.419999 >
< 68 32 0.419999 >
< 32 69 0.352326 >
< 69 32 0.352326 >
< 32 70 0.370405 >
< 70 32 0.370405 >
< 32 71 0.323317 >
< 71 32 0.323317 >
< 32 72 0.370405 >
< 72 32 0.370405 >
< 32 73 0.352326 >
< 73 32 0.352326 >
< 32 74 0.419999 >
< 74 32 0.419999 >
< 32 75 0.427707 >
< 75 32 0.427707 >
< 32 76 0.504777 >
< 76 32 0.504777 >
< 32 77 0.530032 >
< 77 32 0.530032 >
< 32 78 0.610245 >
< 78 32 0.610245 >
< 32 79 0.565801 >
< 79 32 0.565801 >
< 32 80 0.559996 >
< 80 32 0.559996 >
< 32 81 0.491661 >
< 81 32 0.491661 >
< 32 82 0.504773 >
< 82 32 0.504773 >
< 32 83 0.450034 >
< 83 32 0.450034 >
< 32 84 0.48497 >
< 84 32 0.48497 >
< 32 85 0.450034 >
< 85 32 0.450034 >
< 32 86 0.504773 >
< 86 32 0.504773 >
< 32 87 0.491661 >
< 87 32 0.491661 >
< 32 88 0.559996 >
< 88 32 0.559996 >
< 32 89 0.565801 >
< 89 32 0.565801 >
< 32 90 0.641557 >
< 90 32 0.641557 >
< 32 91 0.661612 >
< 91 32 0.661612 >
< 32 92 0.699999 >
< 92 32 0.699999 >
< 32 93 0.631292 >
< 93 32 0.631292 >
< 32 94 0.64156 >
< 94 32 0.64156 >
< 32 95 0.582863 >
< 95 32 0.582863 >
< 32 96 0.610245 >
< 96 32 0.610245 >
< 32 97 0.5658 >
< 97 32 0.5658 >
< 32 98 0.610245 >
< 98 32 0.610245 >
< 32 99 0.582863 >
< 99 32 0.582863 >
< 32 100 0.64156 >
< 100 32 0.64156 >
< 32 101 0.631292 >
< 101 32 0.631292 >
< 32 102 0.699999 >
< 102 32 0.699999 >
< 32 103 0.704649 >
< 103 32 0.704649 >
< 32 104 0.779486 >
< 104 32 0.779486 >
< 33 34 0.0808284 >
< 34 33 0.0808284 >
< 33 35 0.14 >
< 35 33 0.14 >
< 33 36 0.213853 >
< 36 33 0.213853 >
< 33 37 0.28 >
< 37 33 0.28 >
< 33 38 0.352325 >
< 38 33 0.352325 >
< 33 39 0.42 >
< 39 33 0.42 >
< 33 40 0.450035 >
< 40 33 0.450035 >
< 33 41 0.370404 >
< 41 33 0.370404 >
< 33 42 0.323314 >
< 42 33 0.323314 >
< 33 43 0.242485 >
< 43 33 0.242485 >
< 33 44 0.21385 >
< 44 33 0.21385 >
< 33 45 0.139997 >
< 45 33 0.139997 >
< 33 46 0.161653 >
< 46 33 0.161653 >
< 33 47 0.139997 >
< 47 33 0.139997 >
< 33 48 0.21385 >
< 48 33 0.21385 >
< 33 49 0.242485 >
< 49 33 0.242485 >
< 33 50 0.323314 >
< 50 33 0.323314 >
< 33 51 0.370404 >
< 51 33 0.370404 >
< 33 52 0.450035 >
< 52 33 0.450035 >
< 33 53 0.484972 >
< 53 33 0.484972 >
< 33 54 0.450036 >
< 54 33 0.450036 >
< 33 55 0.370403 >
< 55 33 0.370403 >
< 33 56 0.352324 >
< 56 33 0.352324 >
< 33 57 0.279997 >
< 57 33 0.279997 >
< 33 58 0.291432 >
< 58 33 0.291432 >
< 33 59 0.242483 >
< 59 33 0.242483 >
< 33 60 0.291432 >
< 60 33 0.291432 >
< 33 61 0.279997 >
< 61 33 0.279997 >
< 33 62 0.352324 >
< 62 33 0.352324 >
< 33 63 0.370403 >
< 63 33 0.370403 >
< 33 64 0.450036 >
< 64 33 0.450036 >
< 33 65 0.484972 >
< 65 33 0.484972 >
< 33 66 0.582865 >
< 66 33 0.582865 >
< 33 67 0.504777 >
< 67 33 0.504777 >
< 33 68 0.491662 >
< 68 33 0.491662 >
< 33 69 0.419999 >
< 69 33 0.419999 >
< 33 70 0.427705 >
< 70 33 0.427705 >
< 33 71 0.370405 >
< 71 33 0.370405 >
< 33 72 0.404143 >
< 72 33 0.404143 >
< 33 73 0.370405 >
< 73 33 0.370405 >
< 33 74 0.427705 >
< 74 33 0.427705 >
< 33 75 0.419999 >
< 75 33 0.419999 >
< 33 76 0.491662 >
< 76 33 0.491662 >
< 33 77 0.504777 >
< 77 33 0.504777 >
< 33 78 0.582865 >
< 78 33 0.582865 >
< 33 79 0.641557 >
< 79 33 0.641557 >
< 33 80 0.63129 >
< 80 33 0.63129 >
< 33 81 0.559996 >
< 81 33 0.559996 >
< 33 82 0.565798 >
< 82 33 0.565798 >
< 33 83 0.504773 >
< 83 33 0.504773 >
< 33 84 0.530026 >
< 84 33 0.530026 >
< 33 85 0.48497 >
< 85 33 0.48497 >
< 33 86 0.530026 >
< 86 33 0.530026 >
< 33 87 0.504773 >
< 87 33 0.504773 >
< 33 88 0.565798 >
< 88 33 0.565798 >
< 33 89 0.559996 >
< 89 33 0.559996 >
< 33 90 0.63129 >
< 90 33 0.63129 >
< 33 91 0.641557 >
< 91 33 0.641557 >
< 33 92 0.771058 >
< 92 33 0.771058 >
< 33 93 0.699996 >
< 93 33 0.699996 >
< 33 94 0.704649 >
< 94 33 0.704649 >
< 33 95 0.641556 >
< 95 33 0.641556 >
< 33 96 0.661612 >
< 96 33 0.661612 >
< 33 97 0.610241 >
< 97 33 0.610241 >
< 33 98 0.64663 >
< 98 33 0.64663 >
< 33 99 0.610241 >
< 99 33 0.610241 >
< 33 100 0.661612 >
< 100 33 0.661612 >
< 33 101 0.641556 >
< 101 33 0.641556 >
< 33 102 0.704649 >
< 102 33 0.704649 >
< 33 103 0.699996 >
< 103 33 0.699996 >
< 33 104 0.771058 >
< 104 33 0.771058 >
< 34 35 0.0808284 >
< 35 34 0.0808284 >
< 34 36 0.14 >
< 36 34 0.14 >
< 34 37 0.213853 >
< 37 34 0.213853 >
< 34 38 0.28 >
< 38 34 0.28 >
< 34 39 0.352325 >
< 39 34 0.352325 >
< 34 40 0.504776 >
< 40 34 0.504776 >
< 34 41 0.427707 >
< 41 34 0.427707 >
< 34 42 0.370404 >
< 42 34 0.370404 >
< 34 43 0.291433 >
< 43 34 0.291433 >
< 34 44 0.242485 >
< 44 34 0.242485 >
< 34 45 0.161657 >
< 45 34 0.161657 >
< 34 46 0.139997 >
< 46 34 0.139997 >
< 34 47 0.0808267 >
< 47 34 0.0808267 >
< 34 48 0.139997 >
< 48 34 0.139997 >
< 34 49 0.161657 >
< 49 34 0.161657 >
< 34 50 0.242485 >
< 50 34 0.242485 >
< 34 51 0.291433 >
< 51 34 0.291433 >
< 34 52 0.370404 >
< 52 34 0.370404 >
< 34 53 0.53003 >
< 53 34 0.53003 >
< 34 54 0.484974 >
< 54 34 0.484974 >
< 34 55 0.404144 >
< 55 34 0.404144 >
< 34 56 0.370405 >
< 56 34 0.370405 >
< 34 57 0.291431 >
< 57 34 0.291431 >
< 34 58 0.28 >
< 58 34 0.28 >
< 34 59 0.213851 >
< 59 34 0.213851 >
< 34 60 0.242487 >
< 60 34 0.242487 >
< 34 61 0.213851 >
< 61 34 0.213851 >
< 34 62 0.28 >
< 62 34 0.28 >
< 34 63 0.291431 >
< 63 34 0.291431 >
< 34 64 0.370405 >
< 64 34 0.370405 >
< 34 65 0.404144 >
< 65 34 0.404144 >
< 34 66 0.610245 >
< 66 34 0.610245 >
< 34 67 0.530032 >
< 67 34 0.530032 >
< 34 68 0.504777 >
< 68 34 0.504777 >
< 34 69 0.427707 >
< 69 34 0.427707 >
< 34 70 0.419999 >
< 70 34 0.419999 >
< 34 71 0.352326 >
< 71 34 0.352326 >
< 34 72 0.370405 >
< 72 34 0.370405 >
< 34 73 0.323317 >
< 73 34 0.323317 >
< 34 74 0.370405 >
< 74 34 0.370405 >
< 34 75 0.352326 >
< 75 34 0.352326 >
< 34 76 0.419999 >
< 76 34 0.419999 >
< 34 77 0.427707 >
< 77 34 0.427707 >
< 34 78 0.504777 >
< 78 34 0.504777 >
< 34 79 0.661612 >
< 79 34 0.661612 >
< 34 80 0.641557 >
< 80 34 0.641557 >
< 34 81 0.565801 >
< 81 34 0.565801 >
< 34 82 0.559996 >
< 82 34 0.559996 >
< 34 83 0.491661 >
< 83 34 0.491661 >
< 34 84 0.504773 >
< 84 34 0.504773 >
< 34 85 0.450034 >
< 85 34 0.450034 >
< 34 86 0.48497 >
< 86 34 0.48497 >
< 34 87 0.450034 >
< 87 34 0.450034 >
< 34 88 0.504773 >
< 88 34 0.504773 >
< 34 89 0.491661 >
< 89 34 0.491661 >
< 34 90 0.559996 >
< 90 34 0.559996 >
< 34 91 0.565801 >
< 91 34 0.565801 >
< 34 92 0.779486 >
< 92 34 0.779486 >
< 34 93 0.704649 >
< 93 34 0.704649 >
< 34 94 0.699999 >
< 94 34 0.699999 >
< 34 95 0.631292 >
< 95 34 0.631292 >
< 34 96 0.64156 >
< 96 34 0.64156 >
< 34 97 0.582863 >
< 97 34 0.582863 >
< 34 98 0.610245 >
< 98 34 0.610245 >
< 34 99 0.5658 >
< 99 34 0.5658 >
< 34 100 0.610245 >
< 100 34 0.610245 >
< 34 101 0.582863 >
< 101 34 0.582863 >
< 34 102 0.64156 >
< 102 34 0.64156 >
< 34 103 0.631292 >
< 103 34 0.631292 >
< 34 104 0.699999 >
< 104 34 0.699999 >
< 35 36 0.0808284 >
< 36 35 0.0808284 >
< 35 37 0.14 >
< 37 35 0.14 >
< 35 38 0.213853 >
< 38 35 0.213853 >
< 35 39 0.28 >
< 39 35 0.28 >
< 35 40 0.582865 >
< 40 35 0.582865 >
< 35 41 0.504776 >
< 41 35 0.504776 >
< 35 42 0.450035 >
< 42 35 0.450035 >
< 35 43 0.370404 >
< 43 35 0.370404 >
< 35 44 0.323314 >
< 44 35 0.323314 >
< 35 45 0.242485 >
< 45 35 0.242485 >
< 35 46 0.21385 >
< 46 35 0.21385 >
< 35 47 0.139997 >
< 47 35 0.139997 >
< 35 48 0.161653 >
< 48 35 0.161653 >
< 35 49 0.139997 >
< 49 35 0.139997 >
< 35 50 0.21385 >
< 50 35 0.21385 >
< 35 51 0.242485 >
< 51 35 0.242485 >
< 35 52 0.323314 >
< 52 35 0.323314 >
< 35 53 0.610244 >
< 53 35 0.610244 >
< 35 54 0.565802 >
< 54 35 0.565802 >
< 35 55 0.484972 >
< 55 35 0.484972 >
< 35 56 0.450036 >
< 56 35 0.450036 >
< 35 57 0.370403 >
< 57 35 0.370403 >
< 35 58 0.352324 >
< 58 35 0.352324 >
< 35 59 0.279997 >
< 59 35 0.279997 >
< 35 60 0.291432 >
< 60 35 0.291432 >
< 35 61 0.242483 >
< 61 35 0.242483 >
< 35 62 0.291432 >
< 62 35 0.291432 >
< 35 63 0.279997 >
< 63 35 0.279997 >
< 35 64 0.352324 >
< 64 35 0.352324 >
< 35 65 0.370403 >
< 65 35 0.370403 >
< 35 66 0.690603 >
< 66 35 0.690603 >
< 35 67 0.610245 >
< 67 35 0.610245 >
< 35 68 0.582865 >
< 68 35 0.582865 >
< 35 69 0.504777 >
< 69 35 0.504777 >
< 35 70 0.491662 >
< 70 35 0.491662 >
< 35 71 0.419999 >
< 71 35 0.419999 >
< 35 72 0.427705 >
< 72 35 0.427705 >
< 35 73 0.370405 >
< 73 35 0.370405 >
< 35 74 0.404143 >
< 74 35 0.404143 >
< 35 75 0.370405 >
< 75 35 0.370405 >
< 35 76 0.427705 >
< 76 35 0.427705 >
< 35 77 0.419999 >
< 77 35 0.419999 >
< 35 78 0.491662 >
< 78 35 0.491662 >
< 35 79 0.740808 >
< 79 35 0.740808 >
< 35 80 0.71842 >
< 80 35 0.71842 >
< 35 81 0.641557 >
< 81 35 0.641557 >
< 35 82 0.63129 >
< 82 35 0.63129 >
< 35 83 0.559996 >
< 83 35 0.559996 >
< 35 84 0.565798 >
< 84 35 0.565798 >
< 35 85 0.504773 >
< 85 35 0.504773 >
< 35 86 0.530026 >
< 86 35 0.530026 >
< 35 87 0.48497 >
< 87 35 0.48497 >
< 35 88 0.530026 >
< 88 35 0.530026 >
< 35 89 0.504773 >
< 89 35 0.504773 >
< 35 90 0.565798 >
< 90 35 0.565798 >
< 35 91 0.559996 >
< 91 35 0.559996 >
< 35 92 0.855412 >
< 92 35 0.855412 >
< 35 93 0.779484 >
< 93 35 0.779484 >
< 35 94 0.771058 >
< 94 35 0.771058 >
< 35 95 0.699996 >
< 95 35 0.699996 >
< 35 96 0.704649 >
< 96 35 0.704649 >
< 35 97 0.641556 >
< 97 35 0.641556 >
< 35 98 0.661612 >
< 98 35 0.661612 >
< 35 99 0.610241 >
< 99 35 0.610241 >
< 35 100 0.64663 >
< 100 35 0.64663 >
< 35 101 0.610241 >
< 101 35 0.610241 >
< 35 102 0.661612 >
< 102 35 0.661612 >
< 35 103 0.641556 >
< 103 35 0.641556 >
< 35 104 0.704649 >
< 104 35 0.704649 >
< 36 37 0.0808284 >
< 37 36 0.0808284 >
< 36 38 0.14 >
< 38 36 0.14 >
< 36 39 0.213853 >
< 39 36 0.213853 >
< 36 40 0.64156 >
< 40 36 0.64156 >
< 36 41 0.565803 >
< 41 36 0.565803 >
< 36 42 0.504776 >
< 42 36 0.504776 >
< 36 43 0.427707 >
< 43 36 0.427707 >
< 36 44 0.370404 >
< 44 36 0.370404 >
< 36 45 0.291433 >
< 45 36 0.291433 >
< 36 46 0.242485 >
< 46 36 0.242485 >
< 36 47 0.161657 >
< 47 36 0.161657 >
< 36 48 0.139997 >
< 48 36 0.139997 >
< 36 49 0.0808267 >
< 49 36 0.0808267 >
< 36 50 0.139997 >
< 50 36 0.139997 >
< 36 51 0.161657 >
< 51 36 0.161657 >
< 36 52 0.242485 >
< 52 36 0.242485 >
< 36 53 0.661613 >
< 53 36 0.661613 >
< 36 54 0.610246 >
< 54 36 0.610246 >
< 36 55 0.53003 >
< 55 36 0.53003 >
< 36 56 0.484974 >
< 56 36 0.484974 >
< 36 57 0.404144 >
< 57 36 0.404144 >
< 36 58 0.370405 >
< 58 36 0.370405 >
< 36 59 0.291431 >
< 59 36 0.291431 >
< 36 60 0.28 >
< 60 36 0.28 >
< 36 61 0.213851 >
< 61 36 0.213851 >
< 36 62 0.242487 >
< 62 36 0.242487 >
< 36 63 0.213851 >
< 63 36 0.213851 >
< 36 64 0.28 >
< 64 36 0.28 >
< 36 65 0.291431 >
< 65 36 0.291431 >
< 36 66 0.727461 >
< 66 36 0.727461 >
< 36 67 0.646633 >
< 67 36 0.646633 >
< 36 68 0.610245 >
< 68 36 0.610245 >
< 36 69 0.530032 >
< 69 36 0.530032 >
< 36 70 0.504777 >
< 70 36 0.504777 >
< 36 71 0.427707 >
< 71 36 0.427707 >
< 36 72 0.419999 >
< 72 36 0.419999 >
< 36 73 0.352326 >
< 73 36 0.352326 >
< 36 74 0.370405 >
< 74 36 0.370405 >
< 36 75 0.323317 >
< 75 36 0.323317 >
< 36 76 0.370405 >
< 76 36 0.370405 >
< 36 77 0.352326 >
< 77 36 0.352326 >
< 36 78 0.419999 >
< 78 36 0.419999 >
< 36 79 0.771058 >
< 79 36 0.771058 >
< 36 80 0.740808 >
< 80 36 0.740808 >
< 36 81 0.661612 >
< 81 36 0.661612 >
< 36 82 0.641557 >
< 82 36 0.641557 >
< 36 83 0.565801 >
< 83 36 0.565801 >
< 36 84 0.559996 >
< 84 36 0.559996 >
< 36 85 0.491661 >
< 85 36 0.491661 >
< 36 86 0.504773 >
< 86 36 0.504773 >
< 36 87 0.450034 >
< 87 36 0.450034 >
< 36 88 0.48497 >
< 88 36 0.48497 >
< 36 89 0.450034 >
< 89 36 0.450034 >
< 36 90 0.504773 >
< 90 36 0.504773 >
< 36 91 0.491661 >
< 91 36 0.491661 >
< 36 92 0.874299 >
< 92 36 0.874299 >
< 36 93 0.796071 >
< 93 36 0.796071 >
< 36 94 0.779486 >
< 94 36 0.779486 >
< 36 95 0.704649 >
< 95 36 0.704649 >
< 36 96 0.699999 >
< 96 36 0.699999 >
< 36 97 0.631292 >
< 97 36 0.631292 >
< 36 98 0.64156 >
< 98 36 0.64156 >
< 36 99 0.582863 >
< 99 36 0.582863 >
< 36 100 0.610245 >
< 100 36 0.610245 >
< 36 101 0.5658 >
< 101 36 0.5658 >
< 36 102 0.610245 >
< 102 36 0.610245 >
< 36 103 0.582863 >
< 103 36 0.582863 >
< 36 104 0.64156 >
< 104 36 0.64156 >
< 37 38 0.0808284 >
< 38 37 0.0808284 >
< 37 39 0.14 >
< 39 37 0.14 >
< 37 40 0.718423 >
< 40 37 0.718423 >
< 37 41 0.64156 >
< 41 37 0.64156 >
< 37 42 0.582865 >
< 42 37 0.582865 >
< 37 43 0.504776 >
< 43 37 0.504776 >
< 37 44 0.450035 >
< 44 37 0.450035 >
< 37 45 0.370404 >
< 45 37 0.370404 >
< 37 46 0.323314 >
< 46 37 0.323314 >
< 37 47 0.242485 >
< 47 37 0.242485 >
< 37 48 0.21385 >
< 48 37 0.21385 >
< 37 49 0.139997 >
< 49 37 0.139997 >
< 37 50 0.161653 >
< 50 37 0.161653 >
< 37 51 0.139997 >
< 51 37 0.139997 >
< 37 52 0.21385 >
< 52 37 0.21385 >
< 37 53 0.740809 >
< 53 37 0.740809 >
< 37 54 0.690603 >
< 54 37 0.690603 >
< 37 55 0.610244 >
< 55 37 0.610244 >
< 37 56 0.565802 >
< 56 37 0.565802 >
< 37 57 0.484972 >
< 57 37 0.484972 >
< 37 58 0.450036 >
< 58 37 0.450036 >
< 37 59 0.370403 >
< 59 37 0.370403 >
< 37 60 0.352324 >
< 60 37 0.352324 >
< 37 61 0.279997 >
< 61 37 0.279997 >
< 37 62 0.291432 >
< 62 37 0.291432 >
< 37 63 0.242483 >
< 63 37 0.242483 >
< 37 64 0.291432 >
< 64 37 0.291432 >
< 37 65 0.279997 >
< 65 37 0.279997 >
< 37 66 0.808289 >
< 66 37 0.808289 >
< 37 67 0.727461 >
< 67 37 0.727461 >
< 37 68 0.690603 >
< 68 37 0.690603 >
< 37 69 0.610245 >
< 69 37 0.610245 >
< 37 70 0.582865 >
< 70 37 0.582865 >
< 37 71 0.504777 >
< 71 37 0.504777 >
< 37 72 0.491662 >
< 72 37 0.491662 >
< 37 73 0.419999 >
< 73 37 0.419999 >
< 37 74 0.427705 >
< 74 37 0.427705 >
< 37 75 0.370405 >
< 75 37 0.370405 >
< 37 76 0.404143 >
< 76 37 0.404143 >
< 37 77 0.370405 >
< 77 37 0.370405 >
< 37 78 0.427705 >
< 78 37 0.427705 >
< 37 79 0.851584 >
< 79 37 0.851584 >
< 37 80 0.820322 >
< 80 37 0.820322 >
< 37 81 0.740808 >
< 81 37 0.740808 >
< 37 82 0.71842 >
< 82 37 0.71842 >
< 37 83 0.641557 >
< 83 37 0.641557 >
< 37 84 0.63129 >
< 84 37 0.63129 >
< 37 85 0.559996 >
< 85 37 0.559996 >
< 37 86 0.565798 >
< 86 37 0.565798 >
< 37 87 0.504773 >
< 87 37 0.504773 >
< 37 88 0.530026 >
< 88 37 0.530026 >
< 37 89 0.48497 >
< 89 37 0.48497 >
< 37 90 0.530026 >
< 90 37 0.530026 >
< 37 91 0.504773 >
< 91 37 0.504773 >
< 37 92 0.952959 >
< 92 37 0.952959 >
< 37 93 0.874297 >
< 93 37 0.874297 >
