< 26 38 0.658179 >
< 38 26 0.658179 >
< 26 39 0.548482 >
< 39 26 0.548482 >
< 26 40 0.502693 >
< 40 26 0.502693 >
< 26 41 0.395516 >
< 41 26 0.395516 >
< 26 42 0.38 >
< 42 26 0.38 >
< 26 43 0.290228 >
< 43 26 0.290228 >
< 26 44 0.32909 >
< 44 26 0.32909 >
< 26 45 0.290228 >
< 45 26 0.290228 >
< 26 46 0.82819 >
< 46 26 0.82819 >
< 26 47 0.719329 >
< 47 26 0.719329 >
< 26 48 0.685054 >
< 48 26 0.685054 >
< 26 49 0.58046 >
< 49 26 0.58046 >
< 26 50 0.569999 >
< 50 26 0.569999 >
< 26 51 0.478157 >
< 51 26 0.478157 >
< 26 52 0.502692 >
< 52 26 0.502692 >
< 26 53 0.438787 >
< 53 26 0.438787 >
< 26 54 0.502692 >
< 54 26 0.502692 >
< 27 28 0.791033 >
< 28 27 0.791033 >
< 27 29 0.685055 >
< 29 27 0.685055 >
< 27 30 0.610765 >
< 30 27 0.610765 >
< 27 31 0.502693 >
< 31 27 0.502693 >
< 27 32 0.438786 >
< 32 27 0.438786 >
< 27 33 0.329091 >
< 33 27 0.329091 >
< 27 34 0.29023 >
< 34 27 0.29023 >
< 27 35 0.190002 >
< 35 27 0.190002 >
< 27 36 0.219393 >
< 36 27 0.219393 >
< 27 37 0.828191 >
< 37 27 0.828191 >
< 27 38 0.767877 >
< 38 27 0.767877 >
< 27 39 0.658179 >
< 39 27 0.658179 >
< 27 40 0.610766 >
< 40 27 0.610766 >
< 27 41 0.502693 >
< 41 27 0.502693 >
< 27 42 0.478158 >
< 42 27 0.478158 >
< 27 43 0.38 >
< 43 27 0.38 >
< 27 44 0.395519 >
< 44 27 0.395519 >
< 27 45 0.32909 >
< 45 27 0.32909 >
< 27 46 0.937248 >
< 46 27 0.937248 >
< 27 47 0.828192 >
< 47 27 0.828192 >
< 27 48 0.791033 >
< 48 27 0.791033 >
< 27 49 0.685056 >
< 49 27 0.685056 >
< 27 50 0.667259 >
< 50 27 0.667259 >
< 27 51 0.570002 >
< 51 27 0.570002 >
< 27 52 0.58046 >
< 52 27 0.58046 >
< 27 53 0.502695 >
< 53 27 0.502695 >
< 27 54 0.548483 >
< 54 27 0.548483 >
< 28 29 0.109696 >
< 29 28 0.109696 >
< 28 30 0.19 >
< 30 28 0.19 >
< 28 31 0.290229 >
< 31 28 0.290229 >
< 28 32 0.38 >
< 32 28 0.38 >
< 28 33 0.478156 >
< 33 28 0.478156 >
< 28 34 0.57 >
< 34 28 0.57 >
< 28 35 0.667258 >
< 35 28 0.667258 >
< 28 36 0.76 >
< 36 28 0.76 >
< 28 37 0.109697 >
< 37 28 0.109697 >
< 28 38 0.190002 >
< 38 28 0.190002 >
< 28 39 0.219393 >
< 39 28 0.219393 >
< 28 40 0.329091 >
< 40 28 0.329091 >
< 28 41 0.395517 >
< 41 28 0.395517 >
< 28 42 0.502693 >
< 42 28 0.502693 >
< 28 43 0.58046 >
< 43 28 0.58046 >
< 28 44 0.685055 >
< 44 28 0.685055 >
< 28 45 0.767876 >
< 45 28 0.767876 >
< 28 46 0.32909 >
< 46 28 0.32909 >
< 28 47 0.290232 >
< 47 28 0.290232 >
< 28 48 0.38 >
< 48 28 0.38 >
< 28 49 0.395518 >
< 49 28 0.395518 >
< 28 50 0.502693 >
< 50 28 0.502693 >
< 28 51 0.548484 >
< 51 28 0.548484 >
< 28 52 0.658179 >
< 52 28 0.658179 >
< 28 53 0.719329 >
< 53 28 0.719329 >
< 28 54 0.828191 >
< 54 28 0.828191 >
< 29 30 0.109696 >
< 30 29 0.109696 >
< 29 31 0.19 >
< 31 29 0.19 >
< 29 32 0.290229 >
< 32 29 0.290229 >
< 29 33 0.38 >
< 33 29 0.38 >
< 29 34 0.478156 >
< 34 29 0.478156 >
< 29 35 0.57 >
< 35 29 0.57 >
< 29 36 0.667258 >
< 36 29 0.667258 >
< 29 37 0.189999 >
< 37 29 0.189999 >
< 29 38 0.219393 >
< 38 29 0.219393 >
< 29 39 0.189999 >
< 39 29 0.189999 >
< 29 40 0.29023 >
< 40 29 0.29023 >
< 29 41 0.329089 >
< 41 29 0.329089 >
< 29 42 0.438786 >
< 42 29 0.438786 >
< 29 43 0.502692 >
< 43 29 0.502692 >
< 29 44 0.610765 >
< 44 29 0.610765 >
< 29 45 0.685054 >
< 45 29 0.685054 >
< 29 46 0.395515 >
< 46 29 0.395515 >
< 29 47 0.32909 >
< 47 29 0.32909 >
< 29 48 0.395515 >
< 48 29 0.395515 >
< 29 49 0.38 >
< 49 29 0.38 >
< 29 50 0.478155 >
< 50 29 0.478155 >
< 29 51 0.502693 >
< 51 29 0.502693 >
< 29 52 0.610764 >
< 52 29 0.610764 >
< 29 53 0.658179 >
< 53 29 0.658179 >
< 29 54 0.767875 >
< 54 29 0.767875 >
< 30 31 0.109696 >
< 31 30 0.109696 >
< 30 32 0.19 >
< 32 30 0.19 >
< 30 33 0.290229 >
< 33 30 0.290229 >
< 30 34 0.38 >
< 34 30 0.38 >
< 30 35 0.478156 >
< 35 30 0.478156 >
< 30 36 0.57 >
< 36 30 0.57 >
< 30 37 0.219393 >
< 37 30 0.219393 >
< 30 38 0.190002 >
< 38 30 0.190002 >
< 30 39 0.109697 >
< 39 30 0.109697 >
< 30 40 0.190002 >
< 40 30 0.190002 >
< 30 41 0.219393 >
< 41 30 0.219393 >
< 30 42 0.329091 >
< 42 30 0.329091 >
< 30 43 0.395517 >
< 43 30 0.395517 >
< 30 44 0.502693 >
< 44 30 0.502693 >
< 30 45 0.58046 >
< 45 30 0.58046 >
< 30 46 0.38 >
< 46 30 0.38 >
< 30 47 0.290232 >
< 47 30 0.290232 >
< 30 48 0.32909 >
< 48 30 0.32909 >
< 30 49 0.290232 >
< 49 30 0.290232 >
< 30 50 0.38 >
< 50 30 0.38 >
< 30 51 0.395518 >
< 51 30 0.395518 >
< 30 52 0.502693 >
< 52 30 0.502693 >
< 30 53 0.548484 >
< 53 30 0.548484 >
< 30 54 0.658179 >
< 54 30 0.658179 >
< 31 32 0.109696 >
< 32 31 0.109696 >
< 31 33 0.19 >
< 33 31 0.19 >
< 31 34 0.290229 >
< 34 31 0.290229 >
< 31 35 0.38 >
< 35 31 0.38 >
< 31 36 0.478156 >
< 36 31 0.478156 >
< 31 37 0.329089 >
< 37 31 0.329089 >
< 31 38 0.29023 >
< 38 31 0.29023 >
< 31 39 0.189999 >
< 39 31 0.189999 >
< 31 40 0.219393 >
< 40 31 0.219393 >
< 31 41 0.189999 >
< 41 31 0.189999 >
< 31 42 0.29023 >
< 42 31 0.29023 >
< 31 43 0.329089 >
< 43 31 0.329089 >
< 31 44 0.438786 >
< 44 31 0.438786 >
< 31 45 0.502692 >
< 45 31 0.502692 >
< 31 46 0.478155 >
< 46 31 0.478155 >
< 31 47 0.38 >
< 47 31 0.38 >
< 31 48 0.395515 >
< 48 31 0.395515 >
< 31 49 0.32909 >
< 49 31 0.32909 >
< 31 50 0.395515 >
< 50 31 0.395515 >
< 31 51 0.38 >
< 51 31 0.38 >
< 31 52 0.478155 >
< 52 31 0.478155 >
< 31 53 0.502693 >
< 53 31 0.502693 >
< 31 54 0.610764 >
< 54 31 0.610764 >
< 32 33 0.109696 >
< 33 32 0.109696 >
< 32 34 0.19 >
< 34 32 0.19 >
< 32 35 0.290229 >
< 35 32 0.290229 >
< 32 36 0.38 >
< 36 32 0.38 >
< 32 37 0.395517 >
< 37 32 0.395517 >
< 32 38 0.329091 >
< 38 32 0.329091 >
< 32 39 0.219393 >
< 39 32 0.219393 >
< 32 40 0.190002 >
< 40 32 0.190002 >
< 32 41 0.109697 >
< 41 32 0.109697 >
< 32 42 0.190002 >
< 42 32 0.190002 >
< 32 43 0.219393 >
< 43 32 0.219393 >
< 32 44 0.329091 >
< 44 32 0.329091 >
< 32 45 0.395517 >
< 45 32 0.395517 >
< 32 46 0.502693 >
< 46 32 0.502693 >
< 32 47 0.395518 >
< 47 32 0.395518 >
< 32 48 0.38 >
< 48 32 0.38 >
< 32 49 0.290232 >
< 49 32 0.290232 >
< 32 50 0.32909 >
< 50 32 0.32909 >
< 32 51 0.290232 >
< 51 32 0.290232 >
< 32 52 0.38 >
< 52 32 0.38 >
< 32 53 0.395518 >
< 53 32 0.395518 >
< 32 54 0.502693 >
< 54 32 0.502693 >
< 33 34 0.109696 >
< 34 33 0.109696 >
< 33 35 0.19 >
< 35 33 0.19 >
< 33 36 0.290229 >
< 36 33 0.290229 >
< 33 37 0.502692 >
< 37 33 0.502692 >
< 33 38 0.438786 >
< 38 33 0.438786 >
< 33 39 0.329089 >
< 39 33 0.329089 >
< 33 40 0.29023 >
< 40 33 0.29023 >
< 33 41 0.189999 >
< 41 33 0.189999 >
< 33 42 0.219393 >
< 42 33 0.219393 >
< 33 43 0.189999 >
< 43 33 0.189999 >
< 33 44 0.29023 >
< 44 33 0.29023 >
< 33 45 0.329089 >
< 45 33 0.329089 >
< 33 46 0.610764 >
< 46 33 0.610764 >
< 33 47 0.502693 >
< 47 33 0.502693 >
< 33 48 0.478155 >
< 48 33 0.478155 >
< 33 49 0.38 >
< 49 33 0.38 >
< 33 50 0.395515 >
< 50 33 0.395515 >
< 33 51 0.32909 >
< 51 33 0.32909 >
< 33 52 0.395515 >
< 52 33 0.395515 >
< 33 53 0.38 >
< 53 33 0.38 >
< 33 54 0.478155 >
< 54 33 0.478155 >
< 34 35 0.109696 >
< 35 34 0.109696 >
< 34 36 0.19 >
< 36 34 0.19 >
< 34 37 0.58046 >
< 37 34 0.58046 >
< 34 38 0.502693 >
< 38 34 0.502693 >
< 34 39 0.395517 >
< 39 34 0.395517 >
< 34 40 0.329091 >
< 40 34 0.329091 >
< 34 41 0.219393 >
< 41 34 0.219393 >
< 34 42 0.190002 >
< 42 34 0.190002 >
< 34 43 0.109697 >
< 43 34 0.109697 >
< 34 44 0.190002 >
< 44 34 0.190002 >
< 34 45 0.219393 >
< 45 34 0.219393 >
< 34 46 0.658179 >
< 46 34 0.658179 >
< 34 47 0.548484 >
< 47 34 0.548484 >
< 34 48 0.502693 >
< 48 34 0.502693 >
< 34 49 0.395518 >
< 49 34 0.395518 >
< 34 50 0.38 >
< 50 34 0.38 >
< 34 51 0.290232 >
< 51 34 0.290232 >
< 34 52 0.32909 >
< 52 34 0.32909 >
< 34 53 0.290232 >
< 53 34 0.290232 >
< 34 54 0.38 >
< 54 34 0.38 >
< 35 36 0.109696 >
< 36 35 0.109696 >
< 35 37 0.685054 >
< 37 35 0.685054 >
< 35 38 0.610765 >
< 38 35 0.610765 >
< 35 39 0.502692 >
< 39 35 0.502692 >
< 35 40 0.438786 >
< 40 35 0.438786 >
< 35 41 0.329089 >
< 41 35 0.329089 >
< 35 42 0.29023 >
< 42 35 0.29023 >
< 35 43 0.189999 >
< 43 35 0.189999 >
< 35 44 0.219393 >
< 44 35 0.219393 >
< 35 45 0.189999 >
< 45 35 0.189999 >
< 35 46 0.767875 >
< 46 35 0.767875 >
< 35 47 0.658179 >
< 47 35 0.658179 >
< 35 48 0.610764 >
< 48 35 0.610764 >
< 35 49 0.502693 >
< 49 35 0.502693 >
< 35 50 0.478155 >
< 50 35 0.478155 >
< 35 51 0.38 >
< 51 35 0.38 >
< 35 52 0.395515 >
< 52 35 0.395515 >
< 35 53 0.32909 >
< 53 35 0.32909 >
< 35 54 0.395515 >
< 54 35 0.395515 >
< 36 37 0.767876 >
< 37 36 0.767876 >
< 36 38 0.685055 >
< 38 36 0.685055 >
< 36 39 0.58046 >
< 39 36 0.58046 >
< 36 40 0.502693 >
< 40 36 0.502693 >
< 36 41 0.395517 >
< 41 36 0.395517 >
< 36 42 0.329091 >
< 42 36 0.329091 >
< 36 43 0.219393 >
< 43 36 0.219393 >
< 36 44 0.190002 >
< 44 36 0.190002 >
< 36 45 0.109697 >
< 45 36 0.109697 >
< 36 46 0.828191 >
< 46 36 0.828191 >
< 36 47 0.719329 >
< 47 36 0.719329 >
< 36 48 0.658179 >
< 48 36 0.658179 >
< 36 49 0.548484 >
< 49 36 0.548484 >
< 36 50 0.502693 >
< 50 36 0.502693 >
< 36 51 0.395518 >
< 51 36 0.395518 >
< 36 52 0.38 >
< 52 36 0.38 >
< 36 53 0.290232 >
< 53 36 0.290232 >
< 36 54 0.32909 >
< 54 36 0.32909 >
< 37 38 0.109697 >
< 38 37 0.109697 >
< 37 39 0.19 >
< 39 37 0.19 >
< 37 40 0.29023 >
< 40 37 0.29023 >
< 37 41 0.38 >
< 41 37 0.38 >
< 37 42 0.478156 >
< 42 37 0.478156 >
< 37 43 0.57 >
< 43 37 0.57 >
< 37 44 0.667258 >
< 44 37 0.667258 >
< 37 45 0.76 >
< 45 37 0.76 >
< 37 46 0.219393 >
< 46 37 0.219393 >
< 37 47 0.190002 >
< 47 37 0.190002 >
< 37 48 0.29023 >
< 48 37 0.29023 >
< 37 49 0.329091 >
< 49 37 0.329091 >
< 37 50 0.438786 >
< 50 37 0.438786 >
< 37 51 0.502693 >
< 51 37 0.502693 >
< 37 52 0.610765 >
< 52 37 0.610765 >
< 37 53 0.685055 >
< 53 37 0.685055 >
< 37 54 0.791033 >
< 54 37 0.791033 >
< 38 39 0.109697 >
< 39 38 0.109697 >
< 38 40 0.19 >
< 40 38 0.19 >
< 38 41 0.29023 >
< 41 38 0.29023 >
< 38 42 0.38 >
< 42 38 0.38 >
< 38 43 0.478156 >
< 43 38 0.478156 >
< 38 44 0.57 >
< 44 38 0.57 >
< 38 45 0.667258 >
< 45 38 0.667258 >
< 38 46 0.189999 >
< 46 38 0.189999 >
< 38 47 0.109697 >
< 47 38 0.109697 >
< 38 48 0.189999 >
< 48 38 0.189999 >
< 38 49 0.219393 >
< 49 38 0.219393 >
< 38 50 0.329089 >
< 50 38 0.329089 >
< 38 51 0.395517 >
< 51 38 0.395517 >
< 38 52 0.502692 >
< 52 38 0.502692 >
< 38 53 0.58046 >
< 53 38 0.58046 >
< 38 54 0.685054 >
< 54 38 0.685054 >
< 39 40 0.109697 >
< 40 39 0.109697 >
< 39 41 0.19 >
< 41 39 0.19 >
< 39 42 0.29023 >
< 42 39 0.29023 >
< 39 43 0.38 >
< 43 39 0.38 >
< 39 44 0.478156 >
< 44 39 0.478156 >
< 39 45 0.57 >
< 45 39 0.57 >
< 39 46 0.29023 >
< 46 39 0.29023 >
< 39 47 0.190002 >
< 47 39 0.190002 >
< 39 48 0.219393 >
< 48 39 0.219393 >
< 39 49 0.190002 >
< 49 39 0.190002 >
< 39 50 0.29023 >
< 50 39 0.29023 >
< 39 51 0.329091 >
< 51 39 0.329091 >
< 39 52 0.438786 >
< 52 39 0.438786 >
< 39 53 0.502693 >
< 53 39 0.502693 >
< 39 54 0.610765 >
< 54 39 0.610765 >
< 40 41 0.109697 >
< 41 40 0.109697 >
< 40 42 0.19 >
< 42 40 0.19 >
< 40 43 0.29023 >
< 43 40 0.29023 >
< 40 44 0.38 >
< 44 40 0.38 >
< 40 45 0.478156 >
< 45 40 0.478156 >
< 40 46 0.329089 >
< 46 40 0.329089 >
< 40 47 0.219393 >
< 47 40 0.219393 >
< 40 48 0.189999 >
< 48 40 0.189999 >
< 40 49 0.109697 >
< 49 40 0.109697 >
< 40 50 0.189999 >
< 50 40 0.189999 >
< 40 51 0.219393 >
< 51 40 0.219393 >
< 40 52 0.329089 >
< 52 40 0.329089 >
< 40 53 0.395517 >
< 53 40 0.395517 >
< 40 54 0.502692 >
< 54 40 0.502692 >
< 41 42 0.109697 >
< 42 41 0.109697 >
< 41 43 0.19 >
< 43 41 0.19 >
< 41 44 0.29023 >
< 44 41 0.29023 >
< 41 45 0.38 >
< 45 41 0.38 >
< 41 46 0.438786 >
< 46 41 0.438786 >
< 41 47 0.329091 >
< 47 41 0.329091 >
< 41 48 0.29023 >
< 48 41 0.29023 >
< 41 49 0.190002 >
< 49 41 0.190002 >
< 41 50 0.219393 >
< 50 41 0.219393 >
< 41 51 0.190002 >
< 51 41 0.190002 >
< 41 52 0.29023 >
< 52 41 0.29023 >
< 41 53 0.329091 >
< 53 41 0.329091 >
< 41 54 0.438786 >
< 54 41 0.438786 >
< 42 43 0.109697 >
< 43 42 0.109697 >
< 42 44 0.19 >
< 44 42 0.19 >
< 42 45 0.29023 >
< 45 42 0.29023 >
< 42 46 0.502692 >
< 46 42 0.502692 >
< 42 47 0.395517 >
< 47 42 0.395517 >
< 42 48 0.329089 >
< 48 42 0.329089 >
< 42 49 0.219393 >
< 49 42 0.219393 >
< 42 50 0.189999 >
< 50 42 0.189999 >
< 42 51 0.109697 >
< 51 42 0.109697 >
< 42 52 0.189999 >
< 52 42 0.189999 >
< 42 53 0.219393 >
< 53 42 0.219393 >
< 42 54 0.329089 >
< 54 42 0.329089 >
< 43 44 0.109697 >
< 44 43 0.109697 >
< 43 45 0.19 >
< 45 43 0.19 >
< 43 46 0.610765 >
< 46 43 0.610765 >
< 43 47 0.502693 >
< 47 43 0.502693 >
< 43 48 0.438786 >
< 48 43 0.438786 >
< 43 49 0.329091 >
< 49 43 0.329091 >
< 43 50 0.29023 >
< 50 43 0.29023 >
< 43 51 0.190002 >
< 51 43 0.190002 >
< 43 52 0.219393 >
< 52 43 0.219393 >
< 43 53 0.190002 >
< 53 43 0.190002 >
< 43 54 0.29023 >
< 54 43 0.29023 >
< 44 45 0.109697 >
< 45 44 0.109697 >
< 44 46 0.685054 >
< 46 44 0.685054 >
< 44 47 0.58046 >
< 47 44 0.58046 >
< 44 48 0.502692 >
< 48 44 0.502692 >
< 44 49 0.395517 >
< 49 44 0.395517 >
< 44 50 0.329089 >
< 50 44 0.329089 >
< 44 51 0.219393 >
< 51 44 0.219393 >
< 44 52 0.189999 >
< 52 44 0.189999 >
< 44 53 0.109697 >
< 53 44 0.109697 >
< 44 54 0.189999 >
< 54 44 0.189999 >
< 45 46 0.791033 >
< 46 45 0.791033 >
< 45 47 0.685055 >
< 47 45 0.685055 >
< 45 48 0.610765 >
< 48 45 0.610765 >
< 45 49 0.502693 >
< 49 45 0.502693 >
< 45 50 0.438786 >
< 50 45 0.438786 >
< 45 51 0.329091 >
< 51 45 0.329091 >
< 45 52 0.29023 >
< 52 45 0.29023 >
< 45 53 0.190002 >
< 53 45 0.190002 >
< 45 54 0.219393 >
< 54 45 0.219393 >
< 46 47 0.109696 >
< 47 46 0.109696 >
< 46 48 0.19 >
< 48 46 0.19 >
< 46 49 0.290229 >
< 49 46 0.290229 >
< 46 50 0.38 >
< 50 46 0.38 >
< 46 51 0.478156 >
< 51 46 0.478156 >
< 46 52 0.57 >
< 52 46 0.57 >
< 46 53 0.667258 >
< 53 46 0.667258 >
< 46 54 0.76 >
< 54 46 0.76 >
< 47 48 0.109696 >
< 48 47 0.109696 >
< 47 49 0.19 >
< 49 47 0.19 >
< 47 50 0.290229 >
< 50 47 0.290229 >
< 47 51 0.38 >
< 51 47 0.38 >
< 47 52 0.478156 >
< 52 47 0.478156 >
< 47 53 0.57 >
< 53 47 0.57 >
< 47 54 0.667258 >
< 54 47 0.667258 >
< 48 49 0.109696 >
< 49 48 0.109696 >
< 48 50 0.19 >
< 50 48 0.19 >
< 48 51 0.290229 >
< 51 48 0.290229 >
< 48 52 0.38 >
< 52 48 0.38 >
< 48 53 0.478156 >
< 53 48 0.478156 >
< 48 54 0.57 >
< 54 48 0.57 >
< 49 50 0.109696 >
< 50 49 0.109696 >
< 49 51 0.19 >
< 51 49 0.19 >
< 49 52 0.290229 >
< 52 49 0.290229 >
< 49 53 0.38 >
< 53 49 0.38 >
< 49 54 0.478156 >
< 54 49 0.478156 >
< 50 51 0.109696 >
< 51 50 0.109696 >
< 50 52 0.19 >
< 52 50 0.19 >
< 50 53 0.290229 >
< 53 50 0.290229 >
< 50 54 0.38 >
< 54 50 0.38 >
< 51 52 0.109696 >
< 52 51 0.109696 >
< 51 53 0.19 >
< 53 51 0.19 >
< 51 54 0.290229 >
< 54 51 0.290229 >
< 52 53 0.109696 >
< 53 52 0.109696 >
< 52 54 0.19 >
< 54 52 0.19 >
< 53 54 0.109696 >
< 54 53 0.109696 >
};
rX = {
};
