< 50 54 72.72 >
< 54 50 72.72 >
< 50 55 166.622 >
< 55 50 166.622 >
< 50 56 146.947 >
< 56 50 146.947 >
< 50 57 131.098 >
< 57 50 131.098 >
< 50 58 111.082 >
< 58 50 111.082 >
< 50 59 96.1995 >
< 59 50 96.1995 >
< 50 60 75.6894 >
< 60 50 75.6894 >
< 50 61 62.9774 >
< 61 50 62.9774 >
< 50 62 41.9849 >
< 62 50 41.9849 >
< 50 63 36.36 >
< 63 50 36.36 >
< 50 64 20.9925 >
< 64 50 20.9925 >
< 50 65 36.36 >
< 65 50 36.36 >
< 50 66 41.9849 >
< 66 50 41.9849 >
< 50 67 62.9774 >
< 67 50 62.9774 >
< 50 68 75.6894 >
< 68 50 75.6894 >
< 50 69 96.1995 >
< 69 50 96.1995 >
< 50 70 192.399 >
< 70 50 192.399 >
< 50 71 171.831 >
< 71 50 171.831 >
< 50 72 158.49 >
< 72 50 158.49 >
< 50 73 137.657 >
< 73 50 137.657 >
< 50 74 125.955 >
< 74 50 125.955 >
< 50 75 104.962 >
< 75 50 104.962 >
< 50 76 96.1995 >
< 76 50 96.1995 >
< 50 77 75.6894 >
< 77 50 75.6894 >
< 50 78 72.72 >
< 78 50 72.72 >
< 50 79 55.5408 >
< 79 50 55.5408 >
< 50 80 62.9774 >
< 80 50 62.9774 >
< 50 81 55.5408 >
< 81 50 55.5408 >
< 50 82 72.72 >
< 82 50 72.72 >
< 50 83 75.6894 >
< 83 50 75.6894 >
< 50 84 96.1995 >
< 84 50 96.1995 >
< 50 85 104.962 >
< 85 50 104.962 >
< 50 86 125.955 >
< 86 50 125.955 >
< 50 87 221.169 >
< 87 50 221.169 >
< 50 88 200.255 >
< 88 50 200.255 >
< 50 89 188.932 >
< 89 50 188.932 >
< 50 90 167.94 >
< 90 50 167.94 >
< 50 91 158.49 >
< 91 50 158.49 >
< 50 92 137.657 >
< 92 50 137.657 >
< 50 93 131.098 >
< 93 50 131.098 >
< 50 94 111.082 >
< 94 50 111.082 >
< 50 95 109.08 >
< 95 50 109.08 >
< 50 96 91.504 >
< 96 50 91.504 >
< 50 97 96.1995 >
< 97 50 96.1995 >
< 50 98 83.9698 >
< 98 50 83.9698 >
< 50 99 96.1995 >
< 99 50 96.1995 >
< 50 100 91.504 >
< 100 50 91.504 >
< 50 101 109.08 >
< 101 50 109.08 >
< 50 102 111.082 >
< 102 50 111.082 >
< 50 103 131.098 >
< 103 50 131.098 >
< 50 104 137.657 >
< 104 50 137.657 >
< 50 105 158.49 >
< 105 50 158.49 >
< 50 106 230.917 >
< 106 50 230.917 >
< 50 107 221.169 >
< 107 50 221.169 >
< 50 108 200.255 >
< 108 50 200.255 >
< 50 109 192.399 >
< 109 50 192.399 >
< 50 110 171.831 >
< 110 50 171.831 >
< 50 111 166.622 >
< 111 50 166.622 >
< 50 112 146.947 >
< 112 50 146.947 >
< 50 113 145.44 >
< 113 50 145.44 >
< 50 114 127.692 >
< 114 50 127.692 >
< 50 115 131.098 >
< 115 50 131.098 >
< 50 116 116.881 >
< 116 50 116.881 >
< 50 117 125.955 >
< 117 50 125.955 >
< 50 118 116.881 >
< 118 50 116.881 >
< 50 119 131.098 >
< 119 50 131.098 >
< 50 120 127.692 >
< 120 50 127.692 >
< 50 121 145.44 >
< 121 50 145.44 >
< 50 122 146.947 >
< 122 50 146.947 >
< 50 123 166.622 >
< 123 50 166.622 >
< 50 124 171.831 >
< 124 50 171.831 >
< 50 125 192.399 >
< 125 50 192.399 >
< 50 126 254.52 >
< 126 50 254.52 >
< 50 127 233.762 >
< 127 50 233.762 >
< 50 128 227.068 >
< 128 50 227.068 >
< 50 129 206.752 >
< 129 50 206.752 >
< 50 130 202.444 >
< 130 50 202.444 >
< 50 131 183.008 >
< 131 50 183.008 >
< 50 132 181.8 >
< 132 50 181.8 >
< 50 133 163.956 >
< 133 50 163.956 >
< 50 134 166.622 >
< 134 50 166.622 >
< 50 135 151.379 >
< 135 50 151.379 >
< 50 136 158.49 >
< 136 50 158.49 >
< 50 137 146.947 >
< 137 50 146.947 >
< 50 138 158.49 >
< 138 50 158.49 >
< 50 139 151.379 >
< 139 50 151.379 >
< 50 140 166.622 >
< 140 50 166.622 >
< 50 141 163.956 >
< 141 50 163.956 >
< 50 142 181.8 >
< 142 50 181.8 >
< 50 143 183.008 >
< 143 50 183.008 >
< 50 144 202.444 >
< 144 50 202.444 >
< 50 145 206.752 >
< 145 50 206.752 >
< 50 146 227.068 >
< 146 50 227.068 >
< 50 147 268.014 >
< 147 50 268.014 >
< 50 148 262.196 >
< 148 50 262.196 >
< 50 149 242.097 >
< 149 50 242.097 >
< 50 150 238.428 >
< 150 50 238.428 >
< 50 151 219.168 >
< 151 50 219.168 >
< 50 152 218.16 >
< 152 50 218.16 >
< 50 153 200.255 >
< 153 50 200.255 >
< 50 154 202.444 >
< 154 50 202.444 >
< 50 155 186.585 >
< 155 50 186.585 >
< 50 156 192.399 >
< 156 50 192.399 >
< 50 157 179.36 >
< 157 50 179.36 >
< 50 158 188.932 >
< 158 50 188.932 >
< 50 159 179.36 >
< 159 50 179.36 >
< 50 160 192.399 >
< 160 50 192.399 >
< 50 161 186.585 >
< 161 50 186.585 >
< 50 162 202.444 >
< 162 50 202.444 >
< 50 163 200.255 >
< 163 50 200.255 >
< 50 164 218.16 >
< 164 50 218.16 >
< 50 165 219.168 >
< 165 50 219.168 >
< 50 166 238.428 >
< 166 50 238.428 >
< 50 167 242.097 >
< 167 50 242.097 >
< 50 168 262.196 >
< 168 50 262.196 >
< 50 169 277.704 >
< 169 50 277.704 >
< 50 170 274.512 >
< 170 50 274.512 >
< 50 171 255.384 >
< 171 50 255.384 >
< 50 172 254.52 >
< 172 50 254.52 >
< 50 173 236.573 >
< 173 50 236.573 >
< 50 174 238.428 >
< 174 50 238.428 >
< 50 175 222.163 >
< 175 50 222.163 >
< 50 176 227.068 >
< 176 50 227.068 >
< 50 177 213.05 >
< 177 50 213.05 >
< 50 178 221.169 >
< 178 50 221.169 >
< 50 179 209.925 >
< 179 50 209.925 >
< 50 180 221.169 >
< 180 50 221.169 >
< 50 181 213.05 >
< 181 50 213.05 >
< 50 182 227.068 >
< 182 50 227.068 >
< 50 183 222.163 >
< 183 50 222.163 >
< 50 184 238.428 >
< 184 50 238.428 >
< 50 185 236.573 >
< 185 50 236.573 >
< 50 186 254.52 >
< 186 50 254.52 >
< 50 187 255.384 >
< 187 50 255.384 >
< 50 188 274.512 >
< 188 50 274.512 >
< 50 189 277.704 >
< 189 50 277.704 >
< 50 190 272.902 >
< 190 50 272.902 >
< 50 191 274.512 >
< 191 50 274.512 >
< 50 192 257.96 >
< 192 50 257.96 >
< 50 193 262.196 >
< 193 50 262.196 >
< 50 194 247.497 >
< 194 50 247.497 >
< 50 195 254.52 >
< 195 50 254.52 >
< 50 196 242.097 >
< 196 50 242.097 >
< 50 197 251.909 >
< 197 50 251.909 >
< 50 198 242.097 >
< 198 50 242.097 >
< 50 199 254.52 >
< 199 50 254.52 >
< 50 200 247.497 >
< 200 50 247.497 >
< 50 201 262.196 >
< 201 50 262.196 >
< 50 202 257.96 >
< 202 50 257.96 >
< 50 203 274.512 >
< 203 50 274.512 >
< 50 204 272.902 >
< 204 50 272.902 >
< 50 205 290.88 >
< 205 50 290.88 >
< 50 206 291.637 >
< 206 50 291.637 >
< 50 207 310.66 >
< 207 50 310.66 >
< 50 208 293.894 >
< 208 50 293.894 >
< 50 209 297.619 >
< 209 50 297.619 >
< 50 210 282.425 >
< 210 50 282.425 >
< 50 211 288.599 >
< 211 50 288.599 >
< 50 212 275.313 >
< 212 50 275.313 >
< 50 213 283.981 >
< 213 50 283.981 >
< 50 214 272.902 >
< 214 50 272.902 >
< 50 215 283.981 >
< 215 50 283.981 >
< 50 216 275.313 >
< 216 50 275.313 >
< 50 217 288.599 >
< 217 50 288.599 >
< 50 218 282.425 >
< 218 50 282.425 >
< 50 219 297.619 >
< 219 50 297.619 >
< 50 220 293.894 >
< 220 50 293.894 >
< 50 221 310.66 >
< 221 50 310.66 >
< 50 222 309.238 >
< 222 50 309.238 >
< 50 223 327.24 >
< 223 50 327.24 >
< 50 224 327.913 >
< 224 50 327.913 >
< 50 225 317.674 >
< 225 50 317.674 >
< 50 226 333.245 >
< 226 50 333.245 >
< 50 227 329.922 >
< 227 50 329.922 >
< 50 228 346.852 >
< 228 50 346.852 >
< 50 229 345.579 >
< 229 50 345.579 >
< 50 230 353.148 >
< 230 50 353.148 >
< 50 231 369.014 >
< 231 50 369.014 >
< 50 232 366.016 >
< 232 50 366.016 >
< 51 52 20.9925 >
< 52 51 20.9925 >
< 51 53 36.36 >
< 53 51 36.36 >
< 51 54 55.5408 >
< 54 51 55.5408 >
< 51 55 186.585 >
< 55 51 186.585 >
< 51 56 166.622 >
< 56 51 166.622 >
< 51 57 151.379 >
< 57 51 151.379 >
< 51 58 131.098 >
< 58 51 131.098 >
< 51 59 116.881 >
< 59 51 116.881 >
< 51 60 96.1995 >
< 60 51 96.1995 >
< 51 61 83.9698 >
< 61 51 83.9698 >
< 51 62 62.9774 >
< 62 51 62.9774 >
< 51 63 55.5408 >
< 63 51 55.5408 >
< 51 64 36.36 >
< 64 51 36.36 >
< 51 65 41.9849 >
< 65 51 41.9849 >
< 51 66 36.36 >
< 66 51 36.36 >
< 51 67 55.5408 >
< 67 51 55.5408 >
< 51 68 62.9774 >
< 68 51 62.9774 >
< 51 69 83.9698 >
< 69 51 83.9698 >
< 51 70 213.05 >
< 70 51 213.05 >
< 51 71 192.399 >
< 71 51 192.399 >
< 51 72 179.36 >
< 72 51 179.36 >
< 51 73 158.49 >
< 73 51 158.49 >
< 51 74 146.947 >
< 74 51 146.947 >
< 51 75 125.955 >
< 75 51 125.955 >
< 51 76 116.881 >
< 76 51 116.881 >
< 51 77 96.1995 >
< 77 51 96.1995 >
< 51 78 91.504 >
< 78 51 91.504 >
< 51 79 72.72 >
< 79 51 72.72 >
< 51 80 75.6894 >
< 80 51 75.6894 >
< 51 81 62.9774 >
< 81 51 62.9774 >
< 51 82 75.6894 >
< 82 51 75.6894 >
< 51 83 72.72 >
< 83 51 72.72 >
< 51 84 91.504 >
< 84 51 91.504 >
< 51 85 96.1995 >
< 85 51 96.1995 >
< 51 86 116.881 >
< 86 51 116.881 >
< 51 87 242.097 >
< 87 51 242.097 >
< 51 88 221.169 >
< 88 51 221.169 >
< 51 89 209.925 >
< 89 51 209.925 >
< 51 90 188.932 >
< 90 51 188.932 >
< 51 91 179.36 >
< 91 51 179.36 >
< 51 92 158.49 >
< 92 51 158.49 >
< 51 93 151.379 >
< 93 51 151.379 >
< 51 94 131.098 >
< 94 51 131.098 >
< 51 95 127.692 >
< 95 51 127.692 >
< 51 96 109.08 >
< 96 51 109.08 >
< 51 97 111.082 >
< 97 51 111.082 >
< 51 98 96.1995 >
< 98 51 96.1995 >
< 51 99 104.962 >
< 99 51 104.962 >
< 51 100 96.1995 >
< 100 51 96.1995 >
< 51 101 111.082 >
< 101 51 111.082 >
< 51 102 109.08 >
< 102 51 109.08 >
< 51 103 127.692 >
< 103 51 127.692 >
< 51 104 131.098 >
< 104 51 131.098 >
< 51 105 151.379 >
< 105 51 151.379 >
< 51 106 251.909 >
< 106 51 251.909 >
< 51 107 242.097 >
< 107 51 242.097 >
< 51 108 221.169 >
< 108 51 221.169 >
< 51 109 213.05 >
< 109 51 213.05 >
< 51 110 192.399 >
< 110 51 192.399 >
< 51 111 186.585 >
< 111 51 186.585 >
< 51 112 166.622 >
< 112 51 166.622 >
< 51 113 163.956 >
< 113 51 163.956 >
< 51 114 145.44 >
< 114 51 145.44 >
< 51 115 146.947 >
< 115 51 146.947 >
< 51 116 131.098 >
< 116 51 131.098 >
< 51 117 137.657 >
< 117 51 137.657 >
< 51 118 125.955 >
< 118 51 125.955 >
< 51 119 137.657 >
< 119 51 137.657 >
< 51 120 131.098 >
< 120 51 131.098 >
< 51 121 146.947 >
< 121 51 146.947 >
< 51 122 145.44 >
< 122 51 145.44 >
< 51 123 163.956 >
< 123 51 163.956 >
< 51 124 166.622 >
< 124 51 166.622 >
< 51 125 186.585 >
< 125 51 186.585 >
< 51 126 275.313 >
< 126 51 275.313 >
< 51 127 254.52 >
< 127 51 254.52 >
< 51 128 247.497 >
< 128 51 247.497 >
< 51 129 227.068 >
< 129 51 227.068 >
< 51 130 222.163 >
< 130 51 222.163 >
< 51 131 202.444 >
< 131 51 202.444 >
< 51 132 200.255 >
< 132 51 200.255 >
< 51 133 181.8 >
< 133 51 181.8 >
< 51 134 183.008 >
< 134 51 183.008 >
< 51 135 166.622 >
< 135 51 166.622 >
< 51 136 171.831 >
< 136 51 171.831 >
< 51 137 158.49 >
< 137 51 158.49 >
< 51 138 167.94 >
< 138 51 167.94 >
< 51 139 158.49 >
< 139 51 158.49 >
< 51 140 171.831 >
< 140 51 171.831 >
< 51 141 166.622 >
< 141 51 166.622 >
< 51 142 183.008 >
< 142 51 183.008 >
< 51 143 181.8 >
< 143 51 181.8 >
< 51 144 200.255 >
< 144 51 200.255 >
< 51 145 202.444 >
< 145 51 202.444 >
< 51 146 222.163 >
< 146 51 222.163 >
< 51 147 288.599 >
< 147 51 288.599 >
< 51 148 282.425 >
< 148 51 282.425 >
< 51 149 262.196 >
< 149 51 262.196 >
< 51 150 257.96 >
< 150 51 257.96 >
< 51 151 238.428 >
< 151 51 238.428 >
< 51 152 236.573 >
< 152 51 236.573 >
< 51 153 218.16 >
< 153 51 218.16 >
< 51 154 219.168 >
< 154 51 219.168 >
< 51 155 202.444 >
< 155 51 202.444 >
< 51 156 206.752 >
< 156 51 206.752 >
< 51 157 192.399 >
< 157 51 192.399 >
< 51 158 200.255 >
< 158 51 200.255 >
< 51 159 188.932 >
< 159 51 188.932 >
< 51 160 200.255 >
< 160 51 200.255 >
< 51 161 192.399 >
< 161 51 192.399 >
< 51 162 206.752 >
< 162 51 206.752 >
< 51 163 202.444 >
< 163 51 202.444 >
< 51 164 219.168 >
< 164 51 219.168 >
< 51 165 218.16 >
< 165 51 218.16 >
< 51 166 236.573 >
< 166 51 236.573 >
< 51 167 238.428 >
< 167 51 238.428 >
< 51 168 257.96 >
< 168 51 257.96 >
< 51 169 297.619 >
< 169 51 297.619 >
< 51 170 293.894 >
< 170 51 293.894 >
< 51 171 274.512 >
< 171 51 274.512 >
< 51 172 272.902 >
< 172 51 272.902 >
< 51 173 254.52 >
< 173 51 254.52 >
< 51 174 255.384 >
< 174 51 255.384 >
< 51 175 238.428 >
< 175 51 238.428 >
< 51 176 242.097 >
< 176 51 242.097 >
< 51 177 227.068 >
< 177 51 227.068 >
< 51 178 233.762 >
< 178 51 233.762 >
< 51 179 221.169 >
< 179 51 221.169 >
< 51 180 230.917 >
< 180 51 230.917 >
< 51 181 221.169 >
< 181 51 221.169 >
< 51 182 233.762 >
< 182 51 233.762 >
< 51 183 227.068 >
< 183 51 227.068 >
< 51 184 242.097 >
< 184 51 242.097 >
< 51 185 238.428 >
< 185 51 238.428 >
< 51 186 255.384 >
< 186 51 255.384 >
< 51 187 254.52 >
< 187 51 254.52 >
< 51 188 272.902 >
< 188 51 272.902 >
< 51 189 274.512 >
< 189 51 274.512 >
< 51 190 290.88 >
< 190 51 290.88 >
< 51 191 291.637 >
< 191 51 291.637 >
< 51 192 274.512 >
< 192 51 274.512 >
< 51 193 277.704 >
< 193 51 277.704 >
< 51 194 262.196 >
< 194 51 262.196 >
< 51 195 268.014 >
< 195 51 268.014 >
< 51 196 254.52 >
< 196 51 254.52 >
< 51 197 263.035 >
< 197 51 263.035 >
< 51 198 251.909 >
< 198 51 251.909 >
< 51 199 263.035 >
< 199 51 263.035 >
< 51 200 254.52 >
< 200 51 254.52 >
< 51 201 268.014 >
< 201 51 268.014 >
< 51 202 262.196 >
< 202 51 262.196 >
< 51 203 277.704 >
< 203 51 277.704 >
< 51 204 274.512 >
< 204 51 274.512 >
< 51 205 291.637 >
< 205 51 291.637 >
< 51 206 290.88 >
< 206 51 290.88 >
< 51 207 309.238 >
< 207 51 309.238 >
< 51 208 310.66 >
< 208 51 310.66 >
< 51 209 313.484 >
< 209 51 313.484 >
< 51 210 297.619 >
< 210 51 297.619 >
< 51 211 302.758 >
< 211 51 302.758 >
< 51 212 288.599 >
< 212 51 288.599 >
< 51 213 296.135 >
< 213 51 296.135 >
< 51 214 283.981 >
< 214 51 283.981 >
< 51 215 293.894 >
< 215 51 293.894 >
< 51 216 283.981 >
< 216 51 283.981 >
< 51 217 296.135 >
< 217 51 296.135 >
< 51 218 288.599 >
< 218 51 288.599 >
< 51 219 302.758 >
< 219 51 302.758 >
< 51 220 297.619 >
< 220 51 297.619 >
< 51 221 313.484 >
< 221 51 313.484 >
< 51 222 310.66 >
< 222 51 310.66 >
< 51 223 327.913 >
< 223 51 327.913 >
< 51 224 327.24 >
< 224 51 327.24 >
< 51 225 323.175 >
< 225 51 323.175 >
< 51 226 337.842 >
< 226 51 337.842 >
< 51 227 333.245 >
< 227 51 333.245 >
< 51 228 349.384 >
< 228 51 349.384 >
< 51 229 346.852 >
< 229 51 346.852 >
< 51 230 358.104 >
< 230 51 358.104 >
< 51 231 373.17 >
< 231 51 373.17 >
< 51 232 369.014 >
< 232 51 369.014 >
< 52 53 20.9925 >
< 53 52 20.9925 >
< 52 54 36.36 >
< 54 52 36.36 >
< 52 55 202.444 >
< 55 52 202.444 >
< 52 56 183.008 >
< 56 52 183.008 >
< 52 57 166.622 >
< 57 52 166.622 >
< 52 58 146.947 >
< 58 52 146.947 >
< 52 59 131.098 >
< 59 52 131.098 >
< 52 60 111.082 >
< 60 52 111.082 >
< 52 61 96.1995 >
< 61 52 96.1995 >
< 52 62 75.6894 >
< 62 52 75.6894 >
< 52 63 62.9774 >
< 63 52 62.9774 >
< 52 64 41.9849 >
< 64 52 41.9849 >
< 52 65 36.36 >
< 65 52 36.36 >
< 52 66 20.9925 >
< 66 52 20.9925 >
< 52 67 36.36 >
< 67 52 36.36 >
< 52 68 41.9849 >
< 68 52 41.9849 >
< 52 69 62.9774 >
< 69 52 62.9774 >
< 52 70 227.068 >
< 70 52 227.068 >
< 52 71 206.752 >
< 71 52 206.752 >
< 52 72 192.399 >
< 72 52 192.399 >
< 52 73 171.831 >
< 73 52 171.831 >
< 52 74 158.49 >
< 74 52 158.49 >
< 52 75 137.657 >
< 75 52 137.657 >
< 52 76 125.955 >
< 76 52 125.955 >
< 52 77 104.962 >
< 77 52 104.962 >
< 52 78 96.1995 >
< 78 52 96.1995 >
< 52 79 75.6894 >
< 79 52 75.6894 >
< 52 80 72.72 >
< 80 52 72.72 >
< 52 81 55.5408 >
< 81 52 55.5408 >
< 52 82 62.9774 >
< 82 52 62.9774 >
< 52 83 55.5408 >
< 83 52 55.5408 >
< 52 84 72.72 >
< 84 52 72.72 >
< 52 85 75.6894 >
< 85 52 75.6894 >
< 52 86 96.1995 >
< 86 52 96.1995 >
< 52 87 254.52 >
< 87 52 254.52 >
< 52 88 233.762 >
< 88 52 233.762 >
< 52 89 221.169 >
< 89 52 221.169 >
< 52 90 200.255 >
< 90 52 200.255 >
< 52 91 188.932 >
< 91 52 188.932 >
< 52 92 167.94 >
< 92 52 167.94 >
< 52 93 158.49 >
< 93 52 158.49 >
< 52 94 137.657 >
< 94 52 137.657 >
< 52 95 131.098 >
< 95 52 131.098 >
< 52 96 111.082 >
< 96 52 111.082 >
< 52 97 109.08 >
< 97 52 109.08 >
< 52 98 91.504 >
< 98 52 91.504 >
< 52 99 96.1995 >
< 99 52 96.1995 >
< 52 100 83.9698 >
< 100 52 83.9698 >
< 52 101 96.1995 >
< 101 52 96.1995 >
< 52 102 91.504 >
< 102 52 91.504 >
< 52 103 109.08 >
< 103 52 109.08 >
< 52 104 111.082 >
< 104 52 111.082 >
< 52 105 131.098 >
< 105 52 131.098 >
< 52 106 263.035 >
< 106 52 263.035 >
< 52 107 251.909 >
< 107 52 251.909 >
< 52 108 230.917 >
< 108 52 230.917 >
< 52 109 221.169 >
< 109 52 221.169 >
< 52 110 200.255 >
< 110 52 200.255 >
< 52 111 192.399 >
< 111 52 192.399 >
< 52 112 171.831 >
< 112 52 171.831 >
< 52 113 166.622 >
< 113 52 166.622 >
< 52 114 146.947 >
< 114 52 146.947 >
< 52 115 145.44 >
< 115 52 145.44 >
< 52 116 127.692 >
< 116 52 127.692 >
< 52 117 131.098 >
< 117 52 131.098 >
< 52 118 116.881 >
< 118 52 116.881 >
< 52 119 125.955 >
< 119 52 125.955 >
< 52 120 116.881 >
< 120 52 116.881 >
< 52 121 131.098 >
< 121 52 131.098 >
< 52 122 127.692 >
< 122 52 127.692 >
< 52 123 145.44 >
< 123 52 145.44 >
< 52 124 146.947 >
< 124 52 146.947 >
< 52 125 166.622 >
< 125 52 166.622 >
< 52 126 283.981 >
< 126 52 283.981 >
< 52 127 263.035 >
< 127 52 263.035 >
< 52 128 254.52 >
< 128 52 254.52 >
< 52 129 233.762 >
< 129 52 233.762 >
< 52 130 227.068 >
< 130 52 227.068 >
< 52 131 206.752 >
< 131 52 206.752 >
< 52 132 202.444 >
< 132 52 202.444 >
< 52 133 183.008 >
< 133 52 183.008 >
< 52 134 181.8 >
< 134 52 181.8 >
< 52 135 163.956 >
< 135 52 163.956 >
< 52 136 166.622 >
< 136 52 166.622 >
< 52 137 151.379 >
< 137 52 151.379 >
< 52 138 158.49 >
< 138 52 158.49 >
< 52 139 146.947 >
< 139 52 146.947 >
< 52 140 158.49 >
< 140 52 158.49 >
< 52 141 151.379 >
< 141 52 151.379 >
< 52 142 166.622 >
< 142 52 166.622 >
< 52 143 163.956 >
< 143 52 163.956 >
< 52 144 181.8 >
< 144 52 181.8 >
< 52 145 183.008 >
< 145 52 183.008 >
< 52 146 202.444 >
< 146 52 202.444 >
< 52 147 296.135 >
< 147 52 296.135 >
< 52 148 288.599 >
< 148 52 288.599 >
< 52 149 268.014 >
< 149 52 268.014 >
< 52 150 262.196 >
< 150 52 262.196 >
< 52 151 242.097 >
< 151 52 242.097 >
< 52 152 238.428 >
< 152 52 238.428 >
< 52 153 219.168 >
< 153 52 219.168 >
< 52 154 218.16 >
< 154 52 218.16 >
< 52 155 200.255 >
< 155 52 200.255 >
< 52 156 202.444 >
< 156 52 202.444 >
< 52 157 186.585 >
< 157 52 186.585 >
< 52 158 192.399 >
< 158 52 192.399 >
< 52 159 179.36 >
< 159 52 179.36 >
< 52 160 188.932 >
< 160 52 188.932 >
< 52 161 179.36 >
< 161 52 179.36 >
< 52 162 192.399 >
< 162 52 192.399 >
< 52 163 186.585 >
< 163 52 186.585 >
< 52 164 202.444 >
< 164 52 202.444 >
< 52 165 200.255 >
< 165 52 200.255 >
< 52 166 218.16 >
< 166 52 218.16 >
< 52 167 219.168 >
< 167 52 219.168 >
< 52 168 238.428 >
< 168 52 238.428 >
< 52 169 302.758 >
< 169 52 302.758 >
< 52 170 297.619 >
< 170 52 297.619 >
< 52 171 277.704 >
< 171 52 277.704 >
< 52 172 274.512 >
< 172 52 274.512 >
< 52 173 255.384 >
< 173 52 255.384 >
< 52 174 254.52 >
< 174 52 254.52 >
< 52 175 236.573 >
< 175 52 236.573 >
< 52 176 238.428 >
< 176 52 238.428 >
< 52 177 222.163 >
< 177 52 222.163 >
< 52 178 227.068 >
< 178 52 227.068 >
< 52 179 213.05 >
< 179 52 213.05 >
< 52 180 221.169 >
< 180 52 221.169 >
< 52 181 209.925 >
< 181 52 209.925 >
< 52 182 221.169 >
< 182 52 221.169 >
< 52 183 213.05 >
< 183 52 213.05 >
< 52 184 227.068 >
< 184 52 227.068 >
< 52 185 222.163 >
< 185 52 222.163 >
< 52 186 238.428 >
< 186 52 238.428 >
< 52 187 236.573 >
< 187 52 236.573 >
< 52 188 254.52 >
< 188 52 254.52 >
< 52 189 255.384 >
< 189 52 255.384 >
< 52 190 291.637 >
< 190 52 291.637 >
< 52 191 290.88 >
< 191 52 290.88 >
< 52 192 272.902 >
< 192 52 272.902 >
< 52 193 274.512 >
< 193 52 274.512 >
< 52 194 257.96 >
< 194 52 257.96 >
< 52 195 262.196 >
< 195 52 262.196 >
< 52 196 247.497 >
< 196 52 247.497 >
< 52 197 254.52 >
< 197 52 254.52 >
< 52 198 242.097 >
< 198 52 242.097 >
< 52 199 251.909 >
< 199 52 251.909 >
< 52 200 242.097 >
< 200 52 242.097 >
< 52 201 254.52 >
< 201 52 254.52 >
< 52 202 247.497 >
< 202 52 247.497 >
< 52 203 262.196 >
< 203 52 262.196 >
< 52 204 257.96 >
< 204 52 257.96 >
< 52 205 274.512 >
< 205 52 274.512 >
< 52 206 272.902 >
< 206 52 272.902 >
< 52 207 290.88 >
< 207 52 290.88 >
< 52 208 309.238 >
< 208 52 309.238 >
< 52 209 310.66 >
< 209 52 310.66 >
< 52 210 293.894 >
< 210 52 293.894 >
< 52 211 297.619 >
< 211 52 297.619 >
< 52 212 282.425 >
< 212 52 282.425 >
< 52 213 288.599 >
< 213 52 288.599 >
< 52 214 275.313 >
< 214 52 275.313 >
< 52 215 283.981 >
< 215 52 283.981 >
< 52 216 272.902 >
< 216 52 272.902 >
< 52 217 283.981 >
< 217 52 283.981 >
< 52 218 275.313 >
< 218 52 275.313 >
< 52 219 288.599 >
< 219 52 288.599 >
< 52 220 282.425 >
< 220 52 282.425 >
< 52 221 297.619 >
< 221 52 297.619 >
< 52 222 293.894 >
< 222 52 293.894 >
< 52 223 310.66 >
< 223 52 310.66 >
< 52 224 309.238 >
< 224 52 309.238 >
< 52 225 309.238 >
< 225 52 309.238 >
< 52 226 323.175 >
< 226 52 323.175 >
< 52 227 317.674 >
< 227 52 317.674 >
< 52 228 333.245 >
< 228 52 333.245 >
< 52 229 329.922 >
< 229 52 329.922 >
< 52 230 343.661 >
< 230 52 343.661 >
< 52 231 358.104 >
< 231 52 358.104 >
< 52 232 353.148 >
< 232 52 353.148 >
< 53 54 20.9925 >
< 54 53 20.9925 >
< 53 55 222.163 >
< 55 53 222.163 >
< 53 56 202.444 >
< 56 53 202.444 >
< 53 57 186.585 >
< 57 53 186.585 >
< 53 58 166.622 >
< 58 53 166.622 >
< 53 59 151.379 >
< 59 53 151.379 >
< 53 60 131.098 >
< 60 53 131.098 >
< 53 61 116.881 >
< 61 53 116.881 >
< 53 62 96.1995 >
< 62 53 96.1995 >
< 53 63 83.9698 >
< 63 53 83.9698 >
< 53 64 62.9774 >
< 64 53 62.9774 >
< 53 65 55.5408 >
< 65 53 55.5408 >
< 53 66 36.36 >
< 66 53 36.36 >
< 53 67 41.9849 >
< 67 53 41.9849 >
< 53 68 36.36 >
< 68 53 36.36 >
< 53 69 55.5408 >
< 69 53 55.5408 >
< 53 70 247.497 >
< 70 53 247.497 >
< 53 71 227.068 >
< 71 53 227.068 >
< 53 72 213.05 >
< 72 53 213.05 >
< 53 73 192.399 >
< 73 53 192.399 >
< 53 74 179.36 >
< 74 53 179.36 >
< 53 75 158.49 >
< 75 53 158.49 >
< 53 76 146.947 >
< 76 53 146.947 >
< 53 77 125.955 >
< 77 53 125.955 >
< 53 78 116.881 >
< 78 53 116.881 >
< 53 79 96.1995 >
< 79 53 96.1995 >
< 53 80 91.504 >
< 80 53 91.504 >
< 53 81 72.72 >
< 81 53 72.72 >
< 53 82 75.6894 >
< 82 53 75.6894 >
< 53 83 62.9774 >
< 83 53 62.9774 >
< 53 84 75.6894 >
< 84 53 75.6894 >
< 53 85 72.72 >
< 85 53 72.72 >
< 53 86 91.504 >
< 86 53 91.504 >
< 53 87 275.313 >
< 87 53 275.313 >
< 53 88 254.52 >
< 88 53 254.52 >
< 53 89 242.097 >
< 89 53 242.097 >
< 53 90 221.169 >
< 90 53 221.169 >
< 53 91 209.925 >
