< 136 40 0.769998 >
< 40 137 0.605831 >
< 137 40 0.605831 >
< 40 138 0.612454 >
< 138 40 0.612454 >
< 40 139 0.564474 >
< 139 40 0.564474 >
< 40 140 0.582065 >
< 140 40 0.582065 >
< 40 141 0.542615 >
< 141 40 0.542615 >
< 40 142 0.571577 >
< 142 40 0.571577 >
< 40 143 0.542615 >
< 143 40 0.542615 >
< 40 144 0.582065 >
< 144 40 0.582065 >
< 40 145 0.564474 >
< 145 40 0.564474 >
< 40 146 0.612454 >
< 146 40 0.612454 >
< 40 147 0.605831 >
< 147 40 0.605831 >
< 40 148 0.66 >
< 148 40 0.66 >
< 40 149 0.663046 >
< 149 40 0.663046 >
< 40 150 0.721318 >
< 150 40 0.721318 >
< 40 151 0.732414 >
< 151 40 0.732414 >
< 40 152 0.793221 >
< 152 40 0.793221 >
< 40 153 0.810821 >
< 153 40 0.810821 >
< 40 154 0.721319 >
< 154 40 0.721319 >
< 40 155 0.672112 >
< 155 40 0.672112 >
< 40 156 0.68695 >
< 156 40 0.68695 >
< 40 157 0.644543 >
< 157 40 0.644543 >
< 40 158 0.669104 >
< 158 40 0.669104 >
< 40 159 0.635087 >
< 159 40 0.635087 >
< 40 160 0.669104 >
< 160 40 0.669104 >
< 40 161 0.644543 >
< 161 40 0.644543 >
< 40 162 0.68695 >
< 162 40 0.68695 >
< 40 163 0.672112 >
< 163 40 0.672112 >
< 40 164 0.721319 >
< 164 40 0.721319 >
< 40 165 0.715706 >
< 165 40 0.715706 >
< 40 166 0.77 >
< 166 40 0.77 >
< 40 167 0.772616 >
< 167 40 0.772616 >
< 40 168 0.830482 >
< 168 40 0.830482 >
< 40 169 0.84014 >
< 169 40 0.84014 >
< 40 170 0.900389 >
< 170 40 0.900389 >
< 41 42 0.0635081 >
< 42 41 0.0635081 >
< 41 43 0.11 >
< 43 41 0.11 >
< 41 44 0.168028 >
< 44 41 0.168028 >
< 41 45 0.22 >
< 45 41 0.22 >
< 41 46 0.276827 >
< 46 41 0.276827 >
< 41 47 0.33 >
< 47 41 0.33 >
< 41 48 0.386307 >
< 48 41 0.386307 >
< 41 49 0.44 >
< 49 41 0.44 >
< 41 50 0.496017 >
< 50 41 0.496017 >
< 41 51 0.55 >
< 51 41 0.55 >
< 41 52 0.353599 >
< 52 41 0.353599 >
< 41 53 0.291032 >
< 53 41 0.291032 >
< 41 54 0.254032 >
< 54 41 0.254032 >
< 41 55 0.190524 >
< 55 41 0.190524 >
< 41 56 0.168025 >
< 56 41 0.168025 >
< 41 57 0.109998 >
< 57 41 0.109998 >
< 41 58 0.127013 >
< 58 41 0.127013 >
< 41 59 0.109998 >
< 59 41 0.109998 >
< 41 60 0.168025 >
< 60 41 0.168025 >
< 41 61 0.190524 >
< 61 41 0.190524 >
< 41 62 0.254032 >
< 62 41 0.254032 >
< 41 63 0.291032 >
< 63 41 0.291032 >
< 41 64 0.353599 >
< 64 41 0.353599 >
< 41 65 0.39661 >
< 65 41 0.39661 >
< 41 66 0.457965 >
< 66 41 0.457965 >
< 41 67 0.504083 >
< 67 41 0.504083 >
< 41 68 0.564475 >
< 68 41 0.564475 >
< 41 69 0.381048 >
< 69 41 0.381048 >
< 41 70 0.353596 >
< 70 41 0.353596 >
< 41 71 0.291029 >
< 71 41 0.291029 >
< 41 72 0.276822 >
< 72 41 0.276822 >
< 41 73 0.219995 >
< 73 41 0.219995 >
< 41 74 0.228977 >
< 74 41 0.228977 >
< 41 75 0.19052 >
< 75 41 0.19052 >
< 41 76 0.228977 >
< 76 41 0.228977 >
< 41 77 0.219995 >
< 77 41 0.219995 >
< 41 78 0.276822 >
< 78 41 0.276822 >
< 41 79 0.291029 >
< 79 41 0.291029 >
< 41 80 0.353596 >
< 80 41 0.353596 >
< 41 81 0.381048 >
< 81 41 0.381048 >
< 41 82 0.444556 >
< 82 41 0.444556 >
< 41 83 0.479477 >
< 83 41 0.479477 >
< 41 84 0.542614 >
< 84 41 0.542614 >
< 41 85 0.582063 >
< 85 41 0.582063 >
< 41 86 0.457965 >
< 86 41 0.457965 >
< 41 87 0.396607 >
< 87 41 0.396607 >
< 41 88 0.386305 >
< 88 41 0.386305 >
< 41 89 0.329996 >
< 89 41 0.329996 >
< 41 90 0.336053 >
< 90 41 0.336053 >
< 41 91 0.291028 >
< 91 41 0.291028 >
< 41 92 0.31754 >
< 92 41 0.31754 >
< 41 93 0.291028 >
< 93 41 0.291028 >
< 41 94 0.336053 >
< 94 41 0.336053 >
< 41 95 0.329996 >
< 95 41 0.329996 >
< 41 96 0.386305 >
< 96 41 0.386305 >
< 41 97 0.396607 >
< 97 41 0.396607 >
< 41 98 0.457965 >
< 98 41 0.457965 >
< 41 99 0.479476 >
< 99 41 0.479476 >
< 41 100 0.542616 >
< 100 41 0.542616 >
< 41 101 0.571574 >
< 101 41 0.571574 >
< 41 102 0.635084 >
< 102 41 0.635084 >
< 41 103 0.504082 >
< 103 41 0.504082 >
< 41 104 0.496016 >
< 104 41 0.496016 >
< 41 105 0.439999 >
< 105 41 0.439999 >
< 41 106 0.444558 >
< 106 41 0.444558 >
< 41 107 0.39661 >
< 107 41 0.39661 >
< 41 108 0.416451 >
< 108 41 0.416451 >
< 41 109 0.38105 >
< 109 41 0.38105 >
< 41 110 0.416451 >
< 110 41 0.416451 >
< 41 111 0.39661 >
< 111 41 0.39661 >
< 41 112 0.444558 >
< 112 41 0.444558 >
< 41 113 0.439999 >
< 113 41 0.439999 >
< 41 114 0.496016 >
< 114 41 0.496016 >
< 41 115 0.504082 >
< 115 41 0.504082 >
< 41 116 0.564475 >
< 116 41 0.564475 >
< 41 117 0.582065 >
< 117 41 0.582065 >
< 41 118 0.64454 >
< 118 41 0.64454 >
< 41 119 0.669103 >
< 119 41 0.669103 >
< 41 120 0.605829 >
< 120 41 0.605829 >
< 41 121 0.549997 >
< 121 41 0.549997 >
< 41 122 0.55365 >
< 122 41 0.55365 >
< 41 123 0.50408 >
< 123 41 0.50408 >
< 41 124 0.519835 >
< 124 41 0.519835 >
< 41 125 0.479475 >
< 125 41 0.479475 >
< 41 126 0.508063 >
< 126 41 0.508063 >
< 41 127 0.479475 >
< 127 41 0.479475 >
< 41 128 0.519835 >
< 128 41 0.519835 >
< 41 129 0.50408 >
< 129 41 0.50408 >
< 41 130 0.55365 >
< 130 41 0.55365 >
< 41 131 0.549997 >
< 131 41 0.549997 >
< 41 132 0.605829 >
< 132 41 0.605829 >
< 41 133 0.612451 >
< 133 41 0.612451 >
< 41 134 0.672107 >
< 134 41 0.672107 >
< 41 135 0.686947 >
< 135 41 0.686947 >
< 41 136 0.748751 >
< 136 41 0.748751 >
< 41 137 0.659997 >
< 137 41 0.659997 >
< 41 138 0.663048 >
< 138 41 0.663048 >
< 41 139 0.612451 >
< 139 41 0.612451 >
< 41 140 0.625485 >
< 140 41 0.625485 >
< 41 141 0.582062 >
< 141 41 0.582062 >
< 41 142 0.605832 >
< 142 41 0.605832 >
< 41 143 0.571573 >
< 143 41 0.571573 >
< 41 144 0.605832 >
< 144 41 0.605832 >
< 41 145 0.582062 >
< 145 41 0.582062 >
< 41 146 0.625485 >
< 146 41 0.625485 >
< 41 147 0.612451 >
< 147 41 0.612451 >
< 41 148 0.663048 >
< 148 41 0.663048 >
< 41 149 0.659997 >
< 149 41 0.659997 >
< 41 150 0.715704 >
< 150 41 0.715704 >
< 41 151 0.721316 >
< 151 41 0.721316 >
< 41 152 0.780405 >
< 152 41 0.780405 >
< 41 153 0.793219 >
< 153 41 0.793219 >
< 41 154 0.772614 >
< 154 41 0.772614 >
< 41 155 0.721319 >
< 155 41 0.721319 >
< 41 156 0.732416 >
< 156 41 0.732416 >
< 41 157 0.68695 >
< 157 41 0.68695 >
< 41 158 0.707201 >
< 158 41 0.707201 >
< 41 159 0.669104 >
< 159 41 0.669104 >
< 41 160 0.698593 >
< 160 41 0.698593 >
< 41 161 0.669104 >
< 161 41 0.669104 >
< 41 162 0.707201 >
< 162 41 0.707201 >
< 41 163 0.68695 >
< 163 41 0.68695 >
< 41 164 0.732416 >
< 164 41 0.732416 >
< 41 165 0.721319 >
< 165 41 0.721319 >
< 41 166 0.772614 >
< 166 41 0.772614 >
< 41 167 0.77 >
< 167 41 0.77 >
< 41 168 0.82561 >
< 168 41 0.82561 >
< 41 169 0.830482 >
< 169 41 0.830482 >
< 41 170 0.889119 >
< 170 41 0.889119 >
< 42 43 0.0635081 >
< 43 42 0.0635081 >
< 42 44 0.11 >
< 44 42 0.11 >
< 42 45 0.168028 >
< 45 42 0.168028 >
< 42 46 0.22 >
< 46 42 0.22 >
< 42 47 0.276827 >
< 47 42 0.276827 >
< 42 48 0.33 >
< 48 42 0.33 >
< 42 49 0.386307 >
< 49 42 0.386307 >
< 42 50 0.44 >
< 50 42 0.44 >
< 42 51 0.496017 >
< 51 42 0.496017 >
< 42 52 0.39661 >
< 52 42 0.39661 >
< 42 53 0.336055 >
< 53 42 0.336055 >
< 42 54 0.291032 >
< 54 42 0.291032 >
< 42 55 0.228983 >
< 55 42 0.228983 >
< 42 56 0.190524 >
< 56 42 0.190524 >
< 42 57 0.127016 >
< 57 42 0.127016 >
< 42 58 0.109998 >
< 58 42 0.109998 >
< 42 59 0.0635067 >
< 59 42 0.0635067 >
< 42 60 0.109998 >
< 60 42 0.109998 >
< 42 61 0.127016 >
< 61 42 0.127016 >
< 42 62 0.190524 >
< 62 42 0.190524 >
< 42 63 0.228983 >
< 63 42 0.228983 >
< 42 64 0.291032 >
< 64 42 0.291032 >
< 42 65 0.336055 >
< 65 42 0.336055 >
< 42 66 0.39661 >
< 66 42 0.39661 >
< 42 67 0.444559 >
< 67 42 0.444559 >
< 42 68 0.504083 >
< 68 42 0.504083 >
< 42 69 0.416452 >
< 69 42 0.416452 >
< 42 70 0.381048 >
< 70 42 0.381048 >
< 42 71 0.31754 >
< 71 42 0.31754 >
< 42 72 0.291029 >
< 72 42 0.291029 >
< 42 73 0.22898 >
< 73 42 0.22898 >
< 42 74 0.219995 >
< 74 42 0.219995 >
< 42 75 0.168023 >
< 75 42 0.168023 >
< 42 76 0.19052 >
< 76 42 0.19052 >
< 42 77 0.168023 >
< 77 42 0.168023 >
< 42 78 0.219995 >
< 78 42 0.219995 >
< 42 79 0.22898 >
< 79 42 0.22898 >
< 42 80 0.291029 >
< 80 42 0.291029 >
< 42 81 0.31754 >
< 81 42 0.31754 >
< 42 82 0.381048 >
< 82 42 0.381048 >
< 42 83 0.416452 >
< 83 42 0.416452 >
< 42 84 0.479477 >
< 84 42 0.479477 >
< 42 85 0.519838 >
< 85 42 0.519838 >
< 42 86 0.479478 >
< 86 42 0.479478 >
< 42 87 0.416451 >
< 87 42 0.416451 >
< 42 88 0.396609 >
< 88 42 0.396609 >
< 42 89 0.336052 >
< 89 42 0.336052 >
< 42 90 0.329999 >
< 90 42 0.329999 >
< 42 91 0.276823 >
< 91 42 0.276823 >
< 42 92 0.291031 >
< 92 42 0.291031 >
< 42 93 0.25403 >
< 93 42 0.25403 >
< 42 94 0.291031 >
< 94 42 0.291031 >
< 42 95 0.276823 >
< 95 42 0.276823 >
< 42 96 0.329999 >
< 96 42 0.329999 >
< 42 97 0.336052 >
< 97 42 0.336052 >
< 42 98 0.396609 >
< 98 42 0.396609 >
< 42 99 0.416451 >
< 99 42 0.416451 >
< 42 100 0.479478 >
< 100 42 0.479478 >
< 42 101 0.508066 >
< 101 42 0.508066 >
< 42 102 0.571576 >
< 102 42 0.571576 >
< 42 103 0.51984 >
< 103 42 0.51984 >
< 42 104 0.504082 >
< 104 42 0.504082 >
< 42 105 0.44456 >
< 105 42 0.44456 >
< 42 106 0.439999 >
< 106 42 0.439999 >
< 42 107 0.386307 >
< 107 42 0.386307 >
< 42 108 0.39661 >
< 108 42 0.39661 >
< 42 109 0.3536 >
< 109 42 0.3536 >
< 42 110 0.38105 >
< 110 42 0.38105 >
< 42 111 0.3536 >
< 111 42 0.3536 >
< 42 112 0.39661 >
< 112 42 0.39661 >
< 42 113 0.386307 >
< 113 42 0.386307 >
< 42 114 0.439999 >
< 114 42 0.439999 >
< 42 115 0.44456 >
< 115 42 0.44456 >
< 42 116 0.504082 >
< 116 42 0.504082 >
< 42 117 0.51984 >
< 117 42 0.51984 >
< 42 118 0.582065 >
< 118 42 0.582065 >
< 42 119 0.605833 >
< 119 42 0.605833 >
< 42 120 0.612451 >
< 120 42 0.612451 >
< 42 121 0.553652 >
< 121 42 0.553652 >
< 42 122 0.549997 >
< 122 42 0.549997 >
< 42 123 0.496015 >
< 123 42 0.496015 >
< 42 124 0.50408 >
< 124 42 0.50408 >
< 42 125 0.457964 >
< 125 42 0.457964 >
< 42 126 0.479475 >
< 126 42 0.479475 >
< 42 127 0.444557 >
< 127 42 0.444557 >
< 42 128 0.479475 >
< 128 42 0.479475 >
< 42 129 0.457964 >
< 129 42 0.457964 >
< 42 130 0.50408 >
< 130 42 0.50408 >
< 42 131 0.496015 >
< 131 42 0.496015 >
< 42 132 0.549997 >
< 132 42 0.549997 >
< 42 133 0.553652 >
< 133 42 0.553652 >
< 42 134 0.612451 >
< 134 42 0.612451 >
< 42 135 0.625484 >
< 135 42 0.625484 >
< 42 136 0.686947 >
< 136 42 0.686947 >
< 42 137 0.663046 >
< 137 42 0.663046 >
< 42 138 0.66 >
< 138 42 0.66 >
< 42 139 0.605831 >
< 139 42 0.605831 >
< 42 140 0.612454 >
< 140 42 0.612454 >
< 42 141 0.564474 >
< 141 42 0.564474 >
< 42 142 0.582065 >
< 142 42 0.582065 >
< 42 143 0.542615 >
< 143 42 0.542615 >
< 42 144 0.571577 >
< 144 42 0.571577 >
< 42 145 0.542615 >
< 145 42 0.542615 >
< 42 146 0.582065 >
< 146 42 0.582065 >
< 42 147 0.564474 >
< 147 42 0.564474 >
< 42 148 0.612454 >
< 148 42 0.612454 >
< 42 149 0.605831 >
< 149 42 0.605831 >
< 42 150 0.66 >
< 150 42 0.66 >
< 42 151 0.663046 >
< 151 42 0.663046 >
< 42 152 0.721318 >
< 152 42 0.721318 >
< 42 153 0.732414 >
< 153 42 0.732414 >
< 42 154 0.77 >
< 154 42 0.77 >
< 42 155 0.715706 >
< 155 42 0.715706 >
< 42 156 0.721319 >
< 156 42 0.721319 >
< 42 157 0.672112 >
< 157 42 0.672112 >
< 42 158 0.68695 >
< 158 42 0.68695 >
< 42 159 0.644543 >
< 159 42 0.644543 >
< 42 160 0.669104 >
< 160 42 0.669104 >
< 42 161 0.635087 >
< 161 42 0.635087 >
< 42 162 0.669104 >
< 162 42 0.669104 >
< 42 163 0.644543 >
< 163 42 0.644543 >
< 42 164 0.68695 >
< 164 42 0.68695 >
< 42 165 0.672112 >
< 165 42 0.672112 >
< 42 166 0.721319 >
< 166 42 0.721319 >
< 42 167 0.715706 >
< 167 42 0.715706 >
< 42 168 0.77 >
< 168 42 0.77 >
< 42 169 0.772616 >
< 169 42 0.772616 >
< 42 170 0.830482 >
< 170 42 0.830482 >
< 43 44 0.0635081 >
< 44 43 0.0635081 >
< 43 45 0.11 >
< 45 43 0.11 >
< 43 46 0.168028 >
< 46 43 0.168028 >
< 43 47 0.22 >
< 47 43 0.22 >
< 43 48 0.276827 >
< 48 43 0.276827 >
< 43 49 0.33 >
< 49 43 0.33 >
< 43 50 0.386307 >
< 50 43 0.386307 >
< 43 51 0.44 >
< 51 43 0.44 >
< 43 52 0.457965 >
< 52 43 0.457965 >
< 43 53 0.39661 >
< 53 43 0.39661 >
< 43 54 0.353599 >
< 54 43 0.353599 >
< 43 55 0.291032 >
< 55 43 0.291032 >
< 43 56 0.254032 >
< 56 43 0.254032 >
< 43 57 0.190524 >
< 57 43 0.190524 >
< 43 58 0.168025 >
< 58 43 0.168025 >
< 43 59 0.109998 >
< 59 43 0.109998 >
< 43 60 0.127013 >
< 60 43 0.127013 >
< 43 61 0.109998 >
< 61 43 0.109998 >
< 43 62 0.168025 >
< 62 43 0.168025 >
< 43 63 0.190524 >
< 63 43 0.190524 >
< 43 64 0.254032 >
< 64 43 0.254032 >
< 43 65 0.291032 >
< 65 43 0.291032 >
< 43 66 0.353599 >
< 66 43 0.353599 >
< 43 67 0.39661 >
< 67 43 0.39661 >
< 43 68 0.457965 >
< 68 43 0.457965 >
< 43 69 0.479477 >
< 69 43 0.479477 >
< 43 70 0.444556 >
< 70 43 0.444556 >
< 43 71 0.381048 >
< 71 43 0.381048 >
< 43 72 0.353596 >
< 72 43 0.353596 >
< 43 73 0.291029 >
< 73 43 0.291029 >
< 43 74 0.276822 >
< 74 43 0.276822 >
< 43 75 0.219995 >
< 75 43 0.219995 >
< 43 76 0.228977 >
< 76 43 0.228977 >
< 43 77 0.19052 >
< 77 43 0.19052 >
< 43 78 0.228977 >
< 78 43 0.228977 >
< 43 79 0.219995 >
< 79 43 0.219995 >
< 43 80 0.276822 >
< 80 43 0.276822 >
< 43 81 0.291029 >
< 81 43 0.291029 >
< 43 82 0.353596 >
< 82 43 0.353596 >
< 43 83 0.381048 >
< 83 43 0.381048 >
< 43 84 0.444556 >
< 84 43 0.444556 >
< 43 85 0.479477 >
< 85 43 0.479477 >
< 43 86 0.542616 >
< 86 43 0.542616 >
< 43 87 0.479476 >
< 87 43 0.479476 >
< 43 88 0.457965 >
< 88 43 0.457965 >
< 43 89 0.396607 >
< 89 43 0.396607 >
< 43 90 0.386305 >
< 90 43 0.386305 >
< 43 91 0.329996 >
< 91 43 0.329996 >
< 43 92 0.336053 >
< 92 43 0.336053 >
< 43 93 0.291028 >
< 93 43 0.291028 >
< 43 94 0.31754 >
< 94 43 0.31754 >
< 43 95 0.291028 >
< 95 43 0.291028 >
< 43 96 0.336053 >
< 96 43 0.336053 >
< 43 97 0.329996 >
< 97 43 0.329996 >
< 43 98 0.386305 >
< 98 43 0.386305 >
< 43 99 0.396607 >
< 99 43 0.396607 >
< 43 100 0.457965 >
< 100 43 0.457965 >
< 43 101 0.479476 >
< 101 43 0.479476 >
< 43 102 0.542616 >
< 102 43 0.542616 >
< 43 103 0.582065 >
< 103 43 0.582065 >
< 43 104 0.564475 >
< 104 43 0.564475 >
< 43 105 0.504082 >
< 105 43 0.504082 >
< 43 106 0.496016 >
< 106 43 0.496016 >
< 43 107 0.439999 >
< 107 43 0.439999 >
< 43 108 0.444558 >
< 108 43 0.444558 >
< 43 109 0.39661 >
< 109 43 0.39661 >
< 43 110 0.416451 >
< 110 43 0.416451 >
< 43 111 0.38105 >
< 111 43 0.38105 >
< 43 112 0.416451 >
< 112 43 0.416451 >
< 43 113 0.39661 >
< 113 43 0.39661 >
< 43 114 0.444558 >
< 114 43 0.444558 >
< 43 115 0.439999 >
< 115 43 0.439999 >
< 43 116 0.496016 >
< 116 43 0.496016 >
< 43 117 0.504082 >
< 117 43 0.504082 >
< 43 118 0.564475 >
< 118 43 0.564475 >
< 43 119 0.582065 >
< 119 43 0.582065 >
< 43 120 0.672107 >
< 120 43 0.672107 >
< 43 121 0.612451 >
< 121 43 0.612451 >
< 43 122 0.605829 >
< 122 43 0.605829 >
< 43 123 0.549997 >
< 123 43 0.549997 >
< 43 124 0.55365 >
< 124 43 0.55365 >
< 43 125 0.50408 >
< 125 43 0.50408 >
< 43 126 0.519835 >
< 126 43 0.519835 >
< 43 127 0.479475 >
< 127 43 0.479475 >
< 43 128 0.508063 >
< 128 43 0.508063 >
< 43 129 0.479475 >
< 129 43 0.479475 >
< 43 130 0.519835 >
< 130 43 0.519835 >
< 43 131 0.50408 >
< 131 43 0.50408 >
< 43 132 0.55365 >
< 132 43 0.55365 >
< 43 133 0.549997 >
< 133 43 0.549997 >
< 43 134 0.605829 >
< 134 43 0.605829 >
< 43 135 0.612451 >
< 135 43 0.612451 >
< 43 136 0.672107 >
< 136 43 0.672107 >
< 43 137 0.721316 >
< 137 43 0.721316 >
< 43 138 0.715704 >
< 138 43 0.715704 >
< 43 139 0.659997 >
< 139 43 0.659997 >
< 43 140 0.663048 >
< 140 43 0.663048 >
< 43 141 0.612451 >
< 141 43 0.612451 >
< 43 142 0.625485 >
< 142 43 0.625485 >
< 43 143 0.582062 >
< 143 43 0.582062 >
< 43 144 0.605832 >
< 144 43 0.605832 >
< 43 145 0.571573 >
< 145 43 0.571573 >
< 43 146 0.605832 >
< 146 43 0.605832 >
< 43 147 0.582062 >
< 147 43 0.582062 >
< 43 148 0.625485 >
< 148 43 0.625485 >
< 43 149 0.612451 >
< 149 43 0.612451 >
< 43 150 0.663048 >
< 150 43 0.663048 >
< 43 151 0.659997 >
< 151 43 0.659997 >
< 43 152 0.715704 >
< 152 43 0.715704 >
< 43 153 0.721316 >
< 153 43 0.721316 >
< 43 154 0.82561 >
< 154 43 0.82561 >
< 43 155 0.77 >
< 155 43 0.77 >
< 43 156 0.772614 >
< 156 43 0.772614 >
< 43 157 0.721319 >
< 157 43 0.721319 >
< 43 158 0.732416 >
< 158 43 0.732416 >
< 43 159 0.68695 >
< 159 43 0.68695 >
< 43 160 0.707201 >
< 160 43 0.707201 >
< 43 161 0.669104 >
< 161 43 0.669104 >
< 43 162 0.698593 >
< 162 43 0.698593 >
< 43 163 0.669104 >
< 163 43 0.669104 >
< 43 164 0.707201 >
< 164 43 0.707201 >
< 43 165 0.68695 >
< 165 43 0.68695 >
< 43 166 0.732416 >
< 166 43 0.732416 >
< 43 167 0.721319 >
< 167 43 0.721319 >
< 43 168 0.772614 >
< 168 43 0.772614 >
< 43 169 0.77 >
< 169 43 0.77 >
< 43 170 0.82561 >
< 170 43 0.82561 >
< 44 45 0.0635081 >
< 45 44 0.0635081 >
< 44 46 0.11 >
< 46 44 0.11 >
< 44 47 0.168028 >
< 47 44 0.168028 >
< 44 48 0.22 >
< 48 44 0.22 >
< 44 49 0.276827 >
< 49 44 0.276827 >
< 44 50 0.33 >
< 50 44 0.33 >
< 44 51 0.386307 >
< 51 44 0.386307 >
< 44 52 0.504083 >
< 52 44 0.504083 >
< 44 53 0.444559 >
< 53 44 0.444559 >
< 44 54 0.39661 >
< 54 44 0.39661 >
< 44 55 0.336055 >
< 55 44 0.336055 >
< 44 56 0.291032 >
< 56 44 0.291032 >
< 44 57 0.228983 >
< 57 44 0.228983 >
< 44 58 0.190524 >
< 58 44 0.190524 >
< 44 59 0.127016 >
< 59 44 0.127016 >
< 44 60 0.109998 >
< 60 44 0.109998 >
< 44 61 0.0635067 >
< 61 44 0.0635067 >
< 44 62 0.109998 >
< 62 44 0.109998 >
< 44 63 0.127016 >
< 63 44 0.127016 >
< 44 64 0.190524 >
< 64 44 0.190524 >
< 44 65 0.228983 >
< 65 44 0.228983 >
< 44 66 0.291032 >
< 66 44 0.291032 >
< 44 67 0.336055 >
< 67 44 0.336055 >
< 44 68 0.39661 >
< 68 44 0.39661 >
< 44 69 0.519838 >
< 69 44 0.519838 >
< 44 70 0.479477 >
< 70 44 0.479477 >
< 44 71 0.416452 >
< 71 44 0.416452 >
< 44 72 0.381048 >
< 72 44 0.381048 >
< 44 73 0.31754 >
< 73 44 0.31754 >
< 44 74 0.291029 >
< 74 44 0.291029 >
< 44 75 0.22898 >
< 75 44 0.22898 >
< 44 76 0.219995 >
< 76 44 0.219995 >
< 44 77 0.168023 >
< 77 44 0.168023 >
< 44 78 0.19052 >
< 78 44 0.19052 >
< 44 79 0.168023 >
< 79 44 0.168023 >
< 44 80 0.219995 >
< 80 44 0.219995 >
< 44 81 0.22898 >
< 81 44 0.22898 >
< 44 82 0.291029 >
< 82 44 0.291029 >
< 44 83 0.31754 >
< 83 44 0.31754 >
< 44 84 0.381048 >
< 84 44 0.381048 >
< 44 85 0.416452 >
< 85 44 0.416452 >
< 44 86 0.571576 >
< 86 44 0.571576 >
< 44 87 0.508066 >
< 87 44 0.508066 >
< 44 88 0.479478 >
< 88 44 0.479478 >
< 44 89 0.416451 >
< 89 44 0.416451 >
< 44 90 0.396609 >
< 90 44 0.396609 >
< 44 91 0.336052 >
< 91 44 0.336052 >
< 44 92 0.329999 >
< 92 44 0.329999 >
< 44 93 0.276823 >
< 93 44 0.276823 >
< 44 94 0.291031 >
< 94 44 0.291031 >
< 44 95 0.25403 >
< 95 44 0.25403 >
< 44 96 0.291031 >
< 96 44 0.291031 >
< 44 97 0.276823 >
< 97 44 0.276823 >
< 44 98 0.329999 >
< 98 44 0.329999 >
< 44 99 0.336052 >
< 99 44 0.336052 >
< 44 100 0.396609 >
< 100 44 0.396609 >
< 44 101 0.416451 >
< 101 44 0.416451 >
< 44 102 0.479478 >
< 102 44 0.479478 >
< 44 103 0.605833 >
< 103 44 0.605833 >
< 44 104 0.582065 >
< 104 44 0.582065 >
< 44 105 0.51984 >
< 105 44 0.51984 >
< 44 106 0.504082 >
< 106 44 0.504082 >
< 44 107 0.44456 >
< 107 44 0.44456 >
< 44 108 0.439999 >
< 108 44 0.439999 >
< 44 109 0.386307 >
< 109 44 0.386307 >
< 44 110 0.39661 >
< 110 44 0.39661 >
< 44 111 0.3536 >
< 111 44 0.3536 >
< 44 112 0.38105 >
< 112 44 0.38105 >
< 44 113 0.3536 >
< 113 44 0.3536 >
< 44 114 0.39661 >
< 114 44 0.39661 >
< 44 115 0.386307 >
< 115 44 0.386307 >
< 44 116 0.439999 >
< 116 44 0.439999 >
< 44 117 0.44456 >
< 117 44 0.44456 >
< 44 118 0.504082 >
< 118 44 0.504082 >
< 44 119 0.51984 >
< 119 44 0.51984 >
< 44 120 0.686947 >
< 120 44 0.686947 >
< 44 121 0.625484 >
< 121 44 0.625484 >
< 44 122 0.612451 >
< 122 44 0.612451 >
< 44 123 0.553652 >
< 123 44 0.553652 >
< 44 124 0.549997 >
< 124 44 0.549997 >
< 44 125 0.496015 >
< 125 44 0.496015 >
< 44 126 0.50408 >
< 126 44 0.50408 >
< 44 127 0.457964 >
< 127 44 0.457964 >
< 44 128 0.479475 >
< 128 44 0.479475 >
< 44 129 0.444557 >
< 129 44 0.444557 >
< 44 130 0.479475 >
< 130 44 0.479475 >
< 44 131 0.457964 >
< 131 44 0.457964 >
< 44 132 0.50408 >
< 132 44 0.50408 >
< 44 133 0.496015 >
< 133 44 0.496015 >
< 44 134 0.549997 >
< 134 44 0.549997 >
< 44 135 0.553652 >
< 135 44 0.553652 >
< 44 136 0.612451 >
< 136 44 0.612451 >
< 44 137 0.732414 >
< 137 44 0.732414 >
< 44 138 0.721318 >
< 138 44 0.721318 >
< 44 139 0.663046 >
< 139 44 0.663046 >
< 44 140 0.66 >
< 140 44 0.66 >
< 44 141 0.605831 >
< 141 44 0.605831 >
< 44 142 0.612454 >
< 142 44 0.612454 >
< 44 143 0.564474 >
< 143 44 0.564474 >
< 44 144 0.582065 >
< 144 44 0.582065 >
< 44 145 0.542615 >
< 145 44 0.542615 >
< 44 146 0.571577 >
< 146 44 0.571577 >
< 44 147 0.542615 >
< 147 44 0.542615 >
< 44 148 0.582065 >
< 148 44 0.582065 >
< 44 149 0.564474 >
< 149 44 0.564474 >
< 44 150 0.612454 >
< 150 44 0.612454 >
< 44 151 0.605831 >
< 151 44 0.605831 >
< 44 152 0.66 >
< 152 44 0.66 >
< 44 153 0.663046 >
< 153 44 0.663046 >
< 44 154 0.830482 >
< 154 44 0.830482 >
< 44 155 0.772616 >
< 155 44 0.772616 >
< 44 156 0.77 >
< 156 44 0.77 >
< 44 157 0.715706 >
< 157 44 0.715706 >
< 44 158 0.721319 >
< 158 44 0.721319 >
< 44 159 0.672112 >
< 159 44 0.672112 >
< 44 160 0.68695 >
< 160 44 0.68695 >
< 44 161 0.644543 >
< 161 44 0.644543 >
< 44 162 0.669104 >
< 162 44 0.669104 >
< 44 163 0.635087 >
< 163 44 0.635087 >
< 44 164 0.669104 >
< 164 44 0.669104 >
< 44 165 0.644543 >
< 165 44 0.644543 >
< 44 166 0.68695 >
