< 22 23 0.103924 >
< 23 22 0.103924 >
< 22 24 0.18 >
< 24 22 0.18 >
< 22 25 0.274955 >
< 25 22 0.274955 >
< 22 26 0.36 >
< 26 22 0.36 >
< 22 27 0.45299 >
< 27 22 0.45299 >
< 22 28 0.54 >
< 28 22 0.54 >
< 22 29 0.632139 >
< 29 22 0.632139 >
< 22 30 0.72 >
< 30 22 0.72 >
< 22 31 0.179999 >
< 31 22 0.179999 >
< 22 32 0.103923 >
< 32 22 0.103923 >
< 22 33 0.179999 >
< 33 22 0.179999 >
< 22 34 0.207846 >
< 34 22 0.207846 >
< 22 35 0.311769 >
< 35 22 0.311769 >
< 22 36 0.3747 >
< 36 22 0.3747 >
< 22 37 0.476235 >
< 37 22 0.476235 >
< 22 38 0.549909 >
< 38 22 0.549909 >
< 22 39 0.648999 >
< 39 22 0.648999 >
< 22 40 0.727461 >
< 40 22 0.727461 >
< 22 41 0.274954 >
< 41 22 0.274954 >
< 22 42 0.31177 >
< 42 22 0.31177 >
< 22 43 0.274954 >
< 43 22 0.274954 >
< 22 44 0.360001 >
< 44 22 0.360001 >
< 22 45 0.374699 >
< 45 22 0.374699 >
< 22 46 0.476236 >
< 46 22 0.476236 >
< 22 47 0.519615 >
< 47 22 0.519615 >
< 22 48 0.623539 >
< 48 22 0.623539 >
< 22 49 0.681469 >
< 49 22 0.681469 >
< 22 50 0.784602 >
< 50 22 0.784602 >
< 22 51 0.476235 >
< 51 22 0.476235 >
< 22 52 0.415693 >
< 52 22 0.415693 >
< 22 53 0.476235 >
< 53 22 0.476235 >
< 22 54 0.452991 >
< 54 22 0.452991 >
< 22 55 0.54 >
< 55 22 0.54 >
< 22 56 0.54991 >
< 56 22 0.54991 >
< 22 57 0.648999 >
< 57 22 0.648999 >
< 22 58 0.68147 >
< 58 22 0.68147 >
< 22 59 0.784602 >
< 59 22 0.784602 >
< 22 60 0.831385 >
< 60 22 0.831385 >
< 23 24 0.103924 >
< 24 23 0.103924 >
< 23 25 0.18 >
< 25 23 0.18 >
< 23 26 0.274955 >
< 26 23 0.274955 >
< 23 27 0.36 >
< 27 23 0.36 >
< 23 28 0.45299 >
< 28 23 0.45299 >
< 23 29 0.54 >
< 29 23 0.54 >
< 23 30 0.632139 >
< 30 23 0.632139 >
< 23 31 0.274955 >
< 31 23 0.274955 >
< 23 32 0.180002 >
< 32 23 0.180002 >
< 23 33 0.207847 >
< 33 23 0.207847 >
< 23 34 0.180002 >
< 34 23 0.180002 >
< 23 35 0.274955 >
< 35 23 0.274955 >
< 23 36 0.31177 >
< 36 23 0.31177 >
< 23 37 0.415692 >
< 37 23 0.415692 >
< 23 38 0.476236 >
< 38 23 0.476236 >
< 23 39 0.578619 >
< 39 23 0.578619 >
< 23 40 0.649 >
< 40 23 0.649 >
< 23 41 0.360001 >
< 41 23 0.360001 >
< 23 42 0.374702 >
< 42 23 0.374702 >
< 23 43 0.31177 >
< 43 23 0.31177 >
< 23 44 0.374702 >
< 44 23 0.374702 >
< 23 45 0.360001 >
< 45 23 0.360001 >
< 23 46 0.452992 >
< 46 23 0.452992 >
< 23 47 0.476236 >
< 47 23 0.476236 >
< 23 48 0.578621 >
< 48 23 0.578621 >
< 23 49 0.623539 >
< 49 23 0.623539 >
< 23 50 0.727463 >
< 50 23 0.727463 >
< 23 51 0.54991 >
< 51 23 0.54991 >
< 23 52 0.476238 >
< 52 23 0.476238 >
< 23 53 0.519617 >
< 53 23 0.519617 >
< 23 54 0.476238 >
< 54 23 0.476238 >
< 23 55 0.54991 >
< 55 23 0.54991 >
< 23 56 0.540003 >
< 56 23 0.540003 >
< 23 57 0.63214 >
< 57 23 0.63214 >
< 23 58 0.649001 >
< 58 23 0.649001 >
< 23 59 0.749401 >
< 59 23 0.749401 >
< 23 60 0.784604 >
< 60 23 0.784604 >
< 24 25 0.103924 >
< 25 24 0.103924 >
< 24 26 0.18 >
< 26 24 0.18 >
< 24 27 0.274955 >
< 27 24 0.274955 >
< 24 28 0.36 >
< 28 24 0.36 >
< 24 29 0.45299 >
< 29 24 0.45299 >
< 24 30 0.54 >
< 30 24 0.54 >
< 24 31 0.311769 >
< 31 24 0.311769 >
< 24 32 0.207846 >
< 32 24 0.207846 >
< 24 33 0.179999 >
< 33 24 0.179999 >
< 24 34 0.103923 >
< 34 24 0.103923 >
< 24 35 0.179999 >
< 35 24 0.179999 >
< 24 36 0.207846 >
< 36 24 0.207846 >
< 24 37 0.311769 >
< 37 24 0.311769 >
< 24 38 0.3747 >
< 38 24 0.3747 >
< 24 39 0.476235 >
< 39 24 0.476235 >
< 24 40 0.549909 >
< 40 24 0.549909 >
< 24 41 0.374699 >
< 41 24 0.374699 >
< 24 42 0.360001 >
< 42 24 0.360001 >
< 24 43 0.274954 >
< 43 24 0.274954 >
< 24 44 0.31177 >
< 44 24 0.31177 >
< 24 45 0.274954 >
< 45 24 0.274954 >
< 24 46 0.360001 >
< 46 24 0.360001 >
< 24 47 0.374699 >
< 47 24 0.374699 >
< 24 48 0.476236 >
< 48 24 0.476236 >
< 24 49 0.519615 >
< 49 24 0.519615 >
< 24 50 0.623539 >
< 50 24 0.623539 >
< 24 51 0.54 >
< 51 24 0.54 >
< 24 52 0.452991 >
< 52 24 0.452991 >
< 24 53 0.476235 >
< 53 24 0.476235 >
< 24 54 0.415693 >
< 54 24 0.415693 >
< 24 55 0.476235 >
< 55 24 0.476235 >
< 24 56 0.452991 >
< 56 24 0.452991 >
< 24 57 0.54 >
< 57 24 0.54 >
< 24 58 0.54991 >
< 58 24 0.54991 >
< 24 59 0.648999 >
< 59 24 0.648999 >
< 24 60 0.68147 >
< 60 24 0.68147 >
< 25 26 0.103924 >
< 26 25 0.103924 >
< 25 27 0.18 >
< 27 25 0.18 >
< 25 28 0.274955 >
< 28 25 0.274955 >
< 25 29 0.36 >
< 29 25 0.36 >
< 25 30 0.45299 >
< 30 25 0.45299 >
< 25 31 0.415692 >
< 31 25 0.415692 >
< 25 32 0.31177 >
< 32 25 0.31177 >
< 25 33 0.274955 >
< 33 25 0.274955 >
< 25 34 0.180002 >
< 34 25 0.180002 >
< 25 35 0.207847 >
< 35 25 0.207847 >
< 25 36 0.180002 >
< 36 25 0.180002 >
< 25 37 0.274955 >
< 37 25 0.274955 >
< 25 38 0.31177 >
< 38 25 0.31177 >
< 25 39 0.415692 >
< 39 25 0.415692 >
< 25 40 0.476236 >
< 40 25 0.476236 >
< 25 41 0.476236 >
< 41 25 0.476236 >
< 25 42 0.452992 >
< 42 25 0.452992 >
< 25 43 0.360001 >
< 43 25 0.360001 >
< 25 44 0.374702 >
< 44 25 0.374702 >
< 25 45 0.31177 >
< 45 25 0.31177 >
< 25 46 0.374702 >
< 46 25 0.374702 >
< 25 47 0.360001 >
< 47 25 0.360001 >
< 25 48 0.452992 >
< 48 25 0.452992 >
< 25 49 0.476236 >
< 49 25 0.476236 >
< 25 50 0.578621 >
< 50 25 0.578621 >
< 25 51 0.63214 >
< 51 25 0.63214 >
< 25 52 0.540003 >
< 52 25 0.540003 >
< 25 53 0.54991 >
< 53 25 0.54991 >
< 25 54 0.476238 >
< 54 25 0.476238 >
< 25 55 0.519617 >
< 55 25 0.519617 >
< 25 56 0.476238 >
< 56 25 0.476238 >
< 25 57 0.54991 >
< 57 25 0.54991 >
< 25 58 0.540003 >
< 58 25 0.540003 >
< 25 59 0.63214 >
< 59 25 0.63214 >
< 25 60 0.649001 >
< 60 25 0.649001 >
< 26 27 0.103924 >
< 27 26 0.103924 >
< 26 28 0.18 >
< 28 26 0.18 >
< 26 29 0.274955 >
< 29 26 0.274955 >
< 26 30 0.36 >
< 30 26 0.36 >
< 26 31 0.476235 >
< 31 26 0.476235 >
< 26 32 0.3747 >
< 32 26 0.3747 >
< 26 33 0.311769 >
< 33 26 0.311769 >
< 26 34 0.207846 >
< 34 26 0.207846 >
< 26 35 0.179999 >
< 35 26 0.179999 >
< 26 36 0.103923 >
< 36 26 0.103923 >
< 26 37 0.179999 >
< 37 26 0.179999 >
< 26 38 0.207846 >
< 38 26 0.207846 >
< 26 39 0.311769 >
< 39 26 0.311769 >
< 26 40 0.3747 >
< 40 26 0.3747 >
< 26 41 0.519615 >
< 41 26 0.519615 >
< 26 42 0.476236 >
< 42 26 0.476236 >
< 26 43 0.374699 >
< 43 26 0.374699 >
< 26 44 0.360001 >
< 44 26 0.360001 >
< 26 45 0.274954 >
< 45 26 0.274954 >
< 26 46 0.31177 >
< 46 26 0.31177 >
< 26 47 0.274954 >
< 47 26 0.274954 >
< 26 48 0.360001 >
< 48 26 0.360001 >
< 26 49 0.374699 >
< 49 26 0.374699 >
< 26 50 0.476236 >
< 50 26 0.476236 >
< 26 51 0.648999 >
< 51 26 0.648999 >
< 26 52 0.54991 >
< 52 26 0.54991 >
< 26 53 0.54 >
< 53 26 0.54 >
< 26 54 0.452991 >
< 54 26 0.452991 >
< 26 55 0.476235 >
< 55 26 0.476235 >
< 26 56 0.415693 >
< 56 26 0.415693 >
< 26 57 0.476235 >
< 57 26 0.476235 >
< 26 58 0.452991 >
< 58 26 0.452991 >
< 26 59 0.54 >
< 59 26 0.54 >
< 26 60 0.54991 >
< 60 26 0.54991 >
< 27 28 0.103924 >
< 28 27 0.103924 >
< 27 29 0.18 >
< 29 27 0.18 >
< 27 30 0.274955 >
< 30 27 0.274955 >
< 27 31 0.578619 >
< 31 27 0.578619 >
< 27 32 0.476236 >
< 32 27 0.476236 >
< 27 33 0.415692 >
< 33 27 0.415692 >
< 27 34 0.31177 >
< 34 27 0.31177 >
< 27 35 0.274955 >
< 35 27 0.274955 >
< 27 36 0.180002 >
< 36 27 0.180002 >
< 27 37 0.207847 >
< 37 27 0.207847 >
< 27 38 0.180002 >
< 38 27 0.180002 >
< 27 39 0.274955 >
< 39 27 0.274955 >
< 27 40 0.31177 >
< 40 27 0.31177 >
< 27 41 0.623539 >
< 41 27 0.623539 >
< 27 42 0.578621 >
< 42 27 0.578621 >
< 27 43 0.476236 >
< 43 27 0.476236 >
< 27 44 0.452992 >
< 44 27 0.452992 >
< 27 45 0.360001 >
< 45 27 0.360001 >
< 27 46 0.374702 >
< 46 27 0.374702 >
< 27 47 0.31177 >
< 47 27 0.31177 >
< 27 48 0.374702 >
< 48 27 0.374702 >
< 27 49 0.360001 >
< 49 27 0.360001 >
< 27 50 0.452992 >
< 50 27 0.452992 >
< 27 51 0.749401 >
< 51 27 0.749401 >
< 27 52 0.649001 >
< 52 27 0.649001 >
< 27 53 0.63214 >
< 53 27 0.63214 >
< 27 54 0.540003 >
< 54 27 0.540003 >
< 27 55 0.54991 >
< 55 27 0.54991 >
< 27 56 0.476238 >
< 56 27 0.476238 >
< 27 57 0.519617 >
< 57 27 0.519617 >
< 27 58 0.476238 >
< 58 27 0.476238 >
< 27 59 0.54991 >
< 59 27 0.54991 >
< 27 60 0.540003 >
< 60 27 0.540003 >
< 28 29 0.103924 >
< 29 28 0.103924 >
< 28 30 0.18 >
< 30 28 0.18 >
< 28 31 0.648999 >
< 31 28 0.648999 >
< 28 32 0.549909 >
< 32 28 0.549909 >
< 28 33 0.476235 >
< 33 28 0.476235 >
< 28 34 0.3747 >
< 34 28 0.3747 >
< 28 35 0.311769 >
< 35 28 0.311769 >
< 28 36 0.207846 >
< 36 28 0.207846 >
< 28 37 0.179999 >
< 37 28 0.179999 >
< 28 38 0.103923 >
< 38 28 0.103923 >
< 28 39 0.179999 >
< 39 28 0.179999 >
< 28 40 0.207846 >
< 40 28 0.207846 >
< 28 41 0.681469 >
< 41 28 0.681469 >
< 28 42 0.623539 >
< 42 28 0.623539 >
< 28 43 0.519615 >
< 43 28 0.519615 >
< 28 44 0.476236 >
< 44 28 0.476236 >
< 28 45 0.374699 >
< 45 28 0.374699 >
< 28 46 0.360001 >
< 46 28 0.360001 >
< 28 47 0.274954 >
< 47 28 0.274954 >
< 28 48 0.31177 >
< 48 28 0.31177 >
< 28 49 0.274954 >
< 49 28 0.274954 >
< 28 50 0.360001 >
< 50 28 0.360001 >
< 28 51 0.784602 >
< 51 28 0.784602 >
< 28 52 0.68147 >
< 52 28 0.68147 >
< 28 53 0.648999 >
< 53 28 0.648999 >
< 28 54 0.54991 >
< 54 28 0.54991 >
< 28 55 0.54 >
< 55 28 0.54 >
< 28 56 0.452991 >
< 56 28 0.452991 >
< 28 57 0.476235 >
< 57 28 0.476235 >
< 28 58 0.415693 >
< 58 28 0.415693 >
< 28 59 0.476235 >
< 59 28 0.476235 >
< 28 60 0.452991 >
< 60 28 0.452991 >
< 29 30 0.103924 >
< 30 29 0.103924 >
< 29 31 0.7494 >
< 31 29 0.7494 >
< 29 32 0.649 >
< 32 29 0.649 >
< 29 33 0.578619 >
< 33 29 0.578619 >
< 29 34 0.476236 >
< 34 29 0.476236 >
< 29 35 0.415692 >
< 35 29 0.415692 >
< 29 36 0.31177 >
< 36 29 0.31177 >
< 29 37 0.274955 >
< 37 29 0.274955 >
< 29 38 0.180002 >
< 38 29 0.180002 >
< 29 39 0.207847 >
< 39 29 0.207847 >
< 29 40 0.180002 >
< 40 29 0.180002 >
< 29 41 0.784602 >
< 41 29 0.784602 >
< 29 42 0.727463 >
< 42 29 0.727463 >
< 29 43 0.623539 >
< 43 29 0.623539 >
< 29 44 0.578621 >
< 44 29 0.578621 >
< 29 45 0.476236 >
< 45 29 0.476236 >
< 29 46 0.452992 >
< 46 29 0.452992 >
< 29 47 0.360001 >
< 47 29 0.360001 >
< 29 48 0.374702 >
< 48 29 0.374702 >
< 29 49 0.31177 >
< 49 29 0.31177 >
< 29 50 0.374702 >
< 50 29 0.374702 >
< 29 51 0.88792 >
< 51 29 0.88792 >
< 29 52 0.784604 >
< 52 29 0.784604 >
< 29 53 0.749401 >
< 53 29 0.749401 >
< 29 54 0.649001 >
< 54 29 0.649001 >
< 29 55 0.63214 >
< 55 29 0.63214 >
< 29 56 0.540003 >
< 56 29 0.540003 >
< 29 57 0.54991 >
< 57 29 0.54991 >
< 29 58 0.476238 >
< 58 29 0.476238 >
< 29 59 0.519617 >
< 59 29 0.519617 >
< 29 60 0.476238 >
< 60 29 0.476238 >
< 30 31 0.824863 >
< 31 30 0.824863 >
< 30 32 0.727461 >
< 32 30 0.727461 >
< 30 33 0.648999 >
< 33 30 0.648999 >
< 30 34 0.549909 >
< 34 30 0.549909 >
< 30 35 0.476235 >
< 35 30 0.476235 >
< 30 36 0.3747 >
< 36 30 0.3747 >
< 30 37 0.311769 >
< 37 30 0.311769 >
< 30 38 0.207846 >
< 38 30 0.207846 >
< 30 39 0.179999 >
< 39 30 0.179999 >
< 30 40 0.103923 >
< 40 30 0.103923 >
< 30 41 0.850647 >
< 41 30 0.850647 >
< 30 42 0.784602 >
< 42 30 0.784602 >
< 30 43 0.681469 >
< 43 30 0.681469 >
< 30 44 0.623539 >
< 44 30 0.623539 >
< 30 45 0.519615 >
< 45 30 0.519615 >
< 30 46 0.476236 >
< 46 30 0.476236 >
< 30 47 0.374699 >
< 47 30 0.374699 >
< 30 48 0.360001 >
< 48 30 0.360001 >
< 30 49 0.274954 >
< 49 30 0.274954 >
< 30 50 0.31177 >
< 50 30 0.31177 >
< 30 51 0.935307 >
< 51 30 0.935307 >
< 30 52 0.831385 >
< 52 30 0.831385 >
< 30 53 0.784602 >
< 53 30 0.784602 >
< 30 54 0.68147 >
< 54 30 0.68147 >
< 30 55 0.648999 >
< 55 30 0.648999 >
< 30 56 0.54991 >
< 56 30 0.54991 >
< 30 57 0.54 >
< 57 30 0.54 >
< 30 58 0.452991 >
< 58 30 0.452991 >
< 30 59 0.476235 >
< 59 30 0.476235 >
< 30 60 0.415693 >
< 60 30 0.415693 >
< 31 32 0.103922 >
< 32 31 0.103922 >
< 31 33 0.18 >
< 33 31 0.18 >
< 31 34 0.274954 >
< 34 31 0.274954 >
< 31 35 0.36 >
< 35 31 0.36 >
< 31 36 0.45299 >
< 36 31 0.45299 >
< 31 37 0.54 >
< 37 31 0.54 >
< 31 38 0.632139 >
< 38 31 0.632139 >
< 31 39 0.72 >
< 39 31 0.72 >
< 31 40 0.811665 >
< 40 31 0.811665 >
< 31 41 0.103923 >
< 41 31 0.103923 >
< 31 42 0.180002 >
< 42 31 0.180002 >
< 31 43 0.207846 >
< 43 31 0.207846 >
< 31 44 0.31177 >
< 44 31 0.31177 >
< 31 45 0.3747 >
< 45 31 0.3747 >
< 31 46 0.476236 >
< 46 31 0.476236 >
< 31 47 0.549909 >
< 47 31 0.549909 >
< 31 48 0.649 >
< 48 31 0.649 >
< 31 49 0.727461 >
< 49 31 0.727461 >
< 31 50 0.824864 >
< 50 31 0.824864 >
< 31 51 0.31177 >
< 51 31 0.31177 >
< 31 52 0.274957 >
< 52 31 0.274957 >
< 31 53 0.360001 >
< 53 31 0.360001 >
< 31 54 0.374702 >
< 54 31 0.374702 >
< 31 55 0.476236 >
< 55 31 0.476236 >
< 31 56 0.519616 >
< 56 31 0.519616 >
< 31 57 0.623539 >
< 57 31 0.623539 >
< 31 58 0.68147 >
< 58 31 0.68147 >
< 31 59 0.784602 >
< 59 31 0.784602 >
< 31 60 0.850648 >
< 60 31 0.850648 >
< 32 33 0.103922 >
< 33 32 0.103922 >
< 32 34 0.18 >
< 34 32 0.18 >
< 32 35 0.274954 >
< 35 32 0.274954 >
< 32 36 0.36 >
< 36 32 0.36 >
< 32 37 0.45299 >
< 37 32 0.45299 >
< 32 38 0.54 >
< 38 32 0.54 >
< 32 39 0.632139 >
< 39 32 0.632139 >
< 32 40 0.72 >
< 40 32 0.72 >
< 32 41 0.179999 >
< 41 32 0.179999 >
< 32 42 0.207847 >
< 42 32 0.207847 >
< 32 43 0.179999 >
< 43 32 0.179999 >
< 32 44 0.274955 >
< 44 32 0.274955 >
< 32 45 0.311769 >
< 45 32 0.311769 >
< 32 46 0.415692 >
< 46 32 0.415692 >
< 32 47 0.476235 >
< 47 32 0.476235 >
< 32 48 0.578619 >
< 48 32 0.578619 >
< 32 49 0.648999 >
< 49 32 0.648999 >
< 32 50 0.7494 >
< 50 32 0.7494 >
< 32 51 0.374699 >
< 51 32 0.374699 >
< 32 52 0.31177 >
< 52 32 0.31177 >
< 32 53 0.374699 >
< 53 32 0.374699 >
< 32 54 0.360001 >
< 54 32 0.360001 >
< 32 55 0.45299 >
< 55 32 0.45299 >
< 32 56 0.476236 >
< 56 32 0.476236 >
< 32 57 0.578619 >
< 57 32 0.578619 >
< 32 58 0.623539 >
< 58 32 0.623539 >
< 32 59 0.727461 >
< 59 32 0.727461 >
< 32 60 0.784602 >
< 60 32 0.784602 >
< 33 34 0.103922 >
< 34 33 0.103922 >
< 33 35 0.18 >
< 35 33 0.18 >
< 33 36 0.274954 >
< 36 33 0.274954 >
< 33 37 0.36 >
< 37 33 0.36 >
< 33 38 0.45299 >
< 38 33 0.45299 >
< 33 39 0.54 >
< 39 33 0.54 >
< 33 40 0.632139 >
< 40 33 0.632139 >
< 33 41 0.207846 >
< 41 33 0.207846 >
< 33 42 0.180002 >
< 42 33 0.180002 >
< 33 43 0.103923 >
< 43 33 0.103923 >
< 33 44 0.180002 >
< 44 33 0.180002 >
< 33 45 0.207846 >
< 45 33 0.207846 >
< 33 46 0.31177 >
< 46 33 0.31177 >
< 33 47 0.3747 >
< 47 33 0.3747 >
< 33 48 0.476236 >
< 48 33 0.476236 >
< 33 49 0.549909 >
< 49 33 0.549909 >
< 33 50 0.649 >
< 50 33 0.649 >
< 33 51 0.360001 >
< 51 33 0.360001 >
< 33 52 0.274957 >
< 52 33 0.274957 >
< 33 53 0.31177 >
< 53 33 0.31177 >
< 33 54 0.274957 >
< 54 33 0.274957 >
< 33 55 0.360001 >
< 55 33 0.360001 >
< 33 56 0.374702 >
< 56 33 0.374702 >
< 33 57 0.476236 >
< 57 33 0.476236 >
< 33 58 0.519616 >
< 58 33 0.519616 >
< 33 59 0.623539 >
< 59 33 0.623539 >
< 33 60 0.68147 >
< 60 33 0.68147 >
< 34 35 0.103922 >
< 35 34 0.103922 >
< 34 36 0.18 >
< 36 34 0.18 >
< 34 37 0.274954 >
< 37 34 0.274954 >
< 34 38 0.36 >
< 38 34 0.36 >
< 34 39 0.45299 >
< 39 34 0.45299 >
< 34 40 0.54 >
< 40 34 0.54 >
< 34 41 0.311769 >
< 41 34 0.311769 >
< 34 42 0.274955 >
< 42 34 0.274955 >
< 34 43 0.179999 >
< 43 34 0.179999 >
< 34 44 0.207847 >
< 44 34 0.207847 >
< 34 45 0.179999 >
< 45 34 0.179999 >
< 34 46 0.274955 >
< 46 34 0.274955 >
< 34 47 0.311769 >
< 47 34 0.311769 >
< 34 48 0.415692 >
< 48 34 0.415692 >
< 34 49 0.476235 >
< 49 34 0.476235 >
< 34 50 0.578619 >
< 50 34 0.578619 >
< 34 51 0.45299 >
< 51 34 0.45299 >
< 34 52 0.360001 >
< 52 34 0.360001 >
< 34 53 0.374699 >
< 53 34 0.374699 >
< 34 54 0.31177 >
< 54 34 0.31177 >
< 34 55 0.374699 >
< 55 34 0.374699 >
< 34 56 0.360001 >
< 56 34 0.360001 >
< 34 57 0.45299 >
< 57 34 0.45299 >
< 34 58 0.476236 >
< 58 34 0.476236 >
< 34 59 0.578619 >
< 59 34 0.578619 >
< 34 60 0.623539 >
< 60 34 0.623539 >
< 35 36 0.103922 >
< 36 35 0.103922 >
< 35 37 0.18 >
< 37 35 0.18 >
< 35 38 0.274954 >
< 38 35 0.274954 >
< 35 39 0.36 >
< 39 35 0.36 >
< 35 40 0.45299 >
< 40 35 0.45299 >
< 35 41 0.3747 >
< 41 35 0.3747 >
< 35 42 0.31177 >
< 42 35 0.31177 >
< 35 43 0.207846 >
< 43 35 0.207846 >
< 35 44 0.180002 >
< 44 35 0.180002 >
< 35 45 0.103923 >
< 45 35 0.103923 >
< 35 46 0.180002 >
< 46 35 0.180002 >
< 35 47 0.207846 >
< 47 35 0.207846 >
< 35 48 0.31177 >
< 48 35 0.31177 >
< 35 49 0.3747 >
< 49 35 0.3747 >
< 35 50 0.476236 >
< 50 35 0.476236 >
< 35 51 0.476236 >
< 51 35 0.476236 >
< 35 52 0.374702 >
< 52 35 0.374702 >
< 35 53 0.360001 >
< 53 35 0.360001 >
< 35 54 0.274957 >
< 54 35 0.274957 >
< 35 55 0.31177 >
< 55 35 0.31177 >
< 35 56 0.274957 >
< 56 35 0.274957 >
< 35 57 0.360001 >
< 57 35 0.360001 >
< 35 58 0.374702 >
< 58 35 0.374702 >
< 35 59 0.476236 >
< 59 35 0.476236 >
< 35 60 0.519616 >
< 60 35 0.519616 >
< 36 37 0.103922 >
< 37 36 0.103922 >
< 36 38 0.18 >
< 38 36 0.18 >
< 36 39 0.274954 >
< 39 36 0.274954 >
< 36 40 0.36 >
< 40 36 0.36 >
< 36 41 0.476235 >
< 41 36 0.476235 >
< 36 42 0.415692 >
< 42 36 0.415692 >
< 36 43 0.311769 >
< 43 36 0.311769 >
< 36 44 0.274955 >
< 44 36 0.274955 >
< 36 45 0.179999 >
< 45 36 0.179999 >
< 36 46 0.207847 >
< 46 36 0.207847 >
< 36 47 0.179999 >
< 47 36 0.179999 >
< 36 48 0.274955 >
< 48 36 0.274955 >
< 36 49 0.311769 >
< 49 36 0.311769 >
< 36 50 0.415692 >
< 50 36 0.415692 >
< 36 51 0.578619 >
< 51 36 0.578619 >
< 36 52 0.476236 >
< 52 36 0.476236 >
< 36 53 0.45299 >
< 53 36 0.45299 >
< 36 54 0.360001 >
< 54 36 0.360001 >
< 36 55 0.374699 >
< 55 36 0.374699 >
< 36 56 0.31177 >
< 56 36 0.31177 >
< 36 57 0.374699 >
< 57 36 0.374699 >
< 36 58 0.360001 >
< 58 36 0.360001 >
< 36 59 0.45299 >
< 59 36 0.45299 >
< 36 60 0.476236 >
< 60 36 0.476236 >
< 37 38 0.103922 >
< 38 37 0.103922 >
< 37 39 0.18 >
< 39 37 0.18 >
< 37 40 0.274954 >
< 40 37 0.274954 >
< 37 41 0.549909 >
< 41 37 0.549909 >
< 37 42 0.476236 >
< 42 37 0.476236 >
< 37 43 0.3747 >
< 43 37 0.3747 >
< 37 44 0.31177 >
< 44 37 0.31177 >
< 37 45 0.207846 >
< 45 37 0.207846 >
< 37 46 0.180002 >
< 46 37 0.180002 >
< 37 47 0.103923 >
< 47 37 0.103923 >
< 37 48 0.180002 >
< 48 37 0.180002 >
< 37 49 0.207846 >
< 49 37 0.207846 >
< 37 50 0.31177 >
< 50 37 0.31177 >
< 37 51 0.623539 >
< 51 37 0.623539 >
< 37 52 0.519616 >
< 52 37 0.519616 >
< 37 53 0.476236 >
< 53 37 0.476236 >
< 37 54 0.374702 >
< 54 37 0.374702 >
< 37 55 0.360001 >
< 55 37 0.360001 >
< 37 56 0.274957 >
< 56 37 0.274957 >
< 37 57 0.31177 >
< 57 37 0.31177 >
< 37 58 0.274957 >
< 58 37 0.274957 >
< 37 59 0.360001 >
< 59 37 0.360001 >
< 37 60 0.374702 >
< 60 37 0.374702 >
< 38 39 0.103922 >
< 39 38 0.103922 >
< 38 40 0.18 >
< 40 38 0.18 >
< 38 41 0.648999 >
< 41 38 0.648999 >
< 38 42 0.578619 >
< 42 38 0.578619 >
< 38 43 0.476235 >
< 43 38 0.476235 >
< 38 44 0.415692 >
< 44 38 0.415692 >
< 38 45 0.311769 >
< 45 38 0.311769 >
< 38 46 0.274955 >
< 46 38 0.274955 >
< 38 47 0.179999 >
< 47 38 0.179999 >
< 38 48 0.207847 >
< 48 38 0.207847 >
< 38 49 0.179999 >
< 49 38 0.179999 >
< 38 50 0.274955 >
< 50 38 0.274955 >
< 38 51 0.727461 >
< 51 38 0.727461 >
< 38 52 0.623539 >
< 52 38 0.623539 >
< 38 53 0.578619 >
< 53 38 0.578619 >
< 38 54 0.476236 >
< 54 38 0.476236 >
< 38 55 0.45299 >
< 55 38 0.45299 >
< 38 56 0.360001 >
< 56 38 0.360001 >
< 38 57 0.374699 >
< 57 38 0.374699 >
< 38 58 0.31177 >
< 58 38 0.31177 >
< 38 59 0.374699 >
< 59 38 0.374699 >
< 38 60 0.360001 >
< 60 38 0.360001 >
< 39 40 0.103922 >
< 40 39 0.103922 >
< 39 41 0.727461 >
< 41 39 0.727461 >
< 39 42 0.649 >
< 42 39 0.649 >
< 39 43 0.549909 >
< 43 39 0.549909 >
< 39 44 0.476236 >
< 44 39 0.476236 >
< 39 45 0.3747 >
< 45 39 0.3747 >
< 39 46 0.31177 >
< 46 39 0.31177 >
< 39 47 0.207846 >
< 47 39 0.207846 >
< 39 48 0.180002 >
< 48 39 0.180002 >
< 39 49 0.103923 >
< 49 39 0.103923 >
< 39 50 0.180002 >
< 50 39 0.180002 >
< 39 51 0.784602 >
< 51 39 0.784602 >
< 39 52 0.68147 >
< 52 39 0.68147 >
< 39 53 0.623539 >
< 53 39 0.623539 >
< 39 54 0.519616 >
< 54 39 0.519616 >
< 39 55 0.476236 >
< 55 39 0.476236 >
< 39 56 0.374702 >
< 56 39 0.374702 >
< 39 57 0.360001 >
< 57 39 0.360001 >
< 39 58 0.274957 >
< 58 39 0.274957 >
< 39 59 0.31177 >
< 59 39 0.31177 >
< 39 60 0.274957 >
< 60 39 0.274957 >
< 40 41 0.824863 >
< 41 40 0.824863 >
< 40 42 0.7494 >
< 42 40 0.7494 >
< 40 43 0.648999 >
< 43 40 0.648999 >
< 40 44 0.578619 >
< 44 40 0.578619 >
< 40 45 0.476235 >
< 45 40 0.476235 >
< 40 46 0.415692 >
< 46 40 0.415692 >
< 40 47 0.311769 >
< 47 40 0.311769 >
< 40 48 0.274955 >
< 48 40 0.274955 >
< 40 49 0.179999 >
< 49 40 0.179999 >
< 40 50 0.207847 >
< 50 40 0.207847 >
< 40 51 0.887919 >
< 51 40 0.887919 >
