< 111 32 0.110151 >
< 32 112 0.103923 >
< 112 32 0.103923 >
< 32 113 0.110151 >
< 113 32 0.110151 >
< 32 114 0.10583 >
< 114 32 0.10583 >
< 32 115 0.113725 >
< 115 32 0.113725 >
< 32 116 0.1249 >
< 116 32 0.1249 >
< 32 117 0.128582 >
< 117 32 0.128582 >
< 32 118 0.121655 >
< 118 32 0.121655 >
< 32 119 0.127017 >
< 119 32 0.127017 >
< 32 120 0.121655 >
< 120 32 0.121655 >
< 32 121 0.128582 >
< 121 32 0.128582 >
< 32 122 0.1249 >
< 122 32 0.1249 >
< 32 123 0.138564 >
< 123 32 0.138564 >
< 32 124 0.144684 >
< 124 32 0.144684 >
< 32 125 0.14 >
< 125 32 0.14 >
< 33 34 0.011547 >
< 34 33 0.011547 >
< 33 35 0.02 >
< 35 33 0.02 >
< 33 36 0.0305505 >
< 36 33 0.0305505 >
< 33 37 0.04 >
< 37 33 0.04 >
< 33 38 0.0503322 >
< 38 33 0.0503322 >
< 33 39 0.06 >
< 39 33 0.06 >
< 33 40 0.14 >
< 40 33 0.14 >
< 33 41 0.150111 >
< 41 33 0.150111 >
< 33 42 0.100664 >
< 42 33 0.100664 >
< 33 43 0.0916515 >
< 43 33 0.0916515 >
< 33 44 0.080829 >
< 44 33 0.080829 >
< 33 45 0.072111 >
< 45 33 0.072111 >
< 33 46 0.061101 >
< 46 33 0.061101 >
< 33 47 0.052915 >
< 47 33 0.052915 >
< 33 48 0.0416333 >
< 48 33 0.0416333 >
< 33 49 0.034641 >
< 49 33 0.034641 >
< 33 50 0.023094 >
< 50 33 0.023094 >
< 33 51 0.02 >
< 51 33 0.02 >
< 33 52 0.011547 >
< 52 33 0.011547 >
< 33 53 0.02 >
< 53 33 0.02 >
< 33 54 0.023094 >
< 54 33 0.023094 >
< 33 55 0.061101 >
< 55 33 0.061101 >
< 33 56 0.072111 >
< 56 33 0.072111 >
< 33 57 0.080829 >
< 57 33 0.080829 >
< 33 58 0.0916515 >
< 58 33 0.0916515 >
< 33 59 0.100664 >
< 59 33 0.100664 >
< 33 60 0.111355 >
< 60 33 0.111355 >
< 33 61 0.120554 >
< 61 33 0.120554 >
< 33 62 0.10583 >
< 62 33 0.10583 >
< 33 63 0.0945163 >
< 63 33 0.0945163 >
< 33 64 0.087178 >
< 64 33 0.087178 >
< 33 65 0.0757188 >
< 65 33 0.0757188 >
< 33 66 0.069282 >
< 66 33 0.069282 >
< 33 67 0.0416333 >
< 67 33 0.0416333 >
< 33 68 0.04 >
< 68 33 0.04 >
< 33 69 0.0305505 >
< 69 33 0.0305505 >
< 33 70 0.034641 >
< 70 33 0.034641 >
< 33 71 0.0305505 >
< 71 33 0.0305505 >
< 33 72 0.04 >
< 72 33 0.04 >
< 33 73 0.0416333 >
< 73 33 0.0416333 >
< 33 74 0.0757188 >
< 74 33 0.0757188 >
< 33 75 0.087178 >
< 75 33 0.087178 >
< 33 76 0.0945163 >
< 76 33 0.0945163 >
< 33 77 0.10583 >
< 77 33 0.10583 >
< 33 78 0.113725 >
< 78 33 0.113725 >
< 33 79 0.110151 >
< 79 33 0.110151 >
< 33 80 0.103923 >
< 80 33 0.103923 >
< 33 81 0.092376 >
< 81 33 0.092376 >
< 33 82 0.087178 >
< 82 33 0.087178 >
< 33 83 0.0757188 >
< 83 33 0.0757188 >
< 33 84 0.06 >
< 84 33 0.06 >
< 33 85 0.0503322 >
< 85 33 0.0503322 >
< 33 86 0.052915 >
< 86 33 0.052915 >
< 33 87 0.046188 >
< 87 33 0.046188 >
< 33 88 0.052915 >
< 88 33 0.052915 >
< 33 89 0.0503322 >
< 89 33 0.0503322 >
< 33 90 0.06 >
< 90 33 0.06 >
< 33 91 0.087178 >
< 91 33 0.087178 >
< 33 92 0.092376 >
< 92 33 0.092376 >
< 33 93 0.110151 >
< 93 33 0.110151 >
< 33 94 0.10583 >
< 94 33 0.10583 >
< 33 95 0.0945163 >
< 95 33 0.0945163 >
< 33 96 0.0702377 >
< 96 33 0.0702377 >
< 33 97 0.072111 >
< 97 33 0.072111 >
< 33 98 0.064291 >
< 98 33 0.064291 >
< 33 99 0.069282 >
< 99 33 0.069282 >
< 33 100 0.064291 >
< 100 33 0.064291 >
< 33 101 0.072111 >
< 101 33 0.072111 >
< 33 102 0.0945163 >
< 102 33 0.0945163 >
< 33 103 0.0916515 >
< 103 33 0.0916515 >
< 33 104 0.0832666 >
< 104 33 0.0832666 >
< 33 105 0.087178 >
< 105 33 0.087178 >
< 33 106 0.080829 >
< 106 33 0.080829 >
< 33 107 0.087178 >
< 107 33 0.087178 >
< 33 108 0.0832666 >
< 108 33 0.0832666 >
< 33 109 0.111355 >
< 109 33 0.111355 >
< 33 110 0.102632 >
< 110 33 0.102632 >
< 33 111 0.10583 >
< 111 33 0.10583 >
< 33 112 0.0986577 >
< 112 33 0.0986577 >
< 33 113 0.103923 >
< 113 33 0.103923 >
< 33 114 0.0986577 >
< 114 33 0.0986577 >
< 33 115 0.10583 >
< 115 33 0.10583 >
< 33 116 0.122202 >
< 116 33 0.122202 >
< 33 117 0.1249 >
< 117 33 0.1249 >
< 33 118 0.117189 >
< 118 33 0.117189 >
< 33 119 0.121655 >
< 119 33 0.121655 >
< 33 120 0.11547 >
< 120 33 0.11547 >
< 33 121 0.121655 >
< 121 33 0.121655 >
< 33 122 0.117189 >
< 122 33 0.117189 >
< 33 123 0.133167 >
< 123 33 0.133167 >
< 33 124 0.138564 >
< 124 33 0.138564 >
< 33 125 0.133167 >
< 125 33 0.133167 >
< 34 35 0.011547 >
< 35 34 0.011547 >
< 34 36 0.02 >
< 36 34 0.02 >
< 34 37 0.0305505 >
< 37 34 0.0305505 >
< 34 38 0.04 >
< 38 34 0.04 >
< 34 39 0.0503322 >
< 39 34 0.0503322 >
< 34 40 0.130128 >
< 40 34 0.130128 >
< 34 41 0.14 >
< 41 34 0.14 >
< 34 42 0.111355 >
< 42 34 0.111355 >
< 34 43 0.102632 >
< 43 34 0.102632 >
< 34 44 0.0916515 >
< 44 34 0.0916515 >
< 34 45 0.0832666 >
< 45 34 0.0832666 >
< 34 46 0.072111 >
< 46 34 0.072111 >
< 34 47 0.064291 >
< 47 34 0.064291 >
< 34 48 0.052915 >
< 48 34 0.052915 >
< 34 49 0.046188 >
< 49 34 0.046188 >
< 34 50 0.034641 >
< 50 34 0.034641 >
< 34 51 0.0305505 >
< 51 34 0.0305505 >
< 34 52 0.02 >
< 52 34 0.02 >
< 34 53 0.023094 >
< 53 34 0.023094 >
< 34 54 0.02 >
< 54 34 0.02 >
< 34 55 0.052915 >
< 55 34 0.052915 >
< 34 56 0.064291 >
< 56 34 0.064291 >
< 34 57 0.072111 >
< 57 34 0.072111 >
< 34 58 0.0832666 >
< 58 34 0.0832666 >
< 34 59 0.0916515 >
< 59 34 0.0916515 >
< 34 60 0.102632 >
< 60 34 0.102632 >
< 34 61 0.111355 >
< 61 34 0.111355 >
< 34 62 0.117189 >
< 62 34 0.117189 >
< 34 63 0.10583 >
< 63 34 0.10583 >
< 34 64 0.0986577 >
< 64 34 0.0986577 >
< 34 65 0.087178 >
< 65 34 0.087178 >
< 34 66 0.080829 >
< 66 34 0.080829 >
< 34 67 0.052915 >
< 67 34 0.052915 >
< 34 68 0.0503322 >
< 68 34 0.0503322 >
< 34 69 0.04 >
< 69 34 0.04 >
< 34 70 0.0416333 >
< 70 34 0.0416333 >
< 34 71 0.034641 >
< 71 34 0.034641 >
< 34 72 0.0416333 >
< 72 34 0.0416333 >
< 34 73 0.04 >
< 73 34 0.04 >
< 34 74 0.069282 >
< 74 34 0.069282 >
< 34 75 0.080829 >
< 75 34 0.080829 >
< 34 76 0.087178 >
< 76 34 0.087178 >
< 34 77 0.0986577 >
< 77 34 0.0986577 >
< 34 78 0.10583 >
< 78 34 0.10583 >
< 34 79 0.121655 >
< 79 34 0.121655 >
< 34 80 0.11547 >
< 80 34 0.11547 >
< 34 81 0.103923 >
< 81 34 0.103923 >
< 34 82 0.0986577 >
< 82 34 0.0986577 >
< 34 83 0.087178 >
< 83 34 0.087178 >
< 34 84 0.0702377 >
< 84 34 0.0702377 >
< 34 85 0.06 >
< 85 34 0.06 >
< 34 86 0.061101 >
< 86 34 0.061101 >
< 34 87 0.052915 >
< 87 34 0.052915 >
< 34 88 0.057735 >
< 88 34 0.057735 >
< 34 89 0.052915 >
< 89 34 0.052915 >
< 34 90 0.061101 >
< 90 34 0.061101 >
< 34 91 0.0832666 >
< 91 34 0.0832666 >
< 34 92 0.087178 >
< 92 34 0.087178 >
< 34 93 0.121655 >
< 93 34 0.121655 >
< 34 94 0.117189 >
< 94 34 0.117189 >
< 34 95 0.10583 >
< 95 34 0.10583 >
< 34 96 0.08 >
< 96 34 0.08 >
< 34 97 0.080829 >
< 97 34 0.080829 >
< 34 98 0.072111 >
< 98 34 0.072111 >
< 34 99 0.0757188 >
< 99 34 0.0757188 >
< 34 100 0.069282 >
< 100 34 0.069282 >
< 34 101 0.0757188 >
< 101 34 0.0757188 >
< 34 102 0.0916515 >
< 102 34 0.0916515 >
< 34 103 0.100664 >
< 103 34 0.100664 >
< 34 104 0.0916515 >
< 104 34 0.0916515 >
< 34 105 0.0945163 >
< 105 34 0.0945163 >
< 34 106 0.087178 >
< 106 34 0.087178 >
< 34 107 0.092376 >
< 107 34 0.092376 >
< 34 108 0.087178 >
< 108 34 0.087178 >
< 34 109 0.120554 >
< 109 34 0.120554 >
< 34 110 0.111355 >
< 110 34 0.111355 >
< 34 111 0.113725 >
< 111 34 0.113725 >
< 34 112 0.10583 >
< 112 34 0.10583 >
< 34 113 0.110151 >
< 113 34 0.110151 >
< 34 114 0.103923 >
< 114 34 0.103923 >
< 34 115 0.110151 >
< 115 34 0.110151 >
< 34 116 0.131149 >
< 116 34 0.131149 >
< 34 117 0.133167 >
< 117 34 0.133167 >
< 34 118 0.1249 >
< 118 34 0.1249 >
< 34 119 0.128582 >
< 119 34 0.128582 >
< 34 120 0.121655 >
< 120 34 0.121655 >
< 34 121 0.127017 >
< 121 34 0.127017 >
< 34 122 0.121655 >
< 122 34 0.121655 >
< 34 123 0.14 >
< 123 34 0.14 >
< 34 124 0.144684 >
< 124 34 0.144684 >
< 34 125 0.138564 >
< 125 34 0.138564 >
< 35 36 0.011547 >
< 36 35 0.011547 >
< 35 37 0.02 >
< 37 35 0.02 >
< 35 38 0.0305505 >
< 38 35 0.0305505 >
< 35 39 0.04 >
< 39 35 0.04 >
< 35 40 0.12 >
< 40 35 0.12 >
< 35 41 0.130128 >
< 41 35 0.130128 >
< 35 42 0.120554 >
< 42 35 0.120554 >
< 35 43 0.111355 >
< 43 35 0.111355 >
< 35 44 0.100664 >
< 44 35 0.100664 >
< 35 45 0.0916515 >
< 45 35 0.0916515 >
< 35 46 0.080829 >
< 46 35 0.080829 >
< 35 47 0.072111 >
< 47 35 0.072111 >
< 35 48 0.061101 >
< 48 35 0.061101 >
< 35 49 0.052915 >
< 49 35 0.052915 >
< 35 50 0.0416333 >
< 50 35 0.0416333 >
< 35 51 0.034641 >
< 51 35 0.034641 >
< 35 52 0.023094 >
< 52 35 0.023094 >
< 35 53 0.02 >
< 53 35 0.02 >
< 35 54 0.011547 >
< 54 35 0.011547 >
< 35 55 0.0416333 >
< 55 35 0.0416333 >
< 35 56 0.052915 >
< 56 35 0.052915 >
< 35 57 0.061101 >
< 57 35 0.061101 >
< 35 58 0.072111 >
< 58 35 0.072111 >
< 35 59 0.080829 >
< 59 35 0.080829 >
< 35 60 0.0916515 >
< 60 35 0.0916515 >
< 35 61 0.100664 >
< 61 35 0.100664 >
< 35 62 0.1249 >
< 62 35 0.1249 >
< 35 63 0.113725 >
< 63 35 0.113725 >
< 35 64 0.10583 >
< 64 35 0.10583 >
< 35 65 0.0945163 >
< 65 35 0.0945163 >
< 35 66 0.087178 >
< 66 35 0.087178 >
< 35 67 0.057735 >
< 67 35 0.057735 >
< 35 68 0.052915 >
< 68 35 0.052915 >
< 35 69 0.0416333 >
< 69 35 0.0416333 >
< 35 70 0.04 >
< 70 35 0.04 >
< 35 71 0.0305505 >
< 71 35 0.0305505 >
< 35 72 0.034641 >
< 72 35 0.034641 >
< 35 73 0.0305505 >
< 73 35 0.0305505 >
< 35 74 0.057735 >
< 74 35 0.057735 >
< 35 75 0.069282 >
< 75 35 0.069282 >
< 35 76 0.0757188 >
< 76 35 0.0757188 >
< 35 77 0.087178 >
< 77 35 0.087178 >
< 35 78 0.0945163 >
< 78 35 0.0945163 >
< 35 79 0.128582 >
< 79 35 0.128582 >
< 35 80 0.121655 >
< 80 35 0.121655 >
< 35 81 0.110151 >
< 81 35 0.110151 >
< 35 82 0.103923 >
< 82 35 0.103923 >
< 35 83 0.092376 >
< 83 35 0.092376 >
< 35 84 0.072111 >
< 84 35 0.072111 >
< 35 85 0.061101 >
< 85 35 0.061101 >
< 35 86 0.06 >
< 86 35 0.06 >
< 35 87 0.0503322 >
< 87 35 0.0503322 >
< 35 88 0.052915 >
< 88 35 0.052915 >
< 35 89 0.046188 >
< 89 35 0.046188 >
< 35 90 0.052915 >
< 90 35 0.052915 >
< 35 91 0.072111 >
< 91 35 0.072111 >
< 35 92 0.0757188 >
< 92 35 0.0757188 >
< 35 93 0.127017 >
< 93 35 0.127017 >
< 35 94 0.121655 >
< 94 35 0.121655 >
< 35 95 0.110151 >
< 95 35 0.110151 >
< 35 96 0.080829 >
< 96 35 0.080829 >
< 35 97 0.08 >
< 97 35 0.08 >
< 35 98 0.0702377 >
< 98 35 0.0702377 >
< 35 99 0.072111 >
< 99 35 0.072111 >
< 35 100 0.064291 >
< 100 35 0.064291 >
< 35 101 0.069282 >
< 101 35 0.069282 >
< 35 102 0.080829 >
< 102 35 0.080829 >
< 35 103 0.1 >
< 103 35 0.1 >
< 35 104 0.090185 >
< 104 35 0.090185 >
< 35 105 0.0916515 >
< 105 35 0.0916515 >
< 35 106 0.0832666 >
< 106 35 0.0832666 >
< 35 107 0.087178 >
< 107 35 0.087178 >
< 35 108 0.080829 >
< 108 35 0.080829 >
< 35 109 0.12 >
< 109 35 0.12 >
< 35 110 0.110151 >
< 110 35 0.110151 >
< 35 111 0.111355 >
< 111 35 0.111355 >
< 35 112 0.102632 >
< 112 35 0.102632 >
< 35 113 0.10583 >
< 113 35 0.10583 >
< 35 114 0.0986577 >
< 114 35 0.0986577 >
< 35 115 0.103923 >
< 115 35 0.103923 >
< 35 116 0.130128 >
< 116 35 0.130128 >
< 35 117 0.131149 >
< 117 35 0.131149 >
< 35 118 0.122202 >
< 118 35 0.122202 >
< 35 119 0.1249 >
< 119 35 0.1249 >
< 35 120 0.117189 >
< 120 35 0.117189 >
< 35 121 0.121655 >
< 121 35 0.121655 >
< 35 122 0.11547 >
< 122 35 0.11547 >
< 35 123 0.136137 >
< 123 35 0.136137 >
< 35 124 0.14 >
< 124 35 0.14 >
< 35 125 0.133167 >
< 125 35 0.133167 >
< 36 37 0.011547 >
< 37 36 0.011547 >
< 36 38 0.02 >
< 38 36 0.02 >
< 36 39 0.0305505 >
< 39 36 0.0305505 >
< 36 40 0.110151 >
< 40 36 0.110151 >
< 36 41 0.12 >
< 41 36 0.12 >
< 36 42 0.131149 >
< 42 36 0.131149 >
< 36 43 0.122202 >
< 43 36 0.122202 >
< 36 44 0.111355 >
< 44 36 0.111355 >
< 36 45 0.102632 >
< 45 36 0.102632 >
< 36 46 0.0916515 >
< 46 36 0.0916515 >
< 36 47 0.0832666 >
< 47 36 0.0832666 >
< 36 48 0.072111 >
< 48 36 0.072111 >
< 36 49 0.064291 >
< 49 36 0.064291 >
< 36 50 0.052915 >
< 50 36 0.052915 >
< 36 51 0.046188 >
< 51 36 0.046188 >
< 36 52 0.034641 >
< 52 36 0.034641 >
< 36 53 0.0305505 >
< 53 36 0.0305505 >
< 36 54 0.02 >
< 54 36 0.02 >
< 36 55 0.034641 >
< 55 36 0.034641 >
< 36 56 0.046188 >
< 56 36 0.046188 >
< 36 57 0.052915 >
< 57 36 0.052915 >
< 36 58 0.064291 >
< 58 36 0.064291 >
< 36 59 0.072111 >
< 59 36 0.072111 >
< 36 60 0.0832666 >
< 60 36 0.0832666 >
< 36 61 0.0916515 >
< 61 36 0.0916515 >
< 36 62 0.136137 >
< 62 36 0.136137 >
< 36 63 0.1249 >
< 63 36 0.1249 >
< 36 64 0.117189 >
< 64 36 0.117189 >
< 36 65 0.10583 >
< 65 36 0.10583 >
< 36 66 0.0986577 >
< 66 36 0.0986577 >
< 36 67 0.069282 >
< 67 36 0.069282 >
< 36 68 0.064291 >
< 68 36 0.064291 >
< 36 69 0.052915 >
< 69 36 0.052915 >
< 36 70 0.0503322 >
< 70 36 0.0503322 >
< 36 71 0.04 >
< 71 36 0.04 >
< 36 72 0.0416333 >
< 72 36 0.0416333 >
< 36 73 0.034641 >
< 73 36 0.034641 >
< 36 74 0.052915 >
< 74 36 0.052915 >
< 36 75 0.064291 >
< 75 36 0.064291 >
< 36 76 0.069282 >
< 76 36 0.069282 >
< 36 77 0.080829 >
< 77 36 0.080829 >
< 36 78 0.087178 >
< 78 36 0.087178 >
< 36 79 0.14 >
< 79 36 0.14 >
< 36 80 0.133167 >
< 80 36 0.133167 >
< 36 81 0.121655 >
< 81 36 0.121655 >
< 36 82 0.11547 >
< 82 36 0.11547 >
< 36 83 0.103923 >
< 83 36 0.103923 >
< 36 84 0.0832666 >
< 84 36 0.0832666 >
< 36 85 0.072111 >
< 85 36 0.072111 >
< 36 86 0.0702377 >
< 86 36 0.0702377 >
< 36 87 0.06 >
< 87 36 0.06 >
< 36 88 0.061101 >
< 88 36 0.061101 >
< 36 89 0.052915 >
< 89 36 0.052915 >
< 36 90 0.057735 >
< 90 36 0.057735 >
< 36 91 0.0702377 >
< 91 36 0.0702377 >
< 36 92 0.072111 >
< 92 36 0.072111 >
< 36 93 0.138564 >
< 93 36 0.138564 >
< 36 94 0.133167 >
< 94 36 0.133167 >
< 36 95 0.121655 >
< 95 36 0.121655 >
< 36 96 0.0916515 >
< 96 36 0.0916515 >
< 36 97 0.090185 >
< 97 36 0.090185 >
< 36 98 0.08 >
< 98 36 0.08 >
< 36 99 0.080829 >
< 99 36 0.080829 >
< 36 100 0.072111 >
< 100 36 0.072111 >
< 36 101 0.0757188 >
< 101 36 0.0757188 >
< 36 102 0.08 >
< 102 36 0.08 >
< 36 103 0.110151 >
< 103 36 0.110151 >
< 36 104 0.1 >
< 104 36 0.1 >
< 36 105 0.100664 >
< 105 36 0.100664 >
< 36 106 0.0916515 >
< 106 36 0.0916515 >
< 36 107 0.0945163 >
< 107 36 0.0945163 >
< 36 108 0.087178 >
< 108 36 0.087178 >
< 36 109 0.130128 >
< 109 36 0.130128 >
< 36 110 0.12 >
< 110 36 0.12 >
< 36 111 0.120554 >
< 111 36 0.120554 >
< 36 112 0.111355 >
< 112 36 0.111355 >
< 36 113 0.113725 >
< 113 36 0.113725 >
< 36 114 0.10583 >
< 114 36 0.10583 >
< 36 115 0.110151 >
< 115 36 0.110151 >
< 36 116 0.14 >
< 116 36 0.14 >
< 36 117 0.140475 >
< 117 36 0.140475 >
< 36 118 0.131149 >
< 118 36 0.131149 >
< 36 119 0.133167 >
< 119 36 0.133167 >
< 36 120 0.1249 >
< 120 36 0.1249 >
< 36 121 0.128582 >
< 121 36 0.128582 >
< 36 122 0.121655 >
< 122 36 0.121655 >
< 36 123 0.144222 >
< 123 36 0.144222 >
< 36 124 0.147422 >
< 124 36 0.147422 >
< 36 125 0.14 >
< 125 36 0.14 >
< 37 38 0.011547 >
< 38 37 0.011547 >
< 37 39 0.02 >
< 39 37 0.02 >
< 37 40 0.1 >
< 40 37 0.1 >
< 37 41 0.110151 >
< 41 37 0.110151 >
< 37 42 0.140475 >
< 42 37 0.140475 >
< 37 43 0.131149 >
< 43 37 0.131149 >
< 37 44 0.120554 >
< 44 37 0.120554 >
< 37 45 0.111355 >
< 45 37 0.111355 >
< 37 46 0.100664 >
< 46 37 0.100664 >
< 37 47 0.0916515 >
< 47 37 0.0916515 >
< 37 48 0.080829 >
< 48 37 0.080829 >
< 37 49 0.072111 >
< 49 37 0.072111 >
< 37 50 0.061101 >
< 50 37 0.061101 >
< 37 51 0.052915 >
< 51 37 0.052915 >
< 37 52 0.0416333 >
< 52 37 0.0416333 >
< 37 53 0.034641 >
< 53 37 0.034641 >
< 37 54 0.023094 >
< 54 37 0.023094 >
< 37 55 0.023094 >
< 55 37 0.023094 >
< 37 56 0.034641 >
< 56 37 0.034641 >
< 37 57 0.0416333 >
< 57 37 0.0416333 >
< 37 58 0.052915 >
< 58 37 0.052915 >
< 37 59 0.061101 >
< 59 37 0.061101 >
< 37 60 0.072111 >
< 60 37 0.072111 >
< 37 61 0.080829 >
< 61 37 0.080829 >
< 37 62 0.144222 >
< 62 37 0.144222 >
< 37 63 0.133167 >
< 63 37 0.133167 >
< 37 64 0.1249 >
< 64 37 0.1249 >
< 37 65 0.113725 >
< 65 37 0.113725 >
< 37 66 0.10583 >
< 66 37 0.10583 >
< 37 67 0.0757188 >
< 67 37 0.0757188 >
< 37 68 0.069282 >
< 68 37 0.069282 >
< 37 69 0.057735 >
< 69 37 0.057735 >
< 37 70 0.052915 >
< 70 37 0.052915 >
< 37 71 0.0416333 >
< 71 37 0.0416333 >
< 37 72 0.04 >
< 72 37 0.04 >
< 37 73 0.0305505 >
< 73 37 0.0305505 >
< 37 74 0.0416333 >
< 74 37 0.0416333 >
< 37 75 0.052915 >
< 75 37 0.052915 >
< 37 76 0.057735 >
< 76 37 0.057735 >
< 37 77 0.069282 >
< 77 37 0.069282 >
< 37 78 0.0757188 >
< 78 37 0.0757188 >
< 37 79 0.147422 >
< 79 37 0.147422 >
< 37 80 0.14 >
< 80 37 0.14 >
< 37 81 0.128582 >
< 81 37 0.128582 >
< 37 82 0.121655 >
< 82 37 0.121655 >
< 37 83 0.110151 >
< 83 37 0.110151 >
< 37 84 0.087178 >
< 84 37 0.087178 >
< 37 85 0.0757188 >
< 85 37 0.0757188 >
< 37 86 0.072111 >
< 86 37 0.072111 >
< 37 87 0.061101 >
< 87 37 0.061101 >
< 37 88 0.06 >
< 88 37 0.06 >
< 37 89 0.0503322 >
< 89 37 0.0503322 >
< 37 90 0.052915 >
< 90 37 0.052915 >
< 37 91 0.06 >
< 91 37 0.06 >
< 37 92 0.061101 >
< 92 37 0.061101 >
< 37 93 0.144684 >
< 93 37 0.144684 >
< 37 94 0.138564 >
< 94 37 0.138564 >
< 37 95 0.127017 >
< 95 37 0.127017 >
< 37 96 0.0945163 >
< 96 37 0.0945163 >
< 37 97 0.0916515 >
< 97 37 0.0916515 >
< 37 98 0.080829 >
< 98 37 0.080829 >
< 37 99 0.08 >
< 99 37 0.08 >
< 37 100 0.0702377 >
< 100 37 0.0702377 >
< 37 101 0.072111 >
< 101 37 0.072111 >
< 37 102 0.0702377 >
< 102 37 0.0702377 >
< 37 103 0.111355 >
< 103 37 0.111355 >
< 37 104 0.100664 >
< 104 37 0.100664 >
< 37 105 0.1 >
< 105 37 0.1 >
< 37 106 0.090185 >
< 106 37 0.090185 >
< 37 107 0.0916515 >
< 107 37 0.0916515 >
< 37 108 0.0832666 >
< 108 37 0.0832666 >
< 37 109 0.131149 >
< 109 37 0.131149 >
< 37 110 0.120554 >
< 110 37 0.120554 >
< 37 111 0.12 >
< 111 37 0.12 >
< 37 112 0.110151 >
< 112 37 0.110151 >
< 37 113 0.111355 >
< 113 37 0.111355 >
< 37 114 0.102632 >
< 114 37 0.102632 >
< 37 115 0.10583 >
< 115 37 0.10583 >
< 37 116 0.140475 >
< 116 37 0.140475 >
< 37 117 0.14 >
< 117 37 0.14 >
< 37 118 0.130128 >
< 118 37 0.130128 >
< 37 119 0.131149 >
< 119 37 0.131149 >
< 37 120 0.122202 >
< 120 37 0.122202 >
< 37 121 0.1249 >
< 121 37 0.1249 >
< 37 122 0.117189 >
< 122 37 0.117189 >
< 37 123 0.141892 >
< 123 37 0.141892 >
< 37 124 0.144222 >
< 124 37 0.144222 >
< 37 125 0.136137 >
< 125 37 0.136137 >
< 38 39 0.011547 >
< 39 38 0.011547 >
< 38 40 0.090185 >
< 40 38 0.090185 >
< 38 41 0.1 >
< 41 38 0.1 >
< 38 42 0.150997 >
< 42 38 0.150997 >
< 38 43 0.141892 >
< 43 38 0.141892 >
< 38 44 0.131149 >
< 44 38 0.131149 >
< 38 45 0.122202 >
< 45 38 0.122202 >
< 38 46 0.111355 >
< 46 38 0.111355 >
< 38 47 0.102632 >
< 47 38 0.102632 >
< 38 48 0.0916515 >
< 48 38 0.0916515 >
< 38 49 0.0832666 >
< 49 38 0.0832666 >
< 38 50 0.072111 >
< 50 38 0.072111 >
< 38 51 0.064291 >
< 51 38 0.064291 >
< 38 52 0.052915 >
< 52 38 0.052915 >
< 38 53 0.046188 >
< 53 38 0.046188 >
< 38 54 0.034641 >
< 54 38 0.034641 >
< 38 55 0.02 >
< 55 38 0.02 >
< 38 56 0.0305505 >
< 56 38 0.0305505 >
< 38 57 0.034641 >
< 57 38 0.034641 >
< 38 58 0.046188 >
< 58 38 0.046188 >
< 38 59 0.052915 >
< 59 38 0.052915 >
< 38 60 0.064291 >
< 60 38 0.064291 >
< 38 61 0.072111 >
< 61 38 0.072111 >
< 38 62 0.155349 >
< 62 38 0.155349 >
< 38 63 0.144222 >
< 63 38 0.144222 >
< 38 64 0.136137 >
< 64 38 0.136137 >
< 38 65 0.1249 >
< 65 38 0.1249 >
< 38 66 0.117189 >
< 66 38 0.117189 >
< 38 67 0.087178 >
< 67 38 0.087178 >
< 38 68 0.080829 >
< 68 38 0.080829 >
< 38 69 0.069282 >
< 69 38 0.069282 >
< 38 70 0.064291 >
< 70 38 0.064291 >
< 38 71 0.052915 >
< 71 38 0.052915 >
< 38 72 0.0503322 >
< 72 38 0.0503322 >
< 38 73 0.04 >
< 73 38 0.04 >
< 38 74 0.04 >
< 74 38 0.04 >
< 38 75 0.0503322 >
< 75 38 0.0503322 >
< 38 76 0.052915 >
< 76 38 0.052915 >
< 38 77 0.064291 >
< 77 38 0.064291 >
< 38 78 0.069282 >
< 78 38 0.069282 >
< 38 79 0.158745 >
< 79 38 0.158745 >
< 38 80 0.151438 >
< 80 38 0.151438 >
< 38 81 0.14 >
< 81 38 0.14 >
< 38 82 0.133167 >
< 82 38 0.133167 >
< 38 83 0.121655 >
< 83 38 0.121655 >
< 38 84 0.0986577 >
< 84 38 0.0986577 >
< 38 85 0.087178 >
< 85 38 0.087178 >
< 38 86 0.0832666 >
< 86 38 0.0832666 >
< 38 87 0.072111 >
< 87 38 0.072111 >
< 38 88 0.0702377 >
< 88 38 0.0702377 >
< 38 89 0.06 >
< 89 38 0.06 >
< 38 90 0.061101 >
< 90 38 0.061101 >
< 38 91 0.061101 >
< 91 38 0.061101 >
< 38 92 0.06 >
< 92 38 0.06 >
< 38 93 0.156205 >
< 93 38 0.156205 >
< 38 94 0.150111 >
< 94 38 0.150111 >
< 38 95 0.138564 >
< 95 38 0.138564 >
< 38 96 0.10583 >
< 96 38 0.10583 >
< 38 97 0.102632 >
< 97 38 0.102632 >
< 38 98 0.0916515 >
< 98 38 0.0916515 >
< 38 99 0.090185 >
< 99 38 0.090185 >
< 38 100 0.08 >
< 100 38 0.08 >
< 38 101 0.080829 >
< 101 38 0.080829 >
< 38 102 0.072111 >
< 102 38 0.072111 >
< 38 103 0.122202 >
< 103 38 0.122202 >
< 38 104 0.111355 >
< 104 38 0.111355 >
< 38 105 0.110151 >
< 105 38 0.110151 >
< 38 106 0.1 >
< 106 38 0.1 >
< 38 107 0.100664 >
< 107 38 0.100664 >
< 38 108 0.0916515 >
< 108 38 0.0916515 >
< 38 109 0.141892 >
