< 74 42 0.239998 >
< 42 75 0.249799 >
< 75 42 0.249799 >
< 42 76 0.729932 >
< 76 42 0.729932 >
< 42 77 0.660908 >
< 77 42 0.660908 >
< 42 78 0.623539 >
< 78 42 0.623539 >
< 42 79 0.554256 >
< 79 42 0.554256 >
< 42 80 0.523068 >
< 80 42 0.523068 >
< 42 81 0.454312 >
< 81 42 0.454312 >
< 42 82 0.432667 >
< 82 42 0.432667 >
< 42 83 0.366605 >
< 83 42 0.366605 >
< 42 84 0.360001 >
< 84 42 0.360001 >
< 42 85 0.301992 >
< 85 42 0.301992 >
< 42 86 0.317491 >
< 86 42 0.317491 >
< 42 87 0.277127 >
< 87 42 0.277127 >
< 42 88 0.317491 >
< 88 42 0.317491 >
< 42 89 0.301992 >
< 89 42 0.301992 >
< 42 90 0.360001 >
< 90 42 0.360001 >
< 42 91 0.762103 >
< 91 42 0.762103 >
< 42 92 0.729932 >
< 92 42 0.729932 >
< 42 93 0.66091 >
< 93 42 0.66091 >
< 42 94 0.634981 >
< 94 42 0.634981 >
< 42 95 0.567099 >
< 95 42 0.567099 >
< 42 96 0.54991 >
< 96 42 0.54991 >
< 42 97 0.484976 >
< 97 42 0.484976 >
< 42 98 0.480001 >
< 98 42 0.480001 >
< 42 99 0.421428 >
< 99 42 0.421428 >
< 42 100 0.432667 >
< 100 42 0.432667 >
< 42 101 0.385748 >
< 101 42 0.385748 >
< 42 102 0.415693 >
< 102 42 0.415693 >
< 42 103 0.385748 >
< 103 42 0.385748 >
< 42 104 0.432667 >
< 104 42 0.432667 >
< 42 105 0.421428 >
< 105 42 0.421428 >
< 42 106 0.839999 >
< 106 42 0.839999 >
< 42 107 0.771491 >
< 107 42 0.771491 >
< 42 108 0.749398 >
< 108 42 0.749398 >
< 42 109 0.682348 >
< 109 42 0.682348 >
< 42 110 0.66813 >
< 110 42 0.66813 >
< 42 111 0.603986 >
< 111 42 0.603986 >
< 42 112 0.599998 >
< 112 42 0.599998 >
< 42 113 0.541109 >
< 113 42 0.541109 >
< 42 114 0.549907 >
< 114 42 0.549907 >
< 42 115 0.499599 >
< 115 42 0.499599 >
< 42 116 0.523066 >
< 116 42 0.523066 >
< 42 117 0.484973 >
< 117 42 0.484973 >
< 42 118 0.523066 >
< 118 42 0.523066 >
< 42 119 0.499599 >
< 119 42 0.499599 >
< 42 120 0.549907 >
< 120 42 0.549907 >
< 42 121 0.884533 >
< 121 42 0.884533 >
< 42 122 0.865334 >
< 122 42 0.865334 >
< 42 123 0.798999 >
< 123 42 0.798999 >
< 42 124 0.786894 >
< 124 42 0.786894 >
< 42 125 0.723325 >
< 125 42 0.723325 >
< 42 126 0.720001 >
< 126 42 0.720001 >
< 42 127 0.660908 >
< 127 42 0.660908 >
< 42 128 0.668133 >
< 128 42 0.668133 >
< 42 129 0.615792 >
< 129 42 0.615792 >
< 42 130 0.634982 >
< 130 42 0.634982 >
< 42 131 0.591945 >
< 131 42 0.591945 >
< 42 132 0.62354 >
< 132 42 0.62354 >
< 42 133 0.591945 >
< 133 42 0.591945 >
< 42 134 0.634982 >
< 134 42 0.634982 >
< 42 135 0.615792 >
< 135 42 0.615792 >
< 43 44 0.0692832 >
< 44 43 0.0692832 >
< 43 45 0.12 >
< 45 43 0.12 >
< 43 46 0.733213 >
< 46 43 0.733213 >
< 43 47 0.668132 >
< 47 43 0.668132 >
< 43 48 0.615793 >
< 48 43 0.615793 >
< 43 49 0.54991 >
< 49 43 0.54991 >
< 43 50 0.499601 >
< 50 43 0.499601 >
< 43 51 0.432667 >
< 51 43 0.432667 >
< 43 52 0.385747 >
< 52 43 0.385747 >
< 43 53 0.317491 >
< 53 43 0.317491 >
< 43 54 0.277129 >
< 54 43 0.277129 >
< 43 55 0.207848 >
< 55 43 0.207848 >
< 43 56 0.183305 >
< 56 43 0.183305 >
< 43 57 0.120003 >
< 57 43 0.120003 >
< 43 58 0.138567 >
< 58 43 0.138567 >
< 43 59 0.120003 >
< 59 43 0.120003 >
< 43 60 0.183305 >
< 60 43 0.183305 >
< 43 61 0.7494 >
< 61 43 0.7494 >
< 43 62 0.703136 >
< 62 43 0.703136 >
< 43 63 0.634981 >
< 63 43 0.634981 >
< 43 64 0.591946 >
< 64 43 0.591946 >
< 43 65 0.523068 >
< 65 43 0.523068 >
< 43 66 0.484974 >
< 66 43 0.484974 >
< 43 67 0.415692 >
< 67 43 0.415692 >
< 43 68 0.385746 >
< 68 43 0.385746 >
< 43 69 0.317491 >
< 69 43 0.317491 >
< 43 70 0.301993 >
< 70 43 0.301993 >
< 43 71 0.24 >
< 71 43 0.24 >
< 43 72 0.249799 >
< 72 43 0.249799 >
< 43 73 0.207847 >
< 73 43 0.207847 >
< 43 74 0.249799 >
< 74 43 0.249799 >
< 43 75 0.24 >
< 75 43 0.24 >
< 43 76 0.799001 >
< 76 43 0.799001 >
< 43 77 0.729932 >
< 77 43 0.729932 >
< 43 78 0.692822 >
< 78 43 0.692822 >
< 43 79 0.623539 >
< 79 43 0.623539 >
< 43 80 0.591948 >
< 80 43 0.591948 >
< 43 81 0.523068 >
< 81 43 0.523068 >
< 43 82 0.499602 >
< 82 43 0.499602 >
< 43 83 0.432667 >
< 83 43 0.432667 >
< 43 84 0.421429 >
< 84 43 0.421429 >
< 43 85 0.360001 >
< 85 43 0.360001 >
< 43 86 0.366609 >
< 86 43 0.366609 >
< 43 87 0.317491 >
< 87 43 0.317491 >
< 43 88 0.346413 >
< 88 43 0.346413 >
< 43 89 0.317491 >
< 89 43 0.317491 >
< 43 90 0.366609 >
< 90 43 0.366609 >
< 43 91 0.831387 >
< 91 43 0.831387 >
< 43 92 0.799001 >
< 92 43 0.799001 >
< 43 93 0.729934 >
< 93 43 0.729934 >
< 43 94 0.703138 >
< 94 43 0.703138 >
< 43 95 0.634983 >
< 95 43 0.634983 >
< 43 96 0.615795 >
< 96 43 0.615795 >
< 43 97 0.549912 >
< 97 43 0.549912 >
< 43 98 0.541113 >
< 98 43 0.541113 >
< 43 99 0.480004 >
< 99 43 0.480004 >
< 43 100 0.484977 >
< 100 43 0.484977 >
< 43 101 0.43267 >
< 101 43 0.43267 >
< 43 102 0.454316 >
< 102 43 0.454316 >
< 43 103 0.415697 >
< 103 43 0.415697 >
< 43 104 0.454316 >
< 104 43 0.454316 >
< 43 105 0.43267 >
< 105 43 0.43267 >
< 43 106 0.908626 >
< 106 43 0.908626 >
< 43 107 0.840001 >
< 107 43 0.840001 >
< 43 108 0.816823 >
< 108 43 0.816823 >
< 43 109 0.749401 >
< 109 43 0.749401 >
< 43 110 0.733212 >
< 110 43 0.733212 >
< 43 111 0.668133 >
< 111 43 0.668133 >
< 43 112 0.660909 >
< 112 43 0.660909 >
< 43 113 0.600001 >
< 113 43 0.600001 >
< 43 114 0.603987 >
< 114 43 0.603987 >
< 43 115 0.54991 >
< 115 43 0.54991 >
< 43 116 0.567098 >
< 116 43 0.567098 >
< 43 117 0.523069 >
< 117 43 0.523069 >
< 43 118 0.554257 >
< 118 43 0.554257 >
< 43 119 0.523069 >
< 119 43 0.523069 >
< 43 120 0.567098 >
< 120 43 0.567098 >
< 43 121 0.952472 >
< 121 43 0.952472 >
< 43 122 0.932097 >
< 122 43 0.932097 >
< 43 123 0.865334 >
< 123 43 0.865334 >
< 43 124 0.851355 >
< 124 43 0.851355 >
< 43 125 0.786894 >
< 125 43 0.786894 >
< 43 126 0.780772 >
< 126 43 0.780772 >
< 43 127 0.720001 >
< 127 43 0.720001 >
< 43 128 0.723329 >
< 128 43 0.723329 >
< 43 129 0.668133 >
< 129 43 0.668133 >
< 43 130 0.682353 >
< 130 43 0.682353 >
< 43 131 0.634982 >
< 131 43 0.634982 >
< 43 132 0.660912 >
< 132 43 0.660912 >
< 43 133 0.62354 >
< 133 43 0.62354 >
< 43 134 0.660912 >
< 134 43 0.660912 >
< 43 135 0.634982 >
< 135 43 0.634982 >
< 44 45 0.0692832 >
< 45 44 0.0692832 >
< 44 46 0.786893 >
< 46 44 0.786893 >
< 44 47 0.723326 >
< 47 44 0.723326 >
< 44 48 0.668132 >
< 48 44 0.668132 >
< 44 49 0.603987 >
< 49 44 0.603987 >
< 44 50 0.549909 >
< 50 44 0.549909 >
< 44 51 0.484974 >
< 51 44 0.484974 >
< 44 52 0.432666 >
< 52 44 0.432666 >
< 44 53 0.366606 >
< 53 44 0.366606 >
< 44 54 0.31749 >
< 54 44 0.31749 >
< 44 55 0.2498 >
< 55 44 0.2498 >
< 44 56 0.207846 >
< 56 44 0.207846 >
< 44 57 0.138565 >
< 57 44 0.138565 >
< 44 58 0.12 >
< 58 44 0.12 >
< 44 59 0.0692833 >
< 59 44 0.0692833 >
< 44 60 0.12 >
< 60 44 0.12 >
< 44 61 0.798999 >
< 61 44 0.798999 >
< 44 62 0.749399 >
< 62 44 0.749399 >
< 44 63 0.682348 >
< 63 44 0.682348 >
< 44 64 0.634979 >
< 64 44 0.634979 >
< 44 65 0.567097 >
< 65 44 0.567097 >
< 44 66 0.523067 >
< 66 44 0.523067 >
< 44 67 0.454312 >
< 67 44 0.454312 >
< 44 68 0.415691 >
< 68 44 0.415691 >
< 44 69 0.346409 >
< 69 44 0.346409 >
< 44 70 0.317488 >
< 70 44 0.317488 >
< 44 71 0.249799 >
< 71 44 0.249799 >
< 44 72 0.239998 >
< 72 44 0.239998 >
< 44 73 0.183301 >
< 73 44 0.183301 >
< 44 74 0.207843 >
< 74 44 0.207843 >
< 44 75 0.183301 >
< 75 44 0.183301 >
< 44 76 0.84 >
< 76 44 0.84 >
< 44 77 0.771492 >
< 77 44 0.771492 >
< 44 78 0.729932 >
< 78 44 0.729932 >
< 44 79 0.660908 >
< 79 44 0.660908 >
< 44 80 0.623539 >
< 80 44 0.623539 >
< 44 81 0.554256 >
< 81 44 0.554256 >
< 44 82 0.523068 >
< 82 44 0.523068 >
< 44 83 0.454312 >
< 83 44 0.454312 >
< 44 84 0.432667 >
< 84 44 0.432667 >
< 44 85 0.366605 >
< 85 44 0.366605 >
< 44 86 0.360001 >
< 86 44 0.360001 >
< 44 87 0.301992 >
< 87 44 0.301992 >
< 44 88 0.317491 >
< 88 44 0.317491 >
< 44 89 0.277127 >
< 89 44 0.277127 >
< 44 90 0.317491 >
< 90 44 0.317491 >
< 44 91 0.868102 >
< 91 44 0.868102 >
< 44 92 0.831385 >
< 92 44 0.831385 >
< 44 93 0.762103 >
< 93 44 0.762103 >
< 44 94 0.729932 >
< 94 44 0.729932 >
< 44 95 0.66091 >
< 95 44 0.66091 >
< 44 96 0.634981 >
< 96 44 0.634981 >
< 44 97 0.567099 >
< 97 44 0.567099 >
< 44 98 0.54991 >
< 98 44 0.54991 >
< 44 99 0.484976 >
< 99 44 0.484976 >
< 44 100 0.480001 >
< 100 44 0.480001 >
< 44 101 0.421428 >
< 101 44 0.421428 >
< 44 102 0.432667 >
< 102 44 0.432667 >
< 44 103 0.385748 >
< 103 44 0.385748 >
< 44 104 0.415693 >
< 104 44 0.415693 >
< 44 105 0.385748 >
< 105 44 0.385748 >
< 44 106 0.937229 >
< 106 44 0.937229 >
< 44 107 0.868101 >
< 107 44 0.868101 >
< 44 108 0.839999 >
< 108 44 0.839999 >
< 44 109 0.771491 >
< 109 44 0.771491 >
< 44 110 0.749398 >
< 110 44 0.749398 >
< 44 111 0.682348 >
< 111 44 0.682348 >
< 44 112 0.66813 >
< 112 44 0.66813 >
< 44 113 0.603986 >
< 113 44 0.603986 >
< 44 114 0.599998 >
< 114 44 0.599998 >
< 44 115 0.541109 >
< 115 44 0.541109 >
< 44 116 0.549907 >
< 116 44 0.549907 >
< 44 117 0.499599 >
< 117 44 0.499599 >
< 44 118 0.523066 >
< 118 44 0.523066 >
< 44 119 0.484973 >
< 119 44 0.484973 >
< 44 120 0.523066 >
< 120 44 0.523066 >
< 44 121 0.977343 >
< 121 44 0.977343 >
< 44 122 0.952472 >
< 122 44 0.952472 >
< 44 123 0.884533 >
< 123 44 0.884533 >
< 44 124 0.865334 >
< 124 44 0.865334 >
< 44 125 0.798999 >
< 125 44 0.798999 >
< 44 126 0.786894 >
< 126 44 0.786894 >
< 44 127 0.723325 >
< 127 44 0.723325 >
< 44 128 0.720001 >
< 128 44 0.720001 >
< 44 129 0.660908 >
< 129 44 0.660908 >
< 44 130 0.668133 >
< 130 44 0.668133 >
< 44 131 0.615792 >
< 131 44 0.615792 >
< 44 132 0.634982 >
< 132 44 0.634982 >
< 44 133 0.591945 >
< 133 44 0.591945 >
< 44 134 0.62354 >
< 134 44 0.62354 >
< 44 135 0.591945 >
< 135 44 0.591945 >
< 45 46 0.851352 >
< 46 45 0.851352 >
< 45 47 0.786893 >
< 47 45 0.786893 >
< 45 48 0.733213 >
< 48 45 0.733213 >
< 45 49 0.668132 >
< 49 45 0.668132 >
< 45 50 0.615793 >
< 50 45 0.615793 >
< 45 51 0.54991 >
< 51 45 0.54991 >
< 45 52 0.499601 >
< 52 45 0.499601 >
< 45 53 0.432667 >
< 53 45 0.432667 >
< 45 54 0.385747 >
< 54 45 0.385747 >
< 45 55 0.317491 >
< 55 45 0.317491 >
< 45 56 0.277129 >
< 56 45 0.277129 >
< 45 57 0.207848 >
< 57 45 0.207848 >
< 45 58 0.183305 >
< 58 45 0.183305 >
< 45 59 0.120003 >
< 59 45 0.120003 >
< 45 60 0.138567 >
< 60 45 0.138567 >
< 45 61 0.865332 >
< 61 45 0.865332 >
< 45 62 0.816823 >
< 62 45 0.816823 >
< 45 63 0.7494 >
< 63 45 0.7494 >
< 45 64 0.703136 >
< 64 45 0.703136 >
< 45 65 0.634981 >
< 65 45 0.634981 >
< 45 66 0.591946 >
< 66 45 0.591946 >
< 45 67 0.523068 >
< 67 45 0.523068 >
< 45 68 0.484974 >
< 68 45 0.484974 >
< 45 69 0.415692 >
< 69 45 0.415692 >
< 45 70 0.385746 >
< 70 45 0.385746 >
< 45 71 0.317491 >
< 71 45 0.317491 >
< 45 72 0.301993 >
< 72 45 0.301993 >
< 45 73 0.24 >
< 73 45 0.24 >
< 45 74 0.249799 >
< 74 45 0.249799 >
< 45 75 0.207847 >
< 75 45 0.207847 >
< 45 76 0.908627 >
< 76 45 0.908627 >
< 45 77 0.84 >
< 77 45 0.84 >
< 45 78 0.799001 >
< 78 45 0.799001 >
< 45 79 0.729932 >
< 79 45 0.729932 >
< 45 80 0.692822 >
< 80 45 0.692822 >
< 45 81 0.623539 >
< 81 45 0.623539 >
< 45 82 0.591948 >
< 82 45 0.591948 >
< 45 83 0.523068 >
< 83 45 0.523068 >
< 45 84 0.499602 >
< 84 45 0.499602 >
< 45 85 0.432667 >
< 85 45 0.432667 >
< 45 86 0.421429 >
< 86 45 0.421429 >
< 45 87 0.360001 >
< 87 45 0.360001 >
< 45 88 0.366609 >
< 88 45 0.366609 >
< 45 89 0.317491 >
< 89 45 0.317491 >
< 45 90 0.346413 >
< 90 45 0.346413 >
< 45 91 0.937232 >
< 91 45 0.937232 >
< 45 92 0.900668 >
< 92 45 0.900668 >
< 45 93 0.831387 >
< 93 45 0.831387 >
< 45 94 0.799001 >
< 94 45 0.799001 >
< 45 95 0.729934 >
< 95 45 0.729934 >
< 45 96 0.703138 >
< 96 45 0.703138 >
< 45 97 0.634983 >
< 97 45 0.634983 >
< 45 98 0.615795 >
< 98 45 0.615795 >
< 45 99 0.549912 >
< 99 45 0.549912 >
< 45 100 0.541113 >
< 100 45 0.541113 >
< 45 101 0.480004 >
< 101 45 0.480004 >
< 45 102 0.484977 >
< 102 45 0.484977 >
< 45 103 0.43267 >
< 103 45 0.43267 >
< 45 104 0.454316 >
< 104 45 0.454316 >
< 45 105 0.415697 >
< 105 45 0.415697 >
< 45 106 1.00638 >
< 106 45 1.00638 >
< 45 107 0.937231 >
< 107 45 0.937231 >
< 45 108 0.908626 >
< 108 45 0.908626 >
< 45 109 0.840001 >
< 109 45 0.840001 >
< 45 110 0.816823 >
< 110 45 0.816823 >
< 45 111 0.749401 >
< 111 45 0.749401 >
< 45 112 0.733212 >
< 112 45 0.733212 >
< 45 113 0.668133 >
< 113 45 0.668133 >
< 45 114 0.660909 >
< 114 45 0.660909 >
< 45 115 0.600001 >
< 115 45 0.600001 >
< 45 116 0.603987 >
< 116 45 0.603987 >
< 45 117 0.54991 >
< 117 45 0.54991 >
< 45 118 0.567098 >
< 118 45 0.567098 >
< 45 119 0.523069 >
< 119 45 0.523069 >
< 45 120 0.554257 >
< 120 45 0.554257 >
< 45 121 1.04614 >
< 121 45 1.04614 >
< 45 122 1.02059 >
< 122 45 1.02059 >
< 45 123 0.952472 >
< 123 45 0.952472 >
< 45 124 0.932097 >
< 124 45 0.932097 >
< 45 125 0.865334 >
< 125 45 0.865334 >
< 45 126 0.851355 >
< 126 45 0.851355 >
< 45 127 0.786894 >
< 127 45 0.786894 >
< 45 128 0.780772 >
< 128 45 0.780772 >
< 45 129 0.720001 >
< 129 45 0.720001 >
< 45 130 0.723329 >
< 130 45 0.723329 >
< 45 131 0.668133 >
< 131 45 0.668133 >
< 45 132 0.682353 >
< 132 45 0.682353 >
< 45 133 0.634982 >
< 133 45 0.634982 >
< 45 134 0.660912 >
< 134 45 0.660912 >
< 45 135 0.62354 >
< 135 45 0.62354 >
< 46 47 0.0692815 >
< 47 46 0.0692815 >
< 46 48 0.12 >
< 48 46 0.12 >
< 46 49 0.183303 >
< 49 46 0.183303 >
< 46 50 0.24 >
< 50 46 0.24 >
< 46 51 0.301993 >
< 51 46 0.301993 >
< 46 52 0.36 >
< 52 46 0.36 >
< 46 53 0.421426 >
< 53 46 0.421426 >
< 46 54 0.48 >
< 54 46 0.48 >
< 46 55 0.54111 >
< 55 46 0.54111 >
< 46 56 0.6 >
< 56 46 0.6 >
< 46 57 0.660908 >
< 57 46 0.660908 >
< 46 58 0.72 >
< 58 46 0.72 >
< 46 59 0.780769 >
< 59 46 0.780769 >
< 46 60 0.84 >
< 60 46 0.84 >
< 46 61 0.06928 >
< 61 46 0.06928 >
< 46 62 0.119997 >
< 62 46 0.119997 >
< 46 63 0.138563 >
< 63 46 0.138563 >
< 46 64 0.207845 >
< 64 46 0.207845 >
< 46 65 0.249799 >
< 65 46 0.249799 >
< 46 66 0.317489 >
< 66 46 0.317489 >
< 46 67 0.366606 >
< 67 46 0.366606 >
< 46 68 0.432665 >
< 68 46 0.432665 >
< 46 69 0.484974 >
< 69 46 0.484974 >
< 46 70 0.549909 >
< 70 46 0.549909 >
< 46 71 0.603987 >
< 71 46 0.603987 >
< 46 72 0.668131 >
< 72 46 0.668131 >
< 46 73 0.723325 >
< 73 46 0.723325 >
< 46 74 0.786892 >
< 74 46 0.786892 >
< 46 75 0.842852 >
< 75 46 0.842852 >
< 46 76 0.207847 >
< 76 46 0.207847 >
< 46 77 0.183301 >
< 77 46 0.183301 >
< 46 78 0.24 >
< 78 46 0.24 >
< 46 79 0.249799 >
< 79 46 0.249799 >
< 46 80 0.317491 >
< 80 46 0.317491 >
< 46 81 0.346409 >
< 81 46 0.346409 >
< 46 82 0.415692 >
< 82 46 0.415692 >
< 46 83 0.454312 >
< 83 46 0.454312 >
< 46 84 0.523068 >
< 84 46 0.523068 >
< 46 85 0.567097 >
< 85 46 0.567097 >
< 46 86 0.634981 >
< 86 46 0.634981 >
< 46 87 0.682348 >
< 87 46 0.682348 >
< 46 88 0.7494 >
< 88 46 0.7494 >
< 46 89 0.798999 >
< 89 46 0.798999 >
< 46 90 0.865332 >
< 90 46 0.865332 >
< 46 91 0.27713 >
< 91 46 0.27713 >
< 46 92 0.317491 >
< 92 46 0.317491 >
< 46 93 0.301995 >
< 93 46 0.301995 >
< 46 94 0.360001 >
< 94 46 0.360001 >
< 46 95 0.366607 >
< 95 46 0.366607 >
< 46 96 0.432667 >
< 96 46 0.432667 >
< 46 97 0.454314 >
< 97 46 0.454314 >
< 46 98 0.523068 >
< 98 46 0.523068 >
< 46 99 0.554257 >
< 99 46 0.554257 >
< 46 100 0.623539 >
< 100 46 0.623539 >
< 46 101 0.660909 >
< 101 46 0.660909 >
< 46 102 0.729932 >
< 102 46 0.729932 >
< 46 103 0.771493 >
< 103 46 0.771493 >
< 46 104 0.84 >
< 104 46 0.84 >
< 46 105 0.884534 >
< 105 46 0.884534 >
< 46 106 0.41569 >
< 106 46 0.41569 >
< 46 107 0.385745 >
< 107 46 0.385745 >
< 46 108 0.432664 >
< 108 46 0.432664 >
< 46 109 0.421425 >
< 109 46 0.421425 >
< 46 110 0.479998 >
< 110 46 0.479998 >
< 46 111 0.484973 >
< 111 46 0.484973 >
< 46 112 0.549907 >
< 112 46 0.549907 >
< 46 113 0.567097 >
< 113 46 0.567097 >
< 46 114 0.634979 >
< 114 46 0.634979 >
< 46 115 0.660908 >
< 115 46 0.660908 >
< 46 116 0.72993 >
< 116 46 0.72993 >
< 46 117 0.762102 >
< 117 46 0.762102 >
< 46 118 0.831383 >
< 118 46 0.831383 >
< 46 119 0.868101 >
< 119 46 0.868101 >
< 46 120 0.937229 >
< 120 46 0.937229 >
< 46 121 0.484973 >
< 121 46 0.484973 >
< 46 122 0.523069 >
< 122 46 0.523069 >
< 46 123 0.499599 >
< 123 46 0.499599 >
< 46 124 0.54991 >
< 124 46 0.54991 >
< 46 125 0.541109 >
< 125 46 0.541109 >
< 46 126 0.600001 >
< 126 46 0.600001 >
< 46 127 0.603986 >
< 127 46 0.603986 >
< 46 128 0.668133 >
< 128 46 0.668133 >
< 46 129 0.682348 >
< 129 46 0.682348 >
< 46 130 0.749401 >
< 130 46 0.749401 >
< 46 131 0.771491 >
< 131 46 0.771491 >
< 46 132 0.840001 >
< 132 46 0.840001 >
< 46 133 0.868101 >
< 133 46 0.868101 >
< 46 134 0.937231 >
< 134 46 0.937231 >
< 46 135 0.969948 >
< 135 46 0.969948 >
< 47 48 0.0692815 >
< 48 47 0.0692815 >
< 47 49 0.12 >
< 49 47 0.12 >
< 47 50 0.183303 >
< 50 47 0.183303 >
< 47 51 0.24 >
< 51 47 0.24 >
< 47 52 0.301993 >
< 52 47 0.301993 >
< 47 53 0.36 >
< 53 47 0.36 >
< 47 54 0.421426 >
< 54 47 0.421426 >
< 47 55 0.48 >
< 55 47 0.48 >
< 47 56 0.54111 >
< 56 47 0.54111 >
< 47 57 0.6 >
< 57 47 0.6 >
< 47 58 0.660908 >
< 58 47 0.660908 >
< 47 59 0.72 >
< 59 47 0.72 >
< 47 60 0.780769 >
< 60 47 0.780769 >
< 47 61 0.119997 >
< 61 47 0.119997 >
< 47 62 0.13856 >
< 62 47 0.13856 >
< 47 63 0.119997 >
< 63 47 0.119997 >
< 47 64 0.1833 >
< 64 47 0.1833 >
< 47 65 0.207845 >
< 65 47 0.207845 >
< 47 66 0.277126 >
< 66 47 0.277126 >
< 47 67 0.317489 >
< 67 47 0.317489 >
< 47 68 0.385745 >
< 68 47 0.385745 >
< 47 69 0.432665 >
< 69 47 0.432665 >
< 47 70 0.499599 >
< 70 47 0.499599 >
< 47 71 0.549909 >
< 71 47 0.549909 >
< 47 72 0.615791 >
< 72 47 0.615791 >
< 47 73 0.668131 >
< 73 47 0.668131 >
< 47 74 0.733211 >
< 74 47 0.733211 >
< 47 75 0.786892 >
< 75 47 0.786892 >
< 47 76 0.249799 >
< 76 47 0.249799 >
< 47 77 0.207843 >
< 77 47 0.207843 >
< 47 78 0.249799 >
< 78 47 0.249799 >
< 47 79 0.239998 >
< 79 47 0.239998 >
< 47 80 0.301993 >
< 80 47 0.301993 >
< 47 81 0.317488 >
< 81 47 0.317488 >
< 47 82 0.385746 >
< 82 47 0.385746 >
< 47 83 0.415691 >
< 83 47 0.415691 >
< 47 84 0.484974 >
< 84 47 0.484974 >
< 47 85 0.523067 >
< 85 47 0.523067 >
< 47 86 0.591946 >
< 86 47 0.591946 >
< 47 87 0.634979 >
< 87 47 0.634979 >
< 47 88 0.703136 >
< 88 47 0.703136 >
< 47 89 0.749399 >
< 89 47 0.749399 >
< 47 90 0.816823 >
< 90 47 0.816823 >
< 47 91 0.317491 >
< 91 47 0.317491 >
< 47 92 0.34641 >
< 92 47 0.34641 >
< 47 93 0.317491 >
< 93 47 0.317491 >
< 47 94 0.366606 >
< 94 47 0.366606 >
< 47 95 0.360001 >
< 95 47 0.360001 >
< 47 96 0.421426 >
< 96 47 0.421426 >
< 47 97 0.432667 >
< 97 47 0.432667 >
< 47 98 0.4996 >
< 98 47 0.4996 >
< 47 99 0.523068 >
< 99 47 0.523068 >
< 47 100 0.591946 >
< 100 47 0.591946 >
< 47 101 0.623539 >
< 101 47 0.623539 >
< 47 102 0.69282 >
< 102 47 0.69282 >
< 47 103 0.729932 >
< 103 47 0.729932 >
< 47 104 0.798999 >
< 104 47 0.798999 >
< 47 105 0.84 >
< 105 47 0.84 >
< 47 106 0.454309 >
< 106 47 0.454309 >
< 47 107 0.41569 >
< 107 47 0.41569 >
< 47 108 0.454309 >
< 108 47 0.454309 >
< 47 109 0.432664 >
< 109 47 0.432664 >
< 47 110 0.484971 >
< 110 47 0.484971 >
< 47 111 0.479998 >
< 111 47 0.479998 >
< 47 112 0.541107 >
< 112 47 0.541107 >
< 47 113 0.549907 >
< 113 47 0.549907 >
< 47 114 0.61579 >
< 114 47 0.61579 >
< 47 115 0.634979 >
< 115 47 0.634979 >
< 47 116 0.703134 >
< 116 47 0.703134 >
< 47 117 0.72993 >
< 117 47 0.72993 >
< 47 118 0.798998 >
< 118 47 0.798998 >
< 47 119 0.831383 >
< 119 47 0.831383 >
< 47 120 0.900665 >
< 120 47 0.900665 >
< 47 121 0.523066 >
< 121 47 0.523066 >
< 47 122 0.554257 >
< 122 47 0.554257 >
< 47 123 0.523066 >
< 123 47 0.523066 >
< 47 124 0.567098 >
< 124 47 0.567098 >
< 47 125 0.549907 >
< 125 47 0.549907 >
< 47 126 0.603987 >
< 126 47 0.603987 >
< 47 127 0.599998 >
< 127 47 0.599998 >
< 47 128 0.660909 >
< 128 47 0.660909 >
< 47 129 0.66813 >
< 129 47 0.66813 >
< 47 130 0.733212 >
< 130 47 0.733212 >
< 47 131 0.749398 >
< 131 47 0.749398 >
< 47 132 0.816823 >
< 132 47 0.816823 >
< 47 133 0.839999 >
< 133 47 0.839999 >
< 47 134 0.908626 >
< 134 47 0.908626 >
< 47 135 0.937229 >
< 135 47 0.937229 >
< 48 49 0.0692815 >
< 49 48 0.0692815 >
< 48 50 0.12 >
< 50 48 0.12 >
< 48 51 0.183303 >
< 51 48 0.183303 >
< 48 52 0.24 >
< 52 48 0.24 >
< 48 53 0.301993 >
< 53 48 0.301993 >
< 48 54 0.36 >
< 54 48 0.36 >
< 48 55 0.421426 >
< 55 48 0.421426 >
< 48 56 0.48 >
< 56 48 0.48 >
< 48 57 0.54111 >
< 57 48 0.54111 >
< 48 58 0.6 >
< 58 48 0.6 >
< 48 59 0.660908 >
< 59 48 0.660908 >
< 48 60 0.72 >
< 60 48 0.72 >
< 48 61 0.138563 >
< 61 48 0.138563 >
< 48 62 0.119997 >
< 62 48 0.119997 >
< 48 63 0.06928 >
< 63 48 0.06928 >
< 48 64 0.119997 >
< 64 48 0.119997 >
< 48 65 0.138563 >
< 65 48 0.138563 >
< 48 66 0.207845 >
< 66 48 0.207845 >
< 48 67 0.249799 >
< 67 48 0.249799 >
< 48 68 0.317489 >
< 68 48 0.317489 >
< 48 69 0.366606 >
< 69 48 0.366606 >
< 48 70 0.432665 >
< 70 48 0.432665 >
< 48 71 0.484974 >
< 71 48 0.484974 >
< 48 72 0.549909 >
< 72 48 0.549909 >
< 48 73 0.603987 >
< 73 48 0.603987 >
< 48 74 0.668131 >
< 74 48 0.668131 >
< 48 75 0.723325 >
< 75 48 0.723325 >
< 48 76 0.24 >
< 76 48 0.24 >
< 48 77 0.183301 >
