< 46 32 0.0750533 >
< 32 47 0.129997 >
< 47 32 0.129997 >
< 32 48 0.15011 >
< 48 32 0.15011 >
< 32 49 0.225165 >
< 49 32 0.225165 >
< 32 50 0.270616 >
< 50 32 0.270616 >
< 32 51 0.343947 >
< 51 32 0.343947 >
< 32 52 0.397156 >
< 52 32 0.397156 >
< 32 53 0.468721 >
< 53 32 0.468721 >
< 32 54 0.525388 >
< 54 32 0.525388 >
< 32 55 0.595734 >
< 55 32 0.595734 >
< 32 56 0.654319 >
< 56 32 0.654319 >
< 32 57 0.270615 >
< 57 32 0.270615 >
< 32 58 0.26 >
< 58 32 0.26 >
< 32 59 0.198576 >
< 59 32 0.198576 >
< 32 60 0.225167 >
< 60 32 0.225167 >
< 32 61 0.198576 >
< 61 32 0.198576 >
< 32 62 0.26 >
< 62 32 0.26 >
< 32 63 0.270615 >
< 63 32 0.270615 >
< 32 64 0.343948 >
< 64 32 0.343948 >
< 32 65 0.375277 >
< 65 32 0.375277 >
< 32 66 0.450333 >
< 66 32 0.450333 >
< 32 67 0.492171 >
< 67 32 0.492171 >
< 32 68 0.566657 >
< 68 32 0.566657 >
< 32 69 0.614355 >
< 69 32 0.614355 >
< 32 70 0.687895 >
< 70 32 0.687895 >
< 32 71 0.39 >
< 71 32 0.39 >
< 32 72 0.327161 >
< 72 32 0.327161 >
< 32 73 0.343948 >
< 73 32 0.343948 >
< 32 74 0.300223 >
< 74 32 0.300223 >
< 32 75 0.343948 >
< 75 32 0.343948 >
< 32 76 0.327161 >
< 76 32 0.327161 >
< 32 77 0.39 >
< 77 32 0.39 >
< 32 78 0.397157 >
< 78 32 0.397157 >
< 32 79 0.468722 >
< 79 32 0.468722 >
< 32 80 0.492173 >
< 80 32 0.492173 >
< 32 81 0.566657 >
< 81 32 0.566657 >
< 32 82 0.600445 >
< 82 32 0.600445 >
< 32 83 0.6755 >
< 83 32 0.6755 >
< 32 84 0.715985 >
< 84 32 0.715985 >
< 32 85 0.456543 >
< 85 32 0.456543 >
< 32 86 0.468719 >
< 86 32 0.468719 >
< 32 87 0.417889 >
< 87 32 0.417889 >
< 32 88 0.45033 >
< 88 32 0.45033 >
< 32 89 0.417889 >
< 89 32 0.417889 >
< 32 90 0.468719 >
< 90 32 0.468719 >
< 32 91 0.456543 >
< 91 32 0.456543 >
< 32 92 0.519997 >
< 92 32 0.519997 >
< 32 93 0.525387 >
< 93 32 0.525387 >
< 32 94 0.595732 >
< 94 32 0.595732 >
< 32 95 0.614355 >
< 95 32 0.614355 >
< 32 96 0.687893 >
< 96 32 0.687893 >
< 32 97 0.715983 >
< 97 32 0.715983 >
< 32 98 0.790757 >
< 98 32 0.790757 >
< 32 99 0.595735 >
< 99 32 0.595735 >
< 32 100 0.541231 >
< 100 32 0.541231 >
< 32 101 0.566657 >
< 101 32 0.566657 >
< 32 102 0.525387 >
< 102 32 0.525387 >
< 32 103 0.566657 >
< 103 32 0.566657 >
< 32 104 0.541231 >
< 104 32 0.541231 >
< 32 105 0.595735 >
< 105 32 0.595735 >
< 32 106 0.586201 >
< 106 32 0.586201 >
< 32 107 0.65 >
< 107 32 0.65 >
< 32 108 0.654317 >
< 108 32 0.654317 >
< 32 109 0.723809 >
< 109 32 0.723809 >
< 32 110 0.73921 >
< 110 32 0.73921 >
< 32 111 0.81185 >
< 111 32 0.81185 >
< 32 112 0.835782 >
< 112 32 0.835782 >
< 33 34 0.075055 >
< 34 33 0.075055 >
< 33 35 0.13 >
< 35 33 0.13 >
< 33 36 0.198578 >
< 36 33 0.198578 >
< 33 37 0.26 >
< 37 33 0.26 >
< 33 38 0.327159 >
< 38 33 0.327159 >
< 33 39 0.39 >
< 39 33 0.39 >
< 33 40 0.456545 >
< 40 33 0.456545 >
< 33 41 0.52 >
< 41 33 0.52 >
< 33 42 0.586202 >
< 42 33 0.586202 >
< 33 43 0.30022 >
< 43 33 0.30022 >
< 33 44 0.225165 >
< 44 33 0.225165 >
< 33 45 0.198575 >
< 45 33 0.198575 >
< 33 46 0.129997 >
< 46 33 0.129997 >
< 33 47 0.150107 >
< 47 33 0.150107 >
< 33 48 0.129997 >
< 48 33 0.129997 >
< 33 49 0.198575 >
< 49 33 0.198575 >
< 33 50 0.225165 >
< 50 33 0.225165 >
< 33 51 0.30022 >
< 51 33 0.30022 >
< 33 52 0.343947 >
< 52 33 0.343947 >
< 33 53 0.41789 >
< 53 33 0.41789 >
< 33 54 0.468721 >
< 54 33 0.468721 >
< 33 55 0.541232 >
< 55 33 0.541232 >
< 33 56 0.595734 >
< 56 33 0.595734 >
< 33 57 0.343946 >
< 57 33 0.343946 >
< 33 58 0.327159 >
< 58 33 0.327159 >
< 33 59 0.259997 >
< 59 33 0.259997 >
< 33 60 0.270616 >
< 60 33 0.270616 >
< 33 61 0.225163 >
< 61 33 0.225163 >
< 33 62 0.270616 >
< 62 33 0.270616 >
< 33 63 0.259997 >
< 63 33 0.259997 >
< 33 64 0.327159 >
< 64 33 0.327159 >
< 33 65 0.343946 >
< 65 33 0.343946 >
< 33 66 0.417891 >
< 66 33 0.417891 >
< 33 67 0.450332 >
< 67 33 0.450332 >
< 33 68 0.525388 >
< 68 33 0.525388 >
< 33 69 0.566656 >
< 69 33 0.566656 >
< 33 70 0.641274 >
< 70 33 0.641274 >
< 33 71 0.456544 >
< 71 33 0.456544 >
< 33 72 0.39 >
< 72 33 0.39 >
< 33 73 0.397156 >
< 73 33 0.397156 >
< 33 74 0.343948 >
< 74 33 0.343948 >
< 33 75 0.375277 >
< 75 33 0.375277 >
< 33 76 0.343948 >
< 76 33 0.343948 >
< 33 77 0.397156 >
< 77 33 0.397156 >
< 33 78 0.39 >
< 78 33 0.39 >
< 33 79 0.456544 >
< 79 33 0.456544 >
< 33 80 0.468722 >
< 80 33 0.468722 >
< 33 81 0.541232 >
< 81 33 0.541232 >
< 33 82 0.566657 >
< 82 33 0.566657 >
< 33 83 0.641274 >
< 83 33 0.641274 >
< 33 84 0.6755 >
< 84 33 0.6755 >
< 33 85 0.519997 >
< 85 33 0.519997 >
< 33 86 0.525385 >
< 86 33 0.525385 >
< 33 87 0.468719 >
< 87 33 0.468719 >
< 33 88 0.492168 >
< 88 33 0.492168 >
< 33 89 0.45033 >
< 89 33 0.45033 >
< 33 90 0.492168 >
< 90 33 0.492168 >
< 33 91 0.468719 >
< 91 33 0.468719 >
< 33 92 0.525385 >
< 92 33 0.525385 >
< 33 93 0.519997 >
< 93 33 0.519997 >
< 33 94 0.586199 >
< 94 33 0.586199 >
< 33 95 0.595732 >
< 95 33 0.595732 >
< 33 96 0.667105 >
< 96 33 0.667105 >
< 33 97 0.687893 >
< 97 33 0.687893 >
< 33 98 0.761728 >
< 98 33 0.761728 >
< 33 99 0.654318 >
< 99 33 0.654318 >
< 33 100 0.595732 >
< 100 33 0.595732 >
< 33 101 0.614355 >
< 101 33 0.614355 >
< 33 102 0.566654 >
< 102 33 0.566654 >
< 33 103 0.600443 >
< 103 33 0.600443 >
< 33 104 0.566654 >
< 104 33 0.566654 >
< 33 105 0.614355 >
< 105 33 0.614355 >
< 33 106 0.595732 >
< 106 33 0.595732 >
< 33 107 0.654318 >
< 107 33 0.654318 >
< 33 108 0.649997 >
< 108 33 0.649997 >
< 33 109 0.715983 >
< 109 33 0.715983 >
< 33 110 0.723807 >
< 110 33 0.723807 >
< 33 111 0.794312 >
< 111 33 0.794312 >
< 33 112 0.811848 >
< 112 33 0.811848 >
< 34 35 0.075055 >
< 35 34 0.075055 >
< 34 36 0.13 >
< 36 34 0.13 >
< 34 37 0.198578 >
< 37 34 0.198578 >
< 34 38 0.26 >
< 38 34 0.26 >
< 34 39 0.327159 >
< 39 34 0.327159 >
< 34 40 0.39 >
< 40 34 0.39 >
< 34 41 0.456545 >
< 41 34 0.456545 >
< 34 42 0.52 >
< 42 34 0.52 >
< 34 43 0.343947 >
< 43 34 0.343947 >
< 34 44 0.270616 >
< 44 34 0.270616 >
< 34 45 0.225165 >
< 45 34 0.225165 >
< 34 46 0.15011 >
< 46 34 0.15011 >
< 34 47 0.129997 >
< 47 34 0.129997 >
< 34 48 0.0750533 >
< 48 34 0.0750533 >
< 34 49 0.129997 >
< 49 34 0.129997 >
< 34 50 0.15011 >
< 50 34 0.15011 >
< 34 51 0.225165 >
< 51 34 0.225165 >
< 34 52 0.270616 >
< 52 34 0.270616 >
< 34 53 0.343947 >
< 53 34 0.343947 >
< 34 54 0.397156 >
< 54 34 0.397156 >
< 34 55 0.468721 >
< 55 34 0.468721 >
< 34 56 0.525388 >
< 56 34 0.525388 >
< 34 57 0.375277 >
< 57 34 0.375277 >
< 34 58 0.343948 >
< 58 34 0.343948 >
< 34 59 0.270615 >
< 59 34 0.270615 >
< 34 60 0.26 >
< 60 34 0.26 >
< 34 61 0.198576 >
< 61 34 0.198576 >
< 34 62 0.225167 >
< 62 34 0.225167 >
< 34 63 0.198576 >
< 63 34 0.198576 >
< 34 64 0.26 >
< 64 34 0.26 >
< 34 65 0.270615 >
< 65 34 0.270615 >
< 34 66 0.343948 >
< 66 34 0.343948 >
< 34 67 0.375277 >
< 67 34 0.375277 >
< 34 68 0.450333 >
< 68 34 0.450333 >
< 34 69 0.492171 >
< 69 34 0.492171 >
< 34 70 0.566657 >
< 70 34 0.566657 >
< 34 71 0.468722 >
< 71 34 0.468722 >
< 34 72 0.397157 >
< 72 34 0.397157 >
< 34 73 0.39 >
< 73 34 0.39 >
< 34 74 0.327161 >
< 74 34 0.327161 >
< 34 75 0.343948 >
< 75 34 0.343948 >
< 34 76 0.300223 >
< 76 34 0.300223 >
< 34 77 0.343948 >
< 77 34 0.343948 >
< 34 78 0.327161 >
< 78 34 0.327161 >
< 34 79 0.39 >
< 79 34 0.39 >
< 34 80 0.397157 >
< 80 34 0.397157 >
< 34 81 0.468722 >
< 81 34 0.468722 >
< 34 82 0.492173 >
< 82 34 0.492173 >
< 34 83 0.566657 >
< 83 34 0.566657 >
< 34 84 0.600445 >
< 84 34 0.600445 >
< 34 85 0.525387 >
< 85 34 0.525387 >
< 34 86 0.519997 >
< 86 34 0.519997 >
< 34 87 0.456543 >
< 87 34 0.456543 >
< 34 88 0.468719 >
< 88 34 0.468719 >
< 34 89 0.417889 >
< 89 34 0.417889 >
< 34 90 0.45033 >
< 90 34 0.45033 >
< 34 91 0.417889 >
< 91 34 0.417889 >
< 34 92 0.468719 >
< 92 34 0.468719 >
< 34 93 0.456543 >
< 93 34 0.456543 >
< 34 94 0.519997 >
< 94 34 0.519997 >
< 34 95 0.525387 >
< 95 34 0.525387 >
< 34 96 0.595732 >
< 96 34 0.595732 >
< 34 97 0.614355 >
< 97 34 0.614355 >
< 34 98 0.687893 >
< 98 34 0.687893 >
< 34 99 0.65 >
< 99 34 0.65 >
< 34 100 0.586201 >
< 100 34 0.586201 >
< 34 101 0.595735 >
< 101 34 0.595735 >
< 34 102 0.541231 >
< 102 34 0.541231 >
< 34 103 0.566657 >
< 103 34 0.566657 >
< 34 104 0.525387 >
< 104 34 0.525387 >
< 34 105 0.566657 >
< 105 34 0.566657 >
< 34 106 0.541231 >
< 106 34 0.541231 >
< 34 107 0.595735 >
< 107 34 0.595735 >
< 34 108 0.586201 >
< 108 34 0.586201 >
< 34 109 0.65 >
< 109 34 0.65 >
< 34 110 0.654317 >
< 110 34 0.654317 >
< 34 111 0.723809 >
< 111 34 0.723809 >
< 34 112 0.73921 >
< 112 34 0.73921 >
< 35 36 0.075055 >
< 36 35 0.075055 >
< 35 37 0.13 >
< 37 35 0.13 >
< 35 38 0.198578 >
< 38 35 0.198578 >
< 35 39 0.26 >
< 39 35 0.26 >
< 35 40 0.327159 >
< 40 35 0.327159 >
< 35 41 0.39 >
< 41 35 0.39 >
< 35 42 0.456545 >
< 42 35 0.456545 >
< 35 43 0.41789 >
< 43 35 0.41789 >
< 35 44 0.343947 >
< 44 35 0.343947 >
< 35 45 0.30022 >
< 45 35 0.30022 >
< 35 46 0.225165 >
< 46 35 0.225165 >
< 35 47 0.198575 >
< 47 35 0.198575 >
< 35 48 0.129997 >
< 48 35 0.129997 >
< 35 49 0.150107 >
< 49 35 0.150107 >
< 35 50 0.129997 >
< 50 35 0.129997 >
< 35 51 0.198575 >
< 51 35 0.198575 >
< 35 52 0.225165 >
< 52 35 0.225165 >
< 35 53 0.30022 >
< 53 35 0.30022 >
< 35 54 0.343947 >
< 54 35 0.343947 >
< 35 55 0.41789 >
< 55 35 0.41789 >
< 35 56 0.468721 >
< 56 35 0.468721 >
< 35 57 0.450332 >
< 57 35 0.450332 >
< 35 58 0.417891 >
< 58 35 0.417891 >
< 35 59 0.343946 >
< 59 35 0.343946 >
< 35 60 0.327159 >
< 60 35 0.327159 >
< 35 61 0.259997 >
< 61 35 0.259997 >
< 35 62 0.270616 >
< 62 35 0.270616 >
< 35 63 0.225163 >
< 63 35 0.225163 >
< 35 64 0.270616 >
< 64 35 0.270616 >
< 35 65 0.259997 >
< 65 35 0.259997 >
< 35 66 0.327159 >
< 66 35 0.327159 >
< 35 67 0.343946 >
< 67 35 0.343946 >
< 35 68 0.417891 >
< 68 35 0.417891 >
< 35 69 0.450332 >
< 69 35 0.450332 >
< 35 70 0.525388 >
< 70 35 0.525388 >
< 35 71 0.541232 >
< 71 35 0.541232 >
< 35 72 0.468722 >
< 72 35 0.468722 >
< 35 73 0.456544 >
< 73 35 0.456544 >
< 35 74 0.39 >
< 74 35 0.39 >
< 35 75 0.397156 >
< 75 35 0.397156 >
< 35 76 0.343948 >
< 76 35 0.343948 >
< 35 77 0.375277 >
< 77 35 0.375277 >
< 35 78 0.343948 >
< 78 35 0.343948 >
< 35 79 0.397156 >
< 79 35 0.397156 >
< 35 80 0.39 >
< 80 35 0.39 >
< 35 81 0.456544 >
< 81 35 0.456544 >
< 35 82 0.468722 >
< 82 35 0.468722 >
< 35 83 0.541232 >
< 83 35 0.541232 >
< 35 84 0.566657 >
< 84 35 0.566657 >
< 35 85 0.595732 >
< 85 35 0.595732 >
< 35 86 0.586199 >
< 86 35 0.586199 >
< 35 87 0.519997 >
< 87 35 0.519997 >
< 35 88 0.525385 >
< 88 35 0.525385 >
< 35 89 0.468719 >
< 89 35 0.468719 >
< 35 90 0.492168 >
< 90 35 0.492168 >
< 35 91 0.45033 >
< 91 35 0.45033 >
< 35 92 0.492168 >
< 92 35 0.492168 >
< 35 93 0.468719 >
< 93 35 0.468719 >
< 35 94 0.525385 >
< 94 35 0.525385 >
< 35 95 0.519997 >
< 95 35 0.519997 >
< 35 96 0.586199 >
< 96 35 0.586199 >
< 35 97 0.595732 >
< 97 35 0.595732 >
< 35 98 0.667105 >
< 98 35 0.667105 >
< 35 99 0.715983 >
< 99 35 0.715983 >
< 35 100 0.649997 >
< 100 35 0.649997 >
< 35 101 0.654318 >
< 101 35 0.654318 >
< 35 102 0.595732 >
< 102 35 0.595732 >
< 35 103 0.614355 >
< 103 35 0.614355 >
< 35 104 0.566654 >
< 104 35 0.566654 >
< 35 105 0.600443 >
< 105 35 0.600443 >
< 35 106 0.566654 >
< 106 35 0.566654 >
< 35 107 0.614355 >
< 107 35 0.614355 >
< 35 108 0.595732 >
< 108 35 0.595732 >
< 35 109 0.654318 >
< 109 35 0.654318 >
< 35 110 0.649997 >
< 110 35 0.649997 >
< 35 111 0.715983 >
< 111 35 0.715983 >
< 35 112 0.723807 >
< 112 35 0.723807 >
< 36 37 0.075055 >
< 37 36 0.075055 >
< 36 38 0.13 >
< 38 36 0.13 >
< 36 39 0.198578 >
< 39 36 0.198578 >
< 36 40 0.26 >
< 40 36 0.26 >
< 36 41 0.327159 >
< 41 36 0.327159 >
< 36 42 0.39 >
< 42 36 0.39 >
< 36 43 0.468721 >
< 43 36 0.468721 >
< 36 44 0.397156 >
< 44 36 0.397156 >
< 36 45 0.343947 >
< 45 36 0.343947 >
< 36 46 0.270616 >
< 46 36 0.270616 >
< 36 47 0.225165 >
< 47 36 0.225165 >
< 36 48 0.15011 >
< 48 36 0.15011 >
< 36 49 0.129997 >
< 49 36 0.129997 >
< 36 50 0.0750533 >
< 50 36 0.0750533 >
< 36 51 0.129997 >
< 51 36 0.129997 >
< 36 52 0.15011 >
< 52 36 0.15011 >
< 36 53 0.225165 >
< 53 36 0.225165 >
< 36 54 0.270616 >
< 54 36 0.270616 >
< 36 55 0.343947 >
< 55 36 0.343947 >
< 36 56 0.397156 >
< 56 36 0.397156 >
< 36 57 0.492171 >
< 57 36 0.492171 >
< 36 58 0.450333 >
< 58 36 0.450333 >
< 36 59 0.375277 >
< 59 36 0.375277 >
< 36 60 0.343948 >
< 60 36 0.343948 >
< 36 61 0.270615 >
< 61 36 0.270615 >
< 36 62 0.26 >
< 62 36 0.26 >
< 36 63 0.198576 >
< 63 36 0.198576 >
< 36 64 0.225167 >
< 64 36 0.225167 >
< 36 65 0.198576 >
< 65 36 0.198576 >
< 36 66 0.26 >
< 66 36 0.26 >
< 36 67 0.270615 >
< 67 36 0.270615 >
< 36 68 0.343948 >
< 68 36 0.343948 >
< 36 69 0.375277 >
< 69 36 0.375277 >
< 36 70 0.450333 >
< 70 36 0.450333 >
< 36 71 0.566657 >
< 71 36 0.566657 >
< 36 72 0.492173 >
< 72 36 0.492173 >
< 36 73 0.468722 >
< 73 36 0.468722 >
< 36 74 0.397157 >
< 74 36 0.397157 >
< 36 75 0.39 >
< 75 36 0.39 >
< 36 76 0.327161 >
< 76 36 0.327161 >
< 36 77 0.343948 >
< 77 36 0.343948 >
< 36 78 0.300223 >
< 78 36 0.300223 >
< 36 79 0.343948 >
< 79 36 0.343948 >
< 36 80 0.327161 >
< 80 36 0.327161 >
< 36 81 0.39 >
< 81 36 0.39 >
< 36 82 0.397157 >
< 82 36 0.397157 >
< 36 83 0.468722 >
< 83 36 0.468722 >
< 36 84 0.492173 >
< 84 36 0.492173 >
< 36 85 0.614355 >
< 85 36 0.614355 >
< 36 86 0.595732 >
< 86 36 0.595732 >
< 36 87 0.525387 >
< 87 36 0.525387 >
< 36 88 0.519997 >
< 88 36 0.519997 >
< 36 89 0.456543 >
< 89 36 0.456543 >
< 36 90 0.468719 >
< 90 36 0.468719 >
< 36 91 0.417889 >
< 91 36 0.417889 >
< 36 92 0.45033 >
< 92 36 0.45033 >
< 36 93 0.417889 >
< 93 36 0.417889 >
< 36 94 0.468719 >
< 94 36 0.468719 >
< 36 95 0.456543 >
< 95 36 0.456543 >
< 36 96 0.519997 >
< 96 36 0.519997 >
< 36 97 0.525387 >
< 97 36 0.525387 >
< 36 98 0.595732 >
< 98 36 0.595732 >
< 36 99 0.723809 >
< 99 36 0.723809 >
< 36 100 0.654317 >
< 100 36 0.654317 >
< 36 101 0.65 >
< 101 36 0.65 >
< 36 102 0.586201 >
< 102 36 0.586201 >
< 36 103 0.595735 >
< 103 36 0.595735 >
< 36 104 0.541231 >
< 104 36 0.541231 >
< 36 105 0.566657 >
< 105 36 0.566657 >
< 36 106 0.525387 >
< 106 36 0.525387 >
< 36 107 0.566657 >
< 107 36 0.566657 >
< 36 108 0.541231 >
< 108 36 0.541231 >
< 36 109 0.595735 >
< 109 36 0.595735 >
< 36 110 0.586201 >
< 110 36 0.586201 >
< 36 111 0.65 >
< 111 36 0.65 >
< 36 112 0.654317 >
< 112 36 0.654317 >
< 37 38 0.075055 >
< 38 37 0.075055 >
< 37 39 0.13 >
< 39 37 0.13 >
< 37 40 0.198578 >
< 40 37 0.198578 >
< 37 41 0.26 >
< 41 37 0.26 >
< 37 42 0.327159 >
< 42 37 0.327159 >
< 37 43 0.541232 >
< 43 37 0.541232 >
< 37 44 0.468721 >
< 44 37 0.468721 >
< 37 45 0.41789 >
< 45 37 0.41789 >
< 37 46 0.343947 >
< 46 37 0.343947 >
< 37 47 0.30022 >
< 47 37 0.30022 >
< 37 48 0.225165 >
< 48 37 0.225165 >
< 37 49 0.198575 >
< 49 37 0.198575 >
< 37 50 0.129997 >
< 50 37 0.129997 >
< 37 51 0.150107 >
< 51 37 0.150107 >
< 37 52 0.129997 >
< 52 37 0.129997 >
< 37 53 0.198575 >
< 53 37 0.198575 >
< 37 54 0.225165 >
< 54 37 0.225165 >
< 37 55 0.30022 >
< 55 37 0.30022 >
< 37 56 0.343947 >
< 56 37 0.343947 >
< 37 57 0.566656 >
< 57 37 0.566656 >
< 37 58 0.525388 >
< 58 37 0.525388 >
< 37 59 0.450332 >
< 59 37 0.450332 >
< 37 60 0.417891 >
< 60 37 0.417891 >
< 37 61 0.343946 >
< 61 37 0.343946 >
< 37 62 0.327159 >
< 62 37 0.327159 >
< 37 63 0.259997 >
< 63 37 0.259997 >
< 37 64 0.270616 >
< 64 37 0.270616 >
< 37 65 0.225163 >
< 65 37 0.225163 >
< 37 66 0.270616 >
< 66 37 0.270616 >
< 37 67 0.259997 >
< 67 37 0.259997 >
< 37 68 0.327159 >
< 68 37 0.327159 >
< 37 69 0.343946 >
< 69 37 0.343946 >
< 37 70 0.417891 >
< 70 37 0.417891 >
< 37 71 0.641274 >
< 71 37 0.641274 >
< 37 72 0.566657 >
< 72 37 0.566657 >
< 37 73 0.541232 >
< 73 37 0.541232 >
< 37 74 0.468722 >
< 74 37 0.468722 >
< 37 75 0.456544 >
< 75 37 0.456544 >
< 37 76 0.39 >
< 76 37 0.39 >
< 37 77 0.397156 >
< 77 37 0.397156 >
< 37 78 0.343948 >
< 78 37 0.343948 >
< 37 79 0.375277 >
< 79 37 0.375277 >
< 37 80 0.343948 >
< 80 37 0.343948 >
< 37 81 0.397156 >
< 81 37 0.397156 >
< 37 82 0.39 >
< 82 37 0.39 >
< 37 83 0.456544 >
< 83 37 0.456544 >
< 37 84 0.468722 >
< 84 37 0.468722 >
< 37 85 0.687893 >
< 85 37 0.687893 >
< 37 86 0.667105 >
< 86 37 0.667105 >
< 37 87 0.595732 >
< 87 37 0.595732 >
< 37 88 0.586199 >
< 88 37 0.586199 >
< 37 89 0.519997 >
< 89 37 0.519997 >
< 37 90 0.525385 >
< 90 37 0.525385 >
< 37 91 0.468719 >
< 91 37 0.468719 >
< 37 92 0.492168 >
< 92 37 0.492168 >
< 37 93 0.45033 >
< 93 37 0.45033 >
< 37 94 0.492168 >
< 94 37 0.492168 >
< 37 95 0.468719 >
< 95 37 0.468719 >
< 37 96 0.525385 >
< 96 37 0.525385 >
< 37 97 0.519997 >
< 97 37 0.519997 >
< 37 98 0.586199 >
< 98 37 0.586199 >
< 37 99 0.794312 >
< 99 37 0.794312 >
< 37 100 0.723807 >
< 100 37 0.723807 >
< 37 101 0.715983 >
< 101 37 0.715983 >
< 37 102 0.649997 >
< 102 37 0.649997 >
< 37 103 0.654318 >
< 103 37 0.654318 >
< 37 104 0.595732 >
< 104 37 0.595732 >
< 37 105 0.614355 >
< 105 37 0.614355 >
< 37 106 0.566654 >
< 106 37 0.566654 >
< 37 107 0.600443 >
< 107 37 0.600443 >
< 37 108 0.566654 >
< 108 37 0.566654 >
< 37 109 0.614355 >
< 109 37 0.614355 >
< 37 110 0.595732 >
< 110 37 0.595732 >
< 37 111 0.654318 >
< 111 37 0.654318 >
< 37 112 0.649997 >
< 112 37 0.649997 >
< 38 39 0.075055 >
< 39 38 0.075055 >
< 38 40 0.13 >
< 40 38 0.13 >
< 38 41 0.198578 >
< 41 38 0.198578 >
< 38 42 0.26 >
< 42 38 0.26 >
< 38 43 0.595734 >
< 43 38 0.595734 >
< 38 44 0.525388 >
< 44 38 0.525388 >
< 38 45 0.468721 >
< 45 38 0.468721 >
< 38 46 0.397156 >
< 46 38 0.397156 >
< 38 47 0.343947 >
< 47 38 0.343947 >
< 38 48 0.270616 >
< 48 38 0.270616 >
< 38 49 0.225165 >
< 49 38 0.225165 >
< 38 50 0.15011 >
< 50 38 0.15011 >
< 38 51 0.129997 >
< 51 38 0.129997 >
< 38 52 0.0750533 >
< 52 38 0.0750533 >
< 38 53 0.129997 >
< 53 38 0.129997 >
< 38 54 0.15011 >
< 54 38 0.15011 >
< 38 55 0.225165 >
< 55 38 0.225165 >
< 38 56 0.270616 >
< 56 38 0.270616 >
< 38 57 0.614355 >
< 57 38 0.614355 >
< 38 58 0.566657 >
< 58 38 0.566657 >
< 38 59 0.492171 >
< 59 38 0.492171 >
< 38 60 0.450333 >
< 60 38 0.450333 >
< 38 61 0.375277 >
< 61 38 0.375277 >
< 38 62 0.343948 >
< 62 38 0.343948 >
< 38 63 0.270615 >
< 63 38 0.270615 >
< 38 64 0.26 >
< 64 38 0.26 >
< 38 65 0.198576 >
< 65 38 0.198576 >
< 38 66 0.225167 >
< 66 38 0.225167 >
< 38 67 0.198576 >
< 67 38 0.198576 >
< 38 68 0.26 >
< 68 38 0.26 >
< 38 69 0.270615 >
< 69 38 0.270615 >
< 38 70 0.343948 >
< 70 38 0.343948 >
< 38 71 0.6755 >
< 71 38 0.6755 >
< 38 72 0.600445 >
< 72 38 0.600445 >
< 38 73 0.566657 >
< 73 38 0.566657 >
< 38 74 0.492173 >
< 74 38 0.492173 >
< 38 75 0.468722 >
< 75 38 0.468722 >
< 38 76 0.397157 >
< 76 38 0.397157 >
< 38 77 0.39 >
< 77 38 0.39 >
< 38 78 0.327161 >
< 78 38 0.327161 >
< 38 79 0.343948 >
< 79 38 0.343948 >
< 38 80 0.300223 >
< 80 38 0.300223 >
< 38 81 0.343948 >
< 81 38 0.343948 >
< 38 82 0.327161 >
< 82 38 0.327161 >
< 38 83 0.39 >
< 83 38 0.39 >
< 38 84 0.397157 >
< 84 38 0.397157 >
< 38 85 0.715983 >
< 85 38 0.715983 >
< 38 86 0.687893 >
< 86 38 0.687893 >
< 38 87 0.614355 >
< 87 38 0.614355 >
< 38 88 0.595732 >
< 88 38 0.595732 >
< 38 89 0.525387 >
< 89 38 0.525387 >
< 38 90 0.519997 >
< 90 38 0.519997 >
< 38 91 0.456543 >
< 91 38 0.456543 >
< 38 92 0.468719 >
< 92 38 0.468719 >
< 38 93 0.417889 >
< 93 38 0.417889 >
< 38 94 0.45033 >
< 94 38 0.45033 >
< 38 95 0.417889 >
< 95 38 0.417889 >
< 38 96 0.468719 >
< 96 38 0.468719 >
< 38 97 0.456543 >
< 97 38 0.456543 >
< 38 98 0.519997 >
< 98 38 0.519997 >
< 38 99 0.81185 >
< 99 38 0.81185 >
< 38 100 0.73921 >
< 100 38 0.73921 >
< 38 101 0.723809 >
< 101 38 0.723809 >
< 38 102 0.654317 >
< 102 38 0.654317 >
< 38 103 0.65 >
< 103 38 0.65 >
< 38 104 0.586201 >
< 104 38 0.586201 >
< 38 105 0.595735 >
< 105 38 0.595735 >
< 38 106 0.541231 >
< 106 38 0.541231 >
< 38 107 0.566657 >
< 107 38 0.566657 >
< 38 108 0.525387 >
< 108 38 0.525387 >
< 38 109 0.566657 >
< 109 38 0.566657 >
< 38 110 0.541231 >
< 110 38 0.541231 >
< 38 111 0.595735 >
< 111 38 0.595735 >
< 38 112 0.586201 >
< 112 38 0.586201 >
< 39 40 0.075055 >
< 40 39 0.075055 >
< 39 41 0.13 >
< 41 39 0.13 >
< 39 42 0.198578 >
< 42 39 0.198578 >
< 39 43 0.667107 >
< 43 39 0.667107 >
< 39 44 0.595734 >
< 44 39 0.595734 >
< 39 45 0.541232 >
< 45 39 0.541232 >
< 39 46 0.468721 >
< 46 39 0.468721 >
< 39 47 0.41789 >
< 47 39 0.41789 >
< 39 48 0.343947 >
< 48 39 0.343947 >
< 39 49 0.30022 >
< 49 39 0.30022 >
< 39 50 0.225165 >
< 50 39 0.225165 >
< 39 51 0.198575 >
< 51 39 0.198575 >
< 39 52 0.129997 >
< 52 39 0.129997 >
< 39 53 0.150107 >
< 53 39 0.150107 >
< 39 54 0.129997 >
< 54 39 0.129997 >
< 39 55 0.198575 >
< 55 39 0.198575 >
