< 43 86 0.404146 >
< 86 43 0.404146 >
< 43 87 0.435891 >
< 87 43 0.435891 >
< 43 88 0.493289 >
< 88 43 0.493289 >
< 43 89 0.529151 >
< 89 43 0.529151 >
< 43 90 0.585947 >
< 90 43 0.585947 >
< 43 91 0.416332 >
< 91 43 0.416332 >
< 43 92 0.360554 >
< 92 43 0.360554 >
< 43 93 0.351187 >
< 93 43 0.351187 >
< 43 94 0.299999 >
< 94 43 0.299999 >
< 43 95 0.305503 >
< 95 43 0.305503 >
< 43 96 0.264574 >
< 96 43 0.264574 >
< 43 97 0.288673 >
< 97 43 0.288673 >
< 43 98 0.264574 >
< 98 43 0.264574 >
< 43 99 0.305503 >
< 99 43 0.305503 >
< 43 100 0.299999 >
< 100 43 0.299999 >
< 43 101 0.351187 >
< 101 43 0.351187 >
< 43 102 0.360554 >
< 102 43 0.360554 >
< 43 103 0.416332 >
< 103 43 0.416332 >
< 43 104 0.435889 >
< 104 43 0.435889 >
< 43 105 0.493287 >
< 105 43 0.493287 >
< 43 106 0.519615 >
< 106 43 0.519615 >
< 43 107 0.577349 >
< 107 43 0.577349 >
< 43 108 0.608276 >
< 108 43 0.608276 >
< 43 109 0.458257 >
< 109 43 0.458257 >
< 43 110 0.450927 >
< 110 43 0.450927 >
< 43 111 0.4 >
< 111 43 0.4 >
< 43 112 0.404147 >
< 112 43 0.404147 >
< 43 113 0.360555 >
< 113 43 0.360555 >
< 43 114 0.378596 >
< 114 43 0.378596 >
< 43 115 0.34641 >
< 115 43 0.34641 >
< 43 116 0.378596 >
< 116 43 0.378596 >
< 43 117 0.360555 >
< 117 43 0.360555 >
< 43 118 0.404147 >
< 118 43 0.404147 >
< 43 119 0.4 >
< 119 43 0.4 >
< 43 120 0.450927 >
< 120 43 0.450927 >
< 43 121 0.458257 >
< 121 43 0.458257 >
< 43 122 0.513162 >
< 122 43 0.513162 >
< 43 123 0.52915 >
< 123 43 0.52915 >
< 43 124 0.585948 >
< 124 43 0.585948 >
< 43 125 0.608276 >
< 125 43 0.608276 >
< 43 126 0.665834 >
< 126 43 0.665834 >
< 43 127 0.55076 >
< 127 43 0.55076 >
< 43 128 0.500003 >
< 128 43 0.500003 >
< 43 129 0.503325 >
< 129 43 0.503325 >
< 43 130 0.458261 >
< 130 43 0.458261 >
< 43 131 0.472585 >
< 131 43 0.472585 >
< 43 132 0.435894 >
< 132 43 0.435894 >
< 43 133 0.461883 >
< 133 43 0.461883 >
< 43 134 0.435894 >
< 134 43 0.435894 >
< 43 135 0.472585 >
< 135 43 0.472585 >
< 43 136 0.458261 >
< 136 43 0.458261 >
< 43 137 0.503325 >
< 137 43 0.503325 >
< 43 138 0.500003 >
< 138 43 0.500003 >
< 43 139 0.55076 >
< 139 43 0.55076 >
< 43 140 0.55678 >
< 140 43 0.55678 >
< 43 141 0.611012 >
< 141 43 0.611012 >
< 43 142 0.624503 >
< 142 43 0.624503 >
< 43 143 0.680688 >
< 143 43 0.680688 >
< 43 144 0.700002 >
< 144 43 0.700002 >
< 43 145 0.600001 >
< 145 43 0.600001 >
< 43 146 0.602772 >
< 146 43 0.602772 >
< 43 147 0.556778 >
< 147 43 0.556778 >
< 43 148 0.568625 >
< 148 43 0.568625 >
< 43 149 0.529152 >
< 149 43 0.529152 >
< 43 150 0.550758 >
< 150 43 0.550758 >
< 43 151 0.519617 >
< 151 43 0.519617 >
< 43 152 0.550758 >
< 152 43 0.550758 >
< 43 153 0.529152 >
< 153 43 0.529152 >
< 43 154 0.568625 >
< 154 43 0.568625 >
< 43 155 0.556778 >
< 155 43 0.556778 >
< 43 156 0.602772 >
< 156 43 0.602772 >
< 43 157 0.600001 >
< 157 43 0.600001 >
< 43 158 0.650641 >
< 158 43 0.650641 >
< 43 159 0.655745 >
< 159 43 0.655745 >
< 43 160 0.70946 >
< 160 43 0.70946 >
< 43 161 0.721111 >
< 161 43 0.721111 >
< 43 162 0.776746 >
< 162 43 0.776746 >
< 43 163 0.702375 >
< 163 43 0.702375 >
< 43 164 0.655743 >
< 164 43 0.655743 >
< 43 165 0.665831 >
< 165 43 0.665831 >
< 43 166 0.624499 >
< 166 43 0.624499 >
< 43 167 0.642908 >
< 167 43 0.642908 >
< 43 168 0.608275 >
< 168 43 0.608275 >
< 43 169 0.635083 >
< 169 43 0.635083 >
< 43 170 0.608275 >
< 170 43 0.608275 >
< 43 171 0.642908 >
< 171 43 0.642908 >
< 43 172 0.624499 >
< 172 43 0.624499 >
< 43 173 0.665831 >
< 173 43 0.665831 >
< 43 174 0.655743 >
< 174 43 0.655743 >
< 43 175 0.702375 >
< 175 43 0.702375 >
< 43 176 0.699999 >
< 176 43 0.699999 >
< 43 177 0.750554 >
< 177 43 0.750554 >
< 43 178 0.754983 >
< 178 43 0.754983 >
< 43 179 0.808289 >
< 179 43 0.808289 >
< 43 180 0.818534 >
< 180 43 0.818534 >
< 43 181 0.754983 >
< 181 43 0.754983 >
< 43 182 0.763765 >
< 182 43 0.763765 >
< 43 183 0.72111 >
< 183 43 0.72111 >
< 43 184 0.737114 >
< 184 43 0.737114 >
< 43 185 0.7 >
< 185 43 0.7 >
< 43 186 0.72342 >
< 186 43 0.72342 >
< 43 187 0.69282 >
< 187 43 0.69282 >
< 43 188 0.72342 >
< 188 43 0.72342 >
< 43 189 0.7 >
< 189 43 0.7 >
< 43 190 0.737114 >
< 190 43 0.737114 >
< 43 191 0.72111 >
< 191 43 0.72111 >
< 43 192 0.763765 >
< 192 43 0.763765 >
< 43 193 0.754983 >
< 193 43 0.754983 >
< 43 194 0.802083 >
< 194 43 0.802083 >
< 43 195 0.8 >
< 195 43 0.8 >
< 43 196 0.850492 >
< 196 43 0.850492 >
< 43 197 0.8544 >
< 197 43 0.8544 >
< 43 198 0.907379 >
< 198 43 0.907379 >
< 44 45 0.0577363 >
< 45 44 0.0577363 >
< 44 46 0.1 >
< 46 44 0.1 >
< 44 47 0.152753 >
< 47 44 0.152753 >
< 44 48 0.2 >
< 48 44 0.2 >
< 44 49 0.251661 >
< 49 44 0.251661 >
< 44 50 0.3 >
< 50 44 0.3 >
< 44 51 0.351189 >
< 51 44 0.351189 >
< 44 52 0.4 >
< 52 44 0.4 >
< 44 53 0.450925 >
< 53 44 0.450925 >
< 44 54 0.5 >
< 54 44 0.5 >
< 44 55 0.360555 >
< 55 44 0.360555 >
< 44 56 0.305505 >
< 56 44 0.305505 >
< 44 57 0.264575 >
< 57 44 0.264575 >
< 44 58 0.208167 >
< 58 44 0.208167 >
< 44 59 0.173205 >
< 59 44 0.173205 >
< 44 60 0.115471 >
< 60 44 0.115471 >
< 44 61 0.100001 >
< 61 44 0.100001 >
< 44 62 0.0577367 >
< 62 44 0.0577367 >
< 44 63 0.100001 >
< 63 44 0.100001 >
< 44 64 0.115471 >
< 64 44 0.115471 >
< 44 65 0.173205 >
< 65 44 0.173205 >
< 44 66 0.208167 >
< 66 44 0.208167 >
< 44 67 0.264575 >
< 67 44 0.264575 >
< 44 68 0.305505 >
< 68 44 0.305505 >
< 44 69 0.360555 >
< 69 44 0.360555 >
< 44 70 0.404145 >
< 70 44 0.404145 >
< 44 71 0.458258 >
< 71 44 0.458258 >
< 44 72 0.503322 >
< 72 44 0.503322 >
< 44 73 0.378594 >
< 73 44 0.378594 >
< 44 74 0.346409 >
< 74 44 0.346409 >
< 44 75 0.288675 >
< 75 44 0.288675 >
< 44 76 0.264574 >
< 76 44 0.264574 >
< 44 77 0.208166 >
< 77 44 0.208166 >
< 44 78 0.199998 >
< 78 44 0.199998 >
< 44 79 0.152752 >
< 79 44 0.152752 >
< 44 80 0.173203 >
< 80 44 0.173203 >
< 44 81 0.152752 >
< 81 44 0.152752 >
< 44 82 0.199998 >
< 82 44 0.199998 >
< 44 83 0.208166 >
< 83 44 0.208166 >
< 44 84 0.264574 >
< 84 44 0.264574 >
< 44 85 0.288675 >
< 85 44 0.288675 >
< 44 86 0.346409 >
< 86 44 0.346409 >
< 44 87 0.378594 >
< 87 44 0.378594 >
< 44 88 0.435889 >
< 88 44 0.435889 >
< 44 89 0.472581 >
< 89 44 0.472581 >
< 44 90 0.52915 >
< 90 44 0.52915 >
< 44 91 0.435887 >
< 91 44 0.435887 >
< 44 92 0.378592 >
< 92 44 0.378592 >
< 44 93 0.360552 >
< 93 44 0.360552 >
< 44 94 0.305502 >
< 94 44 0.305502 >
< 44 95 0.299996 >
< 95 44 0.299996 >
< 44 96 0.251658 >
< 96 44 0.251658 >
< 44 97 0.264571 >
< 97 44 0.264571 >
< 44 98 0.230937 >
< 98 44 0.230937 >
< 44 99 0.264571 >
< 99 44 0.264571 >
< 44 100 0.251658 >
< 100 44 0.251658 >
< 44 101 0.299996 >
< 101 44 0.299996 >
< 44 102 0.305502 >
< 102 44 0.305502 >
< 44 103 0.360552 >
< 103 44 0.360552 >
< 44 104 0.378592 >
< 104 44 0.378592 >
< 44 105 0.435887 >
< 105 44 0.435887 >
< 44 106 0.461878 >
< 106 44 0.461878 >
< 44 107 0.519613 >
< 107 44 0.519613 >
< 44 108 0.550756 >
< 108 44 0.550756 >
< 44 109 0.47258 >
< 109 44 0.47258 >
< 44 110 0.458257 >
< 110 44 0.458257 >
< 44 111 0.404143 >
< 111 44 0.404143 >
< 44 112 0.4 >
< 112 44 0.4 >
< 44 113 0.351186 >
< 113 44 0.351186 >
< 44 114 0.360555 >
< 114 44 0.360555 >
< 44 115 0.321452 >
< 115 44 0.321452 >
< 44 116 0.34641 >
< 116 44 0.34641 >
< 44 117 0.321452 >
< 117 44 0.321452 >
< 44 118 0.360555 >
< 118 44 0.360555 >
< 44 119 0.351186 >
< 119 44 0.351186 >
< 44 120 0.4 >
< 120 44 0.4 >
< 44 121 0.404143 >
< 121 44 0.404143 >
< 44 122 0.458257 >
< 122 44 0.458257 >
< 44 123 0.47258 >
< 123 44 0.47258 >
< 44 124 0.52915 >
< 124 44 0.52915 >
< 44 125 0.550756 >
< 125 44 0.550756 >
< 44 126 0.608276 >
< 126 44 0.608276 >
< 44 127 0.556777 >
< 127 44 0.556777 >
< 44 128 0.503323 >
< 128 44 0.503323 >
< 44 129 0.500001 >
< 129 44 0.500001 >
< 44 130 0.450926 >
< 130 44 0.450926 >
< 44 131 0.458258 >
< 131 44 0.458258 >
< 44 132 0.416335 >
< 132 44 0.416335 >
< 44 133 0.435891 >
< 133 44 0.435891 >
< 44 134 0.404147 >
< 134 44 0.404147 >
< 44 135 0.435891 >
< 135 44 0.435891 >
< 44 136 0.416335 >
< 136 44 0.416335 >
< 44 137 0.458258 >
< 137 44 0.458258 >
< 44 138 0.450926 >
< 138 44 0.450926 >
< 44 139 0.500001 >
< 139 44 0.500001 >
< 44 140 0.503323 >
< 140 44 0.503323 >
< 44 141 0.556777 >
< 141 44 0.556777 >
< 44 142 0.568625 >
< 142 44 0.568625 >
< 44 143 0.6245 >
< 143 44 0.6245 >
< 44 144 0.642911 >
< 144 44 0.642911 >
< 44 145 0.602771 >
< 145 44 0.602771 >
< 44 146 0.599998 >
< 146 44 0.599998 >
< 44 147 0.550756 >
< 147 44 0.550756 >
< 44 148 0.556775 >
< 148 44 0.556775 >
< 44 149 0.513159 >
< 149 44 0.513159 >
< 44 150 0.529148 >
< 150 44 0.529148 >
< 44 151 0.493287 >
< 151 44 0.493287 >
< 44 152 0.519613 >
< 152 44 0.519613 >
< 44 153 0.493287 >
< 153 44 0.493287 >
< 44 154 0.529148 >
< 154 44 0.529148 >
< 44 155 0.513159 >
< 155 44 0.513159 >
< 44 156 0.556775 >
< 156 44 0.556775 >
< 44 157 0.550756 >
< 157 44 0.550756 >
< 44 158 0.599998 >
< 158 44 0.599998 >
< 44 159 0.602771 >
< 159 44 0.602771 >
< 44 160 0.655742 >
< 160 44 0.655742 >
< 44 161 0.665832 >
< 161 44 0.665832 >
< 44 162 0.721109 >
< 162 44 0.721109 >
< 44 163 0.699996 >
< 163 44 0.699996 >
< 44 164 0.650638 >
< 164 44 0.650638 >
< 44 165 0.65574 >
< 165 44 0.65574 >
< 44 166 0.611007 >
< 166 44 0.611007 >
< 44 167 0.624495 >
< 167 44 0.624495 >
< 44 168 0.585943 >
< 168 44 0.585943 >
< 44 169 0.608272 >
< 169 44 0.608272 >
< 44 170 0.577347 >
< 170 44 0.577347 >
< 44 171 0.608272 >
< 171 44 0.608272 >
< 44 172 0.585943 >
< 172 44 0.585943 >
< 44 173 0.624495 >
< 173 44 0.624495 >
< 44 174 0.611007 >
< 174 44 0.611007 >
< 44 175 0.65574 >
< 175 44 0.65574 >
< 44 176 0.650638 >
< 176 44 0.650638 >
< 44 177 0.699996 >
< 177 44 0.699996 >
< 44 178 0.702374 >
< 178 44 0.702374 >
< 44 179 0.75498 >
< 179 44 0.75498 >
< 44 180 0.76376 >
< 180 44 0.76376 >
< 44 181 0.750553 >
< 181 44 0.750553 >
< 44 182 0.754983 >
< 182 44 0.754983 >
< 44 183 0.709457 >
< 183 44 0.709457 >
< 44 184 0.72111 >
< 184 44 0.72111 >
< 44 185 0.680683 >
< 185 44 0.680683 >
< 44 186 0.7 >
< 186 44 0.7 >
< 44 187 0.66583 >
< 187 44 0.66583 >
< 44 188 0.69282 >
< 188 44 0.69282 >
< 44 189 0.66583 >
< 189 44 0.66583 >
< 44 190 0.7 >
< 190 44 0.7 >
< 44 191 0.680683 >
< 191 44 0.680683 >
< 44 192 0.72111 >
< 192 44 0.72111 >
< 44 193 0.709457 >
< 193 44 0.709457 >
< 44 194 0.754983 >
< 194 44 0.754983 >
< 44 195 0.750553 >
< 195 44 0.750553 >
< 44 196 0.8 >
< 196 44 0.8 >
< 44 197 0.802078 >
< 197 44 0.802078 >
< 44 198 0.8544 >
< 198 44 0.8544 >
< 45 46 0.0577363 >
< 46 45 0.0577363 >
< 45 47 0.1 >
< 47 45 0.1 >
< 45 48 0.152753 >
< 48 45 0.152753 >
< 45 49 0.2 >
< 49 45 0.2 >
< 45 50 0.251661 >
< 50 45 0.251661 >
< 45 51 0.3 >
< 51 45 0.3 >
< 45 52 0.351189 >
< 52 45 0.351189 >
< 45 53 0.4 >
< 53 45 0.4 >
< 45 54 0.450925 >
< 54 45 0.450925 >
< 45 55 0.416334 >
< 55 45 0.416334 >
< 45 56 0.360556 >
< 56 45 0.360556 >
< 45 57 0.321456 >
< 57 45 0.321456 >
< 45 58 0.264576 >
< 58 45 0.264576 >
< 45 59 0.230942 >
< 59 45 0.230942 >
< 45 60 0.173207 >
< 60 45 0.173207 >
< 45 61 0.152755 >
< 61 45 0.152755 >
< 45 62 0.100004 >
< 62 45 0.100004 >
< 45 63 0.115473 >
< 63 45 0.115473 >
< 45 64 0.100004 >
< 64 45 0.100004 >
< 45 65 0.152755 >
< 65 45 0.152755 >
< 45 66 0.173207 >
< 66 45 0.173207 >
< 45 67 0.230942 >
< 67 45 0.230942 >
< 45 68 0.264576 >
< 68 45 0.264576 >
< 45 69 0.321456 >
< 69 45 0.321456 >
< 45 70 0.360556 >
< 70 45 0.360556 >
< 45 71 0.416334 >
< 71 45 0.416334 >
< 45 72 0.458258 >
< 72 45 0.458258 >
< 45 73 0.435891 >
< 73 45 0.435891 >
< 45 74 0.404146 >
< 74 45 0.404146 >
< 45 75 0.346411 >
< 75 45 0.346411 >
< 45 76 0.321455 >
< 76 45 0.321455 >
< 45 77 0.264576 >
< 77 45 0.264576 >
< 45 78 0.251662 >
< 78 45 0.251662 >
< 45 79 0.200001 >
< 79 45 0.200001 >
< 45 80 0.208167 >
< 80 45 0.208167 >
< 45 81 0.173207 >
< 81 45 0.173207 >
< 45 82 0.208167 >
< 82 45 0.208167 >
< 45 83 0.200001 >
< 83 45 0.200001 >
< 45 84 0.251662 >
< 84 45 0.251662 >
< 45 85 0.264576 >
< 85 45 0.264576 >
< 45 86 0.321455 >
< 86 45 0.321455 >
< 45 87 0.346411 >
< 87 45 0.346411 >
< 45 88 0.404146 >
< 88 45 0.404146 >
< 45 89 0.435891 >
< 89 45 0.435891 >
< 45 90 0.493289 >
< 90 45 0.493289 >
< 45 91 0.493287 >
< 91 45 0.493287 >
< 45 92 0.435889 >
< 92 45 0.435889 >
< 45 93 0.416332 >
< 93 45 0.416332 >
< 45 94 0.360554 >
< 94 45 0.360554 >
< 45 95 0.351187 >
< 95 45 0.351187 >
< 45 96 0.299999 >
< 96 45 0.299999 >
< 45 97 0.305503 >
< 97 45 0.305503 >
< 45 98 0.264574 >
< 98 45 0.264574 >
< 45 99 0.288673 >
< 99 45 0.288673 >
< 45 100 0.264574 >
< 100 45 0.264574 >
< 45 101 0.305503 >
< 101 45 0.305503 >
< 45 102 0.299999 >
< 102 45 0.299999 >
< 45 103 0.351187 >
< 103 45 0.351187 >
< 45 104 0.360554 >
< 104 45 0.360554 >
< 45 105 0.416332 >
< 105 45 0.416332 >
< 45 106 0.435889 >
< 106 45 0.435889 >
< 45 107 0.493287 >
< 107 45 0.493287 >
< 45 108 0.519615 >
< 108 45 0.519615 >
< 45 109 0.52915 >
< 109 45 0.52915 >
< 45 110 0.513162 >
< 110 45 0.513162 >
< 45 111 0.458257 >
< 111 45 0.458257 >
< 45 112 0.450927 >
< 112 45 0.450927 >
< 45 113 0.4 >
< 113 45 0.4 >
< 45 114 0.404147 >
< 114 45 0.404147 >
< 45 115 0.360555 >
< 115 45 0.360555 >
< 45 116 0.378596 >
< 116 45 0.378596 >
< 45 117 0.34641 >
< 117 45 0.34641 >
< 45 118 0.378596 >
< 118 45 0.378596 >
< 45 119 0.360555 >
< 119 45 0.360555 >
< 45 120 0.404147 >
< 120 45 0.404147 >
< 45 121 0.4 >
< 121 45 0.4 >
< 45 122 0.450927 >
< 122 45 0.450927 >
< 45 123 0.458257 >
< 123 45 0.458257 >
< 45 124 0.513162 >
< 124 45 0.513162 >
< 45 125 0.52915 >
< 125 45 0.52915 >
< 45 126 0.585948 >
< 126 45 0.585948 >
< 45 127 0.611012 >
< 127 45 0.611012 >
< 45 128 0.55678 >
< 128 45 0.55678 >
< 45 129 0.55076 >
< 129 45 0.55076 >
< 45 130 0.500003 >
< 130 45 0.500003 >
< 45 131 0.503325 >
< 131 45 0.503325 >
< 45 132 0.458261 >
< 132 45 0.458261 >
< 45 133 0.472585 >
< 133 45 0.472585 >
< 45 134 0.435894 >
< 134 45 0.435894 >
< 45 135 0.461883 >
< 135 45 0.461883 >
< 45 136 0.435894 >
< 136 45 0.435894 >
< 45 137 0.472585 >
< 137 45 0.472585 >
< 45 138 0.458261 >
< 138 45 0.458261 >
< 45 139 0.503325 >
< 139 45 0.503325 >
< 45 140 0.500003 >
< 140 45 0.500003 >
< 45 141 0.55076 >
< 141 45 0.55076 >
< 45 142 0.55678 >
< 142 45 0.55678 >
< 45 143 0.611012 >
< 143 45 0.611012 >
< 45 144 0.624503 >
< 144 45 0.624503 >
< 45 145 0.655745 >
< 145 45 0.655745 >
< 45 146 0.650641 >
< 146 45 0.650641 >
< 45 147 0.600001 >
< 147 45 0.600001 >
< 45 148 0.602772 >
< 148 45 0.602772 >
< 45 149 0.556778 >
< 149 45 0.556778 >
< 45 150 0.568625 >
< 150 45 0.568625 >
< 45 151 0.529152 >
< 151 45 0.529152 >
< 45 152 0.550758 >
< 152 45 0.550758 >
< 45 153 0.519617 >
< 153 45 0.519617 >
< 45 154 0.550758 >
< 154 45 0.550758 >
< 45 155 0.529152 >
< 155 45 0.529152 >
< 45 156 0.568625 >
< 156 45 0.568625 >
< 45 157 0.556778 >
< 157 45 0.556778 >
< 45 158 0.602772 >
< 158 45 0.602772 >
< 45 159 0.600001 >
< 159 45 0.600001 >
< 45 160 0.650641 >
< 160 45 0.650641 >
< 45 161 0.655745 >
< 161 45 0.655745 >
< 45 162 0.70946 >
< 162 45 0.70946 >
< 45 163 0.750554 >
< 163 45 0.750554 >
< 45 164 0.699999 >
< 164 45 0.699999 >
< 45 165 0.702375 >
< 165 45 0.702375 >
< 45 166 0.655743 >
< 166 45 0.655743 >
< 45 167 0.665831 >
< 167 45 0.665831 >
< 45 168 0.624499 >
< 168 45 0.624499 >
< 45 169 0.642908 >
< 169 45 0.642908 >
< 45 170 0.608275 >
< 170 45 0.608275 >
< 45 171 0.635083 >
< 171 45 0.635083 >
< 45 172 0.608275 >
< 172 45 0.608275 >
< 45 173 0.642908 >
< 173 45 0.642908 >
< 45 174 0.624499 >
< 174 45 0.624499 >
< 45 175 0.665831 >
< 175 45 0.665831 >
< 45 176 0.655743 >
< 176 45 0.655743 >
< 45 177 0.702375 >
< 177 45 0.702375 >
< 45 178 0.699999 >
< 178 45 0.699999 >
< 45 179 0.750554 >
< 179 45 0.750554 >
< 45 180 0.754983 >
< 180 45 0.754983 >
< 45 181 0.8 >
< 181 45 0.8 >
< 45 182 0.802083 >
< 182 45 0.802083 >
< 45 183 0.754983 >
< 183 45 0.754983 >
< 45 184 0.763765 >
< 184 45 0.763765 >
< 45 185 0.72111 >
< 185 45 0.72111 >
< 45 186 0.737114 >
< 186 45 0.737114 >
< 45 187 0.7 >
< 187 45 0.7 >
< 45 188 0.72342 >
< 188 45 0.72342 >
< 45 189 0.69282 >
< 189 45 0.69282 >
< 45 190 0.72342 >
< 190 45 0.72342 >
< 45 191 0.7 >
< 191 45 0.7 >
< 45 192 0.737114 >
< 192 45 0.737114 >
< 45 193 0.72111 >
< 193 45 0.72111 >
< 45 194 0.763765 >
< 194 45 0.763765 >
< 45 195 0.754983 >
< 195 45 0.754983 >
< 45 196 0.802083 >
< 196 45 0.802083 >
< 45 197 0.8 >
< 197 45 0.8 >
< 45 198 0.850492 >
< 198 45 0.850492 >
< 46 47 0.0577363 >
< 47 46 0.0577363 >
< 46 48 0.1 >
< 48 46 0.1 >
< 46 49 0.152753 >
< 49 46 0.152753 >
< 46 50 0.2 >
< 50 46 0.2 >
< 46 51 0.251661 >
< 51 46 0.251661 >
< 46 52 0.3 >
< 52 46 0.3 >
< 46 53 0.351189 >
< 53 46 0.351189 >
< 46 54 0.4 >
< 54 46 0.4 >
< 46 55 0.458258 >
< 55 46 0.458258 >
< 46 56 0.404145 >
< 56 46 0.404145 >
< 46 57 0.360555 >
< 57 46 0.360555 >
< 46 58 0.305505 >
< 58 46 0.305505 >
< 46 59 0.264575 >
< 59 46 0.264575 >
< 46 60 0.208167 >
< 60 46 0.208167 >
< 46 61 0.173205 >
< 61 46 0.173205 >
< 46 62 0.115471 >
< 62 46 0.115471 >
< 46 63 0.100001 >
< 63 46 0.100001 >
< 46 64 0.0577367 >
< 64 46 0.0577367 >
< 46 65 0.100001 >
< 65 46 0.100001 >
< 46 66 0.115471 >
< 66 46 0.115471 >
< 46 67 0.173205 >
< 67 46 0.173205 >
< 46 68 0.208167 >
< 68 46 0.208167 >
< 46 69 0.264575 >
< 69 46 0.264575 >
< 46 70 0.305505 >
< 70 46 0.305505 >
< 46 71 0.360555 >
< 71 46 0.360555 >
< 46 72 0.404145 >
< 72 46 0.404145 >
< 46 73 0.472581 >
< 73 46 0.472581 >
< 46 74 0.435889 >
< 74 46 0.435889 >
< 46 75 0.378594 >
< 75 46 0.378594 >
< 46 76 0.346409 >
< 76 46 0.346409 >
< 46 77 0.288675 >
< 77 46 0.288675 >
< 46 78 0.264574 >
< 78 46 0.264574 >
< 46 79 0.208166 >
< 79 46 0.208166 >
< 46 80 0.199998 >
< 80 46 0.199998 >
< 46 81 0.152752 >
< 81 46 0.152752 >
< 46 82 0.173203 >
< 82 46 0.173203 >
< 46 83 0.152752 >
< 83 46 0.152752 >
< 46 84 0.199998 >
< 84 46 0.199998 >
< 46 85 0.208166 >
< 85 46 0.208166 >
< 46 86 0.264574 >
< 86 46 0.264574 >
< 46 87 0.288675 >
< 87 46 0.288675 >
< 46 88 0.346409 >
< 88 46 0.346409 >
< 46 89 0.378594 >
< 89 46 0.378594 >
< 46 90 0.435889 >
< 90 46 0.435889 >
< 46 91 0.519613 >
< 91 46 0.519613 >
< 46 92 0.461878 >
< 92 46 0.461878 >
< 46 93 0.435887 >
< 93 46 0.435887 >
< 46 94 0.378592 >
< 94 46 0.378592 >
< 46 95 0.360552 >
< 95 46 0.360552 >
< 46 96 0.305502 >
< 96 46 0.305502 >
< 46 97 0.299996 >
< 97 46 0.299996 >
< 46 98 0.251658 >
< 98 46 0.251658 >
< 46 99 0.264571 >
< 99 46 0.264571 >
< 46 100 0.230937 >
< 100 46 0.230937 >
< 46 101 0.264571 >
< 101 46 0.264571 >
< 46 102 0.251658 >
< 102 46 0.251658 >
< 46 103 0.299996 >
< 103 46 0.299996 >
< 46 104 0.305502 >
< 104 46 0.305502 >
< 46 105 0.360552 >
< 105 46 0.360552 >
< 46 106 0.378592 >
< 106 46 0.378592 >
< 46 107 0.435887 >
< 107 46 0.435887 >
< 46 108 0.461878 >
< 108 46 0.461878 >
< 46 109 0.550756 >
< 109 46 0.550756 >
< 46 110 0.52915 >
< 110 46 0.52915 >
< 46 111 0.47258 >
< 111 46 0.47258 >
< 46 112 0.458257 >
< 112 46 0.458257 >
< 46 113 0.404143 >
< 113 46 0.404143 >
< 46 114 0.4 >
< 114 46 0.4 >
< 46 115 0.351186 >
< 115 46 0.351186 >
< 46 116 0.360555 >
< 116 46 0.360555 >
< 46 117 0.321452 >
< 117 46 0.321452 >
< 46 118 0.34641 >
< 118 46 0.34641 >
< 46 119 0.321452 >
< 119 46 0.321452 >
< 46 120 0.360555 >
< 120 46 0.360555 >
< 46 121 0.351186 >
< 121 46 0.351186 >
< 46 122 0.4 >
< 122 46 0.4 >
< 46 123 0.404143 >
< 123 46 0.404143 >
< 46 124 0.458257 >
< 124 46 0.458257 >
< 46 125 0.47258 >
< 125 46 0.47258 >
< 46 126 0.52915 >
< 126 46 0.52915 >
< 46 127 0.6245 >
< 127 46 0.6245 >
< 46 128 0.568625 >
< 128 46 0.568625 >
< 46 129 0.556777 >
< 129 46 0.556777 >
< 46 130 0.503323 >
< 130 46 0.503323 >
< 46 131 0.500001 >
< 131 46 0.500001 >
< 46 132 0.450926 >
< 132 46 0.450926 >
< 46 133 0.458258 >
< 133 46 0.458258 >
< 46 134 0.416335 >
< 134 46 0.416335 >
< 46 135 0.435891 >
< 135 46 0.435891 >
< 46 136 0.404147 >
< 136 46 0.404147 >
< 46 137 0.435891 >
< 137 46 0.435891 >
< 46 138 0.416335 >
< 138 46 0.416335 >
< 46 139 0.458258 >
< 139 46 0.458258 >
< 46 140 0.450926 >
< 140 46 0.450926 >
< 46 141 0.500001 >
< 141 46 0.500001 >
< 46 142 0.503323 >
< 142 46 0.503323 >
< 46 143 0.556777 >
< 143 46 0.556777 >
< 46 144 0.568625 >
< 144 46 0.568625 >
< 46 145 0.665832 >
< 145 46 0.665832 >
< 46 146 0.655742 >
< 146 46 0.655742 >
< 46 147 0.602771 >
< 147 46 0.602771 >
< 46 148 0.599998 >
< 148 46 0.599998 >
< 46 149 0.550756 >
< 149 46 0.550756 >
< 46 150 0.556775 >
< 150 46 0.556775 >
< 46 151 0.513159 >
< 151 46 0.513159 >
< 46 152 0.529148 >
< 152 46 0.529148 >
< 46 153 0.493287 >
< 153 46 0.493287 >
< 46 154 0.519613 >
< 154 46 0.519613 >
< 46 155 0.493287 >
< 155 46 0.493287 >
< 46 156 0.529148 >
< 156 46 0.529148 >
< 46 157 0.513159 >
< 157 46 0.513159 >
< 46 158 0.556775 >
< 158 46 0.556775 >
< 46 159 0.550756 >
< 159 46 0.550756 >
< 46 160 0.599998 >
< 160 46 0.599998 >
< 46 161 0.602771 >
< 161 46 0.602771 >
< 46 162 0.655742 >
< 162 46 0.655742 >
< 46 163 0.75498 >
< 163 46 0.75498 >
< 46 164 0.702374 >
< 164 46 0.702374 >
< 46 165 0.699996 >
< 165 46 0.699996 >
< 46 166 0.650638 >
< 166 46 0.650638 >
