< 14 20 0.45 >
< 20 14 0.45 >
< 14 21 0.526783 >
< 21 14 0.526783 >
< 14 22 0.6 >
< 22 14 0.6 >
< 14 23 0.676387 >
< 23 14 0.676387 >
< 14 24 0.75 >
< 24 14 0.75 >
< 14 25 0.149997 >
< 25 14 0.149997 >
< 14 26 0.1732 >
< 26 14 0.1732 >
< 14 27 0.149997 >
< 27 14 0.149997 >
< 14 28 0.229125 >
< 28 14 0.229125 >
< 14 29 0.259806 >
< 29 14 0.259806 >
< 14 30 0.346408 >
< 30 14 0.346408 >
< 14 31 0.396861 >
< 31 14 0.396861 >
< 14 32 0.482181 >
< 32 14 0.482181 >
< 14 33 0.540832 >
< 33 14 0.540832 >
< 14 34 0.624498 >
< 34 14 0.624498 >
< 14 35 0.687386 >
< 35 14 0.687386 >
< 14 36 0.769739 >
< 36 14 0.769739 >
< 14 37 0.312248 >
< 37 14 0.312248 >
< 14 38 0.259803 >
< 38 14 0.259803 >
< 14 39 0.312248 >
< 39 14 0.312248 >
< 14 40 0.299996 >
< 40 14 0.299996 >
< 14 41 0.37749 >
< 41 14 0.37749 >
< 14 42 0.39686 >
< 42 14 0.39686 >
< 14 43 0.482181 >
< 43 14 0.482181 >
< 14 44 0.519613 >
< 44 14 0.519613 >
< 14 45 0.606217 >
< 45 14 0.606217 >
< 14 46 0.653833 >
< 46 14 0.653833 >
< 14 47 0.739932 >
< 47 14 0.739932 >
< 14 48 0.793724 >
< 48 14 0.793724 >
< 14 49 0.396861 >
< 49 14 0.396861 >
< 14 50 0.43301 >
< 50 14 0.43301 >
< 14 51 0.396861 >
< 51 14 0.396861 >
< 14 52 0.458255 >
< 52 14 0.458255 >
< 14 53 0.449999 >
< 53 14 0.449999 >
< 14 54 0.52678 >
< 54 14 0.52678 >
< 14 55 0.540832 >
< 55 14 0.540832 >
< 14 56 0.624498 >
< 56 14 0.624498 >
< 14 57 0.653834 >
< 57 14 0.653834 >
< 14 58 0.739931 >
< 58 14 0.739931 >
< 14 59 0.779422 >
< 59 14 0.779422 >
< 14 60 0.866024 >
< 60 14 0.866024 >
< 14 61 0.567891 >
< 61 14 0.567891 >
< 14 62 0.519613 >
< 62 14 0.519613 >
< 14 63 0.567891 >
< 63 14 0.567891 >
< 14 64 0.540831 >
< 64 14 0.540831 >
< 14 65 0.606218 >
< 65 14 0.606218 >
< 14 66 0.599998 >
< 66 14 0.599998 >
< 14 67 0.676388 >
< 67 14 0.676388 >
< 14 68 0.687385 >
< 68 14 0.687385 >
< 14 69 0.76974 >
< 69 14 0.76974 >
< 14 70 0.793724 >
< 70 14 0.793724 >
< 14 71 0.87892 >
< 71 14 0.87892 >
< 14 72 0.912413 >
< 72 14 0.912413 >
< 14 73 0.653836 >
< 73 14 0.653836 >
< 14 74 0.69282 >
< 74 14 0.69282 >
< 14 75 0.653836 >
< 75 14 0.653836 >
< 14 76 0.708872 >
< 76 14 0.708872 >
< 14 77 0.687387 >
< 77 14 0.687387 >
< 14 78 0.754983 >
< 78 14 0.754983 >
< 14 79 0.750001 >
< 79 14 0.750001 >
< 14 80 0.826135 >
< 80 14 0.826135 >
< 14 81 0.835165 >
< 81 14 0.835165 >
< 14 82 0.916515 >
< 82 14 0.916515 >
< 14 83 0.93675 >
< 83 14 0.93675 >
< 14 84 1.02103 >
< 84 14 1.02103 >
< 15 16 0.0866019 >
< 16 15 0.0866019 >
< 15 17 0.15 >
< 17 15 0.15 >
< 15 18 0.229129 >
< 18 15 0.229129 >
< 15 19 0.3 >
< 19 15 0.3 >
< 15 20 0.377492 >
< 20 15 0.377492 >
< 15 21 0.45 >
< 21 15 0.45 >
< 15 22 0.526783 >
< 22 15 0.526783 >
< 15 23 0.6 >
< 23 15 0.6 >
< 15 24 0.676387 >
< 24 15 0.676387 >
< 15 25 0.173204 >
< 25 15 0.173204 >
< 15 26 0.149997 >
< 26 15 0.149997 >
< 15 27 0.0866 >
< 27 15 0.0866 >
< 15 28 0.149997 >
< 28 15 0.149997 >
< 15 29 0.173204 >
< 29 15 0.173204 >
< 15 30 0.259806 >
< 30 15 0.259806 >
< 15 31 0.312249 >
< 31 15 0.312249 >
< 15 32 0.396861 >
< 32 15 0.396861 >
< 15 33 0.458257 >
< 33 15 0.458257 >
< 15 34 0.540832 >
< 34 15 0.540832 >
< 15 35 0.606217 >
< 35 15 0.606217 >
< 15 36 0.687386 >
< 36 15 0.687386 >
< 15 37 0.299999 >
< 37 15 0.299999 >
< 15 38 0.229126 >
< 38 15 0.229126 >
< 15 39 0.259807 >
< 39 15 0.259807 >
< 15 40 0.229126 >
< 40 15 0.229126 >
< 15 41 0.299999 >
< 41 15 0.299999 >
< 15 42 0.312248 >
< 42 15 0.312248 >
< 15 43 0.396862 >
< 43 15 0.396862 >
< 15 44 0.433011 >
< 44 15 0.433011 >
< 15 45 0.519615 >
< 45 15 0.519615 >
< 15 46 0.56789 >
< 46 15 0.56789 >
< 15 47 0.653834 >
< 47 15 0.653834 >
< 15 48 0.708871 >
< 48 15 0.708871 >
< 15 49 0.377492 >
< 49 15 0.377492 >
< 15 50 0.396861 >
< 50 15 0.396861 >
< 15 51 0.34641 >
< 51 15 0.34641 >
< 15 52 0.396861 >
< 52 15 0.396861 >
< 15 53 0.377492 >
< 53 15 0.377492 >
< 15 54 0.449999 >
< 54 15 0.449999 >
< 15 55 0.458257 >
< 55 15 0.458257 >
< 15 56 0.540832 >
< 56 15 0.540832 >
< 15 57 0.567891 >
< 57 15 0.567891 >
< 15 58 0.653834 >
< 58 15 0.653834 >
< 15 59 0.69282 >
< 59 15 0.69282 >
< 15 60 0.779422 >
< 60 15 0.779422 >
< 15 61 0.540834 >
< 61 15 0.540834 >
< 15 62 0.482182 >
< 62 15 0.482182 >
< 15 63 0.519617 >
< 63 15 0.519617 >
< 15 64 0.482182 >
< 64 15 0.482182 >
< 15 65 0.540834 >
< 65 15 0.540834 >
< 15 66 0.526782 >
< 66 15 0.526782 >
< 15 67 0.600001 >
< 67 15 0.600001 >
< 15 68 0.606217 >
< 68 15 0.606217 >
< 15 69 0.687387 >
< 69 15 0.687387 >
< 15 70 0.708872 >
< 70 15 0.708872 >
< 15 71 0.793726 >
< 71 15 0.793726 >
< 15 72 0.826135 >
< 72 15 0.826135 >
< 15 73 0.624502 >
< 73 15 0.624502 >
< 15 74 0.653836 >
< 74 15 0.653836 >
< 15 75 0.60622 >
< 75 15 0.60622 >
< 15 76 0.653836 >
< 76 15 0.653836 >
< 15 77 0.624502 >
< 77 15 0.624502 >
< 15 78 0.687387 >
< 78 15 0.687387 >
< 15 79 0.676389 >
< 79 15 0.676389 >
< 15 80 0.750001 >
< 80 15 0.750001 >
< 15 81 0.754985 >
< 81 15 0.754985 >
< 15 82 0.835165 >
< 82 15 0.835165 >
< 15 83 0.852938 >
< 83 15 0.852938 >
< 15 84 0.93675 >
< 84 15 0.93675 >
< 16 17 0.0866019 >
< 17 16 0.0866019 >
< 16 18 0.15 >
< 18 16 0.15 >
< 16 19 0.229129 >
< 19 16 0.229129 >
< 16 20 0.3 >
< 20 16 0.3 >
< 16 21 0.377492 >
< 21 16 0.377492 >
< 16 22 0.45 >
< 22 16 0.45 >
< 16 23 0.526783 >
< 23 16 0.526783 >
< 16 24 0.6 >
< 24 16 0.6 >
< 16 25 0.259806 >
< 25 16 0.259806 >
< 16 26 0.229125 >
< 26 16 0.229125 >
< 16 27 0.149997 >
< 27 16 0.149997 >
< 16 28 0.1732 >
< 28 16 0.1732 >
< 16 29 0.149997 >
< 29 16 0.149997 >
< 16 30 0.229125 >
< 30 16 0.229125 >
< 16 31 0.259806 >
< 31 16 0.259806 >
< 16 32 0.346408 >
< 32 16 0.346408 >
< 16 33 0.396861 >
< 33 16 0.396861 >
< 16 34 0.482181 >
< 34 16 0.482181 >
< 16 35 0.540832 >
< 35 16 0.540832 >
< 16 36 0.624498 >
< 36 16 0.624498 >
< 16 37 0.37749 >
< 37 16 0.37749 >
< 16 38 0.299996 >
< 38 16 0.299996 >
< 16 39 0.312248 >
< 39 16 0.312248 >
< 16 40 0.259803 >
< 40 16 0.259803 >
< 16 41 0.312248 >
< 41 16 0.312248 >
< 16 42 0.299996 >
< 42 16 0.299996 >
< 16 43 0.37749 >
< 43 16 0.37749 >
< 16 44 0.39686 >
< 44 16 0.39686 >
< 16 45 0.482181 >
< 45 16 0.482181 >
< 16 46 0.519613 >
< 46 16 0.519613 >
< 16 47 0.606217 >
< 47 16 0.606217 >
< 16 48 0.653833 >
< 48 16 0.653833 >
< 16 49 0.449999 >
< 49 16 0.449999 >
< 16 50 0.458255 >
< 50 16 0.458255 >
< 16 51 0.396861 >
< 51 16 0.396861 >
< 16 52 0.43301 >
< 52 16 0.43301 >
< 16 53 0.396861 >
< 53 16 0.396861 >
< 16 54 0.458255 >
< 54 16 0.458255 >
< 16 55 0.449999 >
< 55 16 0.449999 >
< 16 56 0.52678 >
< 56 16 0.52678 >
< 16 57 0.540832 >
< 57 16 0.540832 >
< 16 58 0.624498 >
< 58 16 0.624498 >
< 16 59 0.653834 >
< 59 16 0.653834 >
< 16 60 0.739931 >
< 60 16 0.739931 >
< 16 61 0.606218 >
< 61 16 0.606218 >
< 16 62 0.540831 >
< 62 16 0.540831 >
< 16 63 0.567891 >
< 63 16 0.567891 >
< 16 64 0.519613 >
< 64 16 0.519613 >
< 16 65 0.567891 >
< 65 16 0.567891 >
< 16 66 0.540831 >
< 66 16 0.540831 >
< 16 67 0.606218 >
< 67 16 0.606218 >
< 16 68 0.599998 >
< 68 16 0.599998 >
< 16 69 0.676388 >
< 69 16 0.676388 >
< 16 70 0.687385 >
< 70 16 0.687385 >
< 16 71 0.76974 >
< 71 16 0.76974 >
< 16 72 0.793724 >
< 72 16 0.793724 >
< 16 73 0.687387 >
< 73 16 0.687387 >
< 16 74 0.708872 >
< 74 16 0.708872 >
< 16 75 0.653836 >
< 75 16 0.653836 >
< 16 76 0.69282 >
< 76 16 0.69282 >
< 16 77 0.653836 >
< 77 16 0.653836 >
< 16 78 0.708872 >
< 78 16 0.708872 >
< 16 79 0.687387 >
< 79 16 0.687387 >
< 16 80 0.754983 >
< 80 16 0.754983 >
< 16 81 0.750001 >
< 81 16 0.750001 >
< 16 82 0.826135 >
< 82 16 0.826135 >
< 16 83 0.835165 >
< 83 16 0.835165 >
< 16 84 0.916515 >
< 84 16 0.916515 >
< 17 18 0.0866019 >
< 18 17 0.0866019 >
< 17 19 0.15 >
< 19 17 0.15 >
< 17 20 0.229129 >
< 20 17 0.229129 >
< 17 21 0.3 >
< 21 17 0.3 >
< 17 22 0.377492 >
< 22 17 0.377492 >
< 17 23 0.45 >
< 23 17 0.45 >
< 17 24 0.526783 >
< 24 17 0.526783 >
< 17 25 0.312249 >
< 25 17 0.312249 >
< 17 26 0.259806 >
< 26 17 0.259806 >
< 17 27 0.173204 >
< 27 17 0.173204 >
< 17 28 0.149997 >
< 28 17 0.149997 >
< 17 29 0.0866 >
< 29 17 0.0866 >
< 17 30 0.149997 >
< 30 17 0.149997 >
< 17 31 0.173204 >
< 31 17 0.173204 >
< 17 32 0.259806 >
< 32 17 0.259806 >
< 17 33 0.312249 >
< 33 17 0.312249 >
< 17 34 0.396861 >
< 34 17 0.396861 >
< 17 35 0.458257 >
< 35 17 0.458257 >
< 17 36 0.540832 >
< 36 17 0.540832 >
< 17 37 0.396862 >
< 37 17 0.396862 >
< 17 38 0.312248 >
< 38 17 0.312248 >
< 17 39 0.299999 >
< 39 17 0.299999 >
< 17 40 0.229126 >
< 40 17 0.229126 >
< 17 41 0.259807 >
< 41 17 0.259807 >
< 17 42 0.229126 >
< 42 17 0.229126 >
< 17 43 0.299999 >
< 43 17 0.299999 >
< 17 44 0.312248 >
< 44 17 0.312248 >
< 17 45 0.396862 >
< 45 17 0.396862 >
< 17 46 0.433011 >
< 46 17 0.433011 >
< 17 47 0.519615 >
< 47 17 0.519615 >
< 17 48 0.56789 >
< 48 17 0.56789 >
< 17 49 0.458257 >
< 49 17 0.458257 >
< 17 50 0.449999 >
< 50 17 0.449999 >
< 17 51 0.377492 >
< 51 17 0.377492 >
< 17 52 0.396861 >
< 52 17 0.396861 >
< 17 53 0.34641 >
< 53 17 0.34641 >
< 17 54 0.396861 >
< 54 17 0.396861 >
< 17 55 0.377492 >
< 55 17 0.377492 >
< 17 56 0.449999 >
< 56 17 0.449999 >
< 17 57 0.458257 >
< 57 17 0.458257 >
< 17 58 0.540832 >
< 58 17 0.540832 >
< 17 59 0.567891 >
< 59 17 0.567891 >
< 17 60 0.653834 >
< 60 17 0.653834 >
< 17 61 0.600001 >
< 61 17 0.600001 >
< 17 62 0.526782 >
< 62 17 0.526782 >
< 17 63 0.540834 >
< 63 17 0.540834 >
< 17 64 0.482182 >
< 64 17 0.482182 >
< 17 65 0.519617 >
< 65 17 0.519617 >
< 17 66 0.482182 >
< 66 17 0.482182 >
< 17 67 0.540834 >
< 67 17 0.540834 >
< 17 68 0.526782 >
< 68 17 0.526782 >
< 17 69 0.600001 >
< 69 17 0.600001 >
< 17 70 0.606217 >
< 70 17 0.606217 >
< 17 71 0.687387 >
< 71 17 0.687387 >
< 17 72 0.708872 >
< 72 17 0.708872 >
< 17 73 0.676389 >
< 73 17 0.676389 >
< 17 74 0.687387 >
< 74 17 0.687387 >
< 17 75 0.624502 >
< 75 17 0.624502 >
< 17 76 0.653836 >
< 76 17 0.653836 >
< 17 77 0.60622 >
< 77 17 0.60622 >
< 17 78 0.653836 >
< 78 17 0.653836 >
< 17 79 0.624502 >
< 79 17 0.624502 >
< 17 80 0.687387 >
< 80 17 0.687387 >
< 17 81 0.676389 >
< 81 17 0.676389 >
< 17 82 0.750001 >
< 82 17 0.750001 >
< 17 83 0.754985 >
< 83 17 0.754985 >
< 17 84 0.835165 >
< 84 17 0.835165 >
< 18 19 0.0866019 >
< 19 18 0.0866019 >
< 18 20 0.15 >
< 20 18 0.15 >
< 18 21 0.229129 >
< 21 18 0.229129 >
< 18 22 0.3 >
< 22 18 0.3 >
< 18 23 0.377492 >
< 23 18 0.377492 >
< 18 24 0.45 >
< 24 18 0.45 >
< 18 25 0.396861 >
< 25 18 0.396861 >
< 18 26 0.346408 >
< 26 18 0.346408 >
< 18 27 0.259806 >
< 27 18 0.259806 >
< 18 28 0.229125 >
< 28 18 0.229125 >
< 18 29 0.149997 >
< 29 18 0.149997 >
< 18 30 0.1732 >
< 30 18 0.1732 >
< 18 31 0.149997 >
< 31 18 0.149997 >
< 18 32 0.229125 >
< 32 18 0.229125 >
< 18 33 0.259806 >
< 33 18 0.259806 >
< 18 34 0.346408 >
< 34 18 0.346408 >
< 18 35 0.396861 >
< 35 18 0.396861 >
< 18 36 0.482181 >
< 36 18 0.482181 >
< 18 37 0.482181 >
< 37 18 0.482181 >
< 18 38 0.39686 >
< 38 18 0.39686 >
< 18 39 0.37749 >
< 39 18 0.37749 >
< 18 40 0.299996 >
< 40 18 0.299996 >
< 18 41 0.312248 >
< 41 18 0.312248 >
< 18 42 0.259803 >
< 42 18 0.259803 >
< 18 43 0.312248 >
< 43 18 0.312248 >
< 18 44 0.299996 >
< 44 18 0.299996 >
< 18 45 0.37749 >
< 45 18 0.37749 >
< 18 46 0.39686 >
< 46 18 0.39686 >
< 18 47 0.482181 >
< 47 18 0.482181 >
< 18 48 0.519613 >
< 48 18 0.519613 >
< 18 49 0.540832 >
< 49 18 0.540832 >
< 18 50 0.52678 >
< 50 18 0.52678 >
< 18 51 0.449999 >
< 51 18 0.449999 >
< 18 52 0.458255 >
< 52 18 0.458255 >
< 18 53 0.396861 >
< 53 18 0.396861 >
< 18 54 0.43301 >
< 54 18 0.43301 >
< 18 55 0.396861 >
< 55 18 0.396861 >
< 18 56 0.458255 >
< 56 18 0.458255 >
< 18 57 0.449999 >
< 57 18 0.449999 >
< 18 58 0.52678 >
< 58 18 0.52678 >
< 18 59 0.540832 >
< 59 18 0.540832 >
< 18 60 0.624498 >
< 60 18 0.624498 >
< 18 61 0.676388 >
< 61 18 0.676388 >
< 18 62 0.599998 >
< 62 18 0.599998 >
< 18 63 0.606218 >
< 63 18 0.606218 >
< 18 64 0.540831 >
< 64 18 0.540831 >
< 18 65 0.567891 >
< 65 18 0.567891 >
< 18 66 0.519613 >
< 66 18 0.519613 >
< 18 67 0.567891 >
< 67 18 0.567891 >
< 18 68 0.540831 >
< 68 18 0.540831 >
< 18 69 0.606218 >
< 69 18 0.606218 >
< 18 70 0.599998 >
< 70 18 0.599998 >
< 18 71 0.676388 >
< 71 18 0.676388 >
< 18 72 0.687385 >
< 72 18 0.687385 >
< 18 73 0.750001 >
< 73 18 0.750001 >
< 18 74 0.754983 >
< 74 18 0.754983 >
< 18 75 0.687387 >
< 75 18 0.687387 >
< 18 76 0.708872 >
< 76 18 0.708872 >
< 18 77 0.653836 >
< 77 18 0.653836 >
< 18 78 0.69282 >
< 78 18 0.69282 >
< 18 79 0.653836 >
< 79 18 0.653836 >
< 18 80 0.708872 >
< 80 18 0.708872 >
< 18 81 0.687387 >
< 81 18 0.687387 >
< 18 82 0.754983 >
< 82 18 0.754983 >
< 18 83 0.750001 >
< 83 18 0.750001 >
< 18 84 0.826135 >
< 84 18 0.826135 >
< 19 20 0.0866019 >
< 20 19 0.0866019 >
< 19 21 0.15 >
< 21 19 0.15 >
< 19 22 0.229129 >
< 22 19 0.229129 >
< 19 23 0.3 >
< 23 19 0.3 >
< 19 24 0.377492 >
< 24 19 0.377492 >
< 19 25 0.458257 >
< 25 19 0.458257 >
< 19 26 0.396861 >
< 26 19 0.396861 >
< 19 27 0.312249 >
< 27 19 0.312249 >
< 19 28 0.259806 >
< 28 19 0.259806 >
< 19 29 0.173204 >
< 29 19 0.173204 >
< 19 30 0.149997 >
< 30 19 0.149997 >
< 19 31 0.0866 >
< 31 19 0.0866 >
< 19 32 0.149997 >
< 32 19 0.149997 >
< 19 33 0.173204 >
< 33 19 0.173204 >
< 19 34 0.259806 >
< 34 19 0.259806 >
< 19 35 0.312249 >
< 35 19 0.312249 >
< 19 36 0.396861 >
< 36 19 0.396861 >
< 19 37 0.519615 >
< 37 19 0.519615 >
< 19 38 0.433011 >
< 38 19 0.433011 >
< 19 39 0.396862 >
< 39 19 0.396862 >
< 19 40 0.312248 >
< 40 19 0.312248 >
< 19 41 0.299999 >
< 41 19 0.299999 >
< 19 42 0.229126 >
< 42 19 0.229126 >
< 19 43 0.259807 >
< 43 19 0.259807 >
< 19 44 0.229126 >
< 44 19 0.229126 >
< 19 45 0.299999 >
< 45 19 0.299999 >
< 19 46 0.312248 >
< 46 19 0.312248 >
< 19 47 0.396862 >
< 47 19 0.396862 >
< 19 48 0.433011 >
< 48 19 0.433011 >
< 19 49 0.567891 >
< 49 19 0.567891 >
< 19 50 0.540832 >
< 50 19 0.540832 >
< 19 51 0.458257 >
< 51 19 0.458257 >
< 19 52 0.449999 >
< 52 19 0.449999 >
< 19 53 0.377492 >
< 53 19 0.377492 >
< 19 54 0.396861 >
< 54 19 0.396861 >
< 19 55 0.34641 >
< 55 19 0.34641 >
< 19 56 0.396861 >
< 56 19 0.396861 >
< 19 57 0.377492 >
< 57 19 0.377492 >
< 19 58 0.449999 >
< 58 19 0.449999 >
< 19 59 0.458257 >
< 59 19 0.458257 >
< 19 60 0.540832 >
< 60 19 0.540832 >
< 19 61 0.687387 >
< 61 19 0.687387 >
< 19 62 0.606217 >
< 62 19 0.606217 >
< 19 63 0.600001 >
< 63 19 0.600001 >
< 19 64 0.526782 >
< 64 19 0.526782 >
< 19 65 0.540834 >
< 65 19 0.540834 >
< 19 66 0.482182 >
< 66 19 0.482182 >
< 19 67 0.519617 >
< 67 19 0.519617 >
< 19 68 0.482182 >
< 68 19 0.482182 >
< 19 69 0.540834 >
< 69 19 0.540834 >
< 19 70 0.526782 >
< 70 19 0.526782 >
< 19 71 0.600001 >
< 71 19 0.600001 >
< 19 72 0.606217 >
< 72 19 0.606217 >
< 19 73 0.754985 >
< 73 19 0.754985 >
< 19 74 0.750001 >
< 74 19 0.750001 >
< 19 75 0.676389 >
< 75 19 0.676389 >
< 19 76 0.687387 >
< 76 19 0.687387 >
< 19 77 0.624502 >
< 77 19 0.624502 >
< 19 78 0.653836 >
< 78 19 0.653836 >
< 19 79 0.60622 >
< 79 19 0.60622 >
< 19 80 0.653836 >
< 80 19 0.653836 >
< 19 81 0.624502 >
< 81 19 0.624502 >
< 19 82 0.687387 >
< 82 19 0.687387 >
< 19 83 0.676389 >
< 83 19 0.676389 >
< 19 84 0.750001 >
< 84 19 0.750001 >
< 20 21 0.0866019 >
< 21 20 0.0866019 >
< 20 22 0.15 >
< 22 20 0.15 >
< 20 23 0.229129 >
< 23 20 0.229129 >
< 20 24 0.3 >
< 24 20 0.3 >
< 20 25 0.540832 >
< 25 20 0.540832 >
< 20 26 0.482181 >
< 26 20 0.482181 >
< 20 27 0.396861 >
< 27 20 0.396861 >
< 20 28 0.346408 >
< 28 20 0.346408 >
< 20 29 0.259806 >
< 29 20 0.259806 >
< 20 30 0.229125 >
< 30 20 0.229125 >
< 20 31 0.149997 >
< 31 20 0.149997 >
< 20 32 0.1732 >
< 32 20 0.1732 >
< 20 33 0.149997 >
< 33 20 0.149997 >
< 20 34 0.229125 >
< 34 20 0.229125 >
< 20 35 0.259806 >
< 35 20 0.259806 >
< 20 36 0.346408 >
< 36 20 0.346408 >
< 20 37 0.606217 >
< 37 20 0.606217 >
< 20 38 0.519613 >
< 38 20 0.519613 >
< 20 39 0.482181 >
< 39 20 0.482181 >
< 20 40 0.39686 >
< 40 20 0.39686 >
< 20 41 0.37749 >
< 41 20 0.37749 >
< 20 42 0.299996 >
< 42 20 0.299996 >
< 20 43 0.312248 >
< 43 20 0.312248 >
< 20 44 0.259803 >
< 44 20 0.259803 >
< 20 45 0.312248 >
< 45 20 0.312248 >
< 20 46 0.299996 >
< 46 20 0.299996 >
< 20 47 0.37749 >
< 47 20 0.37749 >
< 20 48 0.39686 >
< 48 20 0.39686 >
< 20 49 0.653834 >
< 49 20 0.653834 >
< 20 50 0.624498 >
< 50 20 0.624498 >
< 20 51 0.540832 >
< 51 20 0.540832 >
< 20 52 0.52678 >
< 52 20 0.52678 >
< 20 53 0.449999 >
< 53 20 0.449999 >
< 20 54 0.458255 >
< 54 20 0.458255 >
< 20 55 0.396861 >
< 55 20 0.396861 >
< 20 56 0.43301 >
< 56 20 0.43301 >
< 20 57 0.396861 >
< 57 20 0.396861 >
< 20 58 0.458255 >
< 58 20 0.458255 >
< 20 59 0.449999 >
< 59 20 0.449999 >
< 20 60 0.52678 >
< 60 20 0.52678 >
< 20 61 0.76974 >
< 61 20 0.76974 >
< 20 62 0.687385 >
< 62 20 0.687385 >
< 20 63 0.676388 >
< 63 20 0.676388 >
< 20 64 0.599998 >
< 64 20 0.599998 >
< 20 65 0.606218 >
< 65 20 0.606218 >
< 20 66 0.540831 >
< 66 20 0.540831 >
< 20 67 0.567891 >
< 67 20 0.567891 >
< 20 68 0.519613 >
< 68 20 0.519613 >
< 20 69 0.567891 >
< 69 20 0.567891 >
< 20 70 0.540831 >
< 70 20 0.540831 >
< 20 71 0.606218 >
< 71 20 0.606218 >
< 20 72 0.599998 >
< 72 20 0.599998 >
< 20 73 0.835165 >
< 73 20 0.835165 >
< 20 74 0.826135 >
< 74 20 0.826135 >
< 20 75 0.750001 >
< 75 20 0.750001 >
< 20 76 0.754983 >
< 76 20 0.754983 >
< 20 77 0.687387 >
< 77 20 0.687387 >
< 20 78 0.708872 >
< 78 20 0.708872 >
< 20 79 0.653836 >
< 79 20 0.653836 >
< 20 80 0.69282 >
< 80 20 0.69282 >
< 20 81 0.653836 >
< 81 20 0.653836 >
< 20 82 0.708872 >
< 82 20 0.708872 >
< 20 83 0.687387 >
< 83 20 0.687387 >
< 20 84 0.754983 >
< 84 20 0.754983 >
< 21 22 0.0866019 >
< 22 21 0.0866019 >
< 21 23 0.15 >
< 23 21 0.15 >
< 21 24 0.229129 >
< 24 21 0.229129 >
< 21 25 0.606217 >
< 25 21 0.606217 >
< 21 26 0.540832 >
< 26 21 0.540832 >
< 21 27 0.458257 >
< 27 21 0.458257 >
< 21 28 0.396861 >
< 28 21 0.396861 >
< 21 29 0.312249 >
< 29 21 0.312249 >
< 21 30 0.259806 >
< 30 21 0.259806 >
< 21 31 0.173204 >
< 31 21 0.173204 >
< 21 32 0.149997 >
< 32 21 0.149997 >
< 21 33 0.0866 >
< 33 21 0.0866 >
< 21 34 0.149997 >
< 34 21 0.149997 >
< 21 35 0.173204 >
< 35 21 0.173204 >
< 21 36 0.259806 >
< 36 21 0.259806 >
< 21 37 0.653834 >
< 37 21 0.653834 >
< 21 38 0.56789 >
< 38 21 0.56789 >
< 21 39 0.519615 >
< 39 21 0.519615 >
< 21 40 0.433011 >
< 40 21 0.433011 >
< 21 41 0.396862 >
< 41 21 0.396862 >
< 21 42 0.312248 >
< 42 21 0.312248 >
< 21 43 0.299999 >
< 43 21 0.299999 >
< 21 44 0.229126 >
< 44 21 0.229126 >
< 21 45 0.259807 >
< 45 21 0.259807 >
< 21 46 0.229126 >
< 46 21 0.229126 >
< 21 47 0.299999 >
< 47 21 0.299999 >
< 21 48 0.312248 >
< 48 21 0.312248 >
< 21 49 0.69282 >
< 49 21 0.69282 >
< 21 50 0.653834 >
< 50 21 0.653834 >
< 21 51 0.567891 >
< 51 21 0.567891 >
< 21 52 0.540832 >
< 52 21 0.540832 >
< 21 53 0.458257 >
< 53 21 0.458257 >
< 21 54 0.449999 >
< 54 21 0.449999 >
< 21 55 0.377492 >
< 55 21 0.377492 >
< 21 56 0.396861 >
< 56 21 0.396861 >
< 21 57 0.34641 >
< 57 21 0.34641 >
< 21 58 0.396861 >
< 58 21 0.396861 >
< 21 59 0.377492 >
< 59 21 0.377492 >
< 21 60 0.449999 >
< 60 21 0.449999 >
< 21 61 0.793726 >
< 61 21 0.793726 >
< 21 62 0.708872 >
< 62 21 0.708872 >
< 21 63 0.687387 >
< 63 21 0.687387 >
< 21 64 0.606217 >
< 64 21 0.606217 >
< 21 65 0.600001 >
< 65 21 0.600001 >
< 21 66 0.526782 >
< 66 21 0.526782 >
< 21 67 0.540834 >
< 67 21 0.540834 >
< 21 68 0.482182 >
< 68 21 0.482182 >
< 21 69 0.519617 >
< 69 21 0.519617 >
< 21 70 0.482182 >
< 70 21 0.482182 >
< 21 71 0.540834 >
< 71 21 0.540834 >
< 21 72 0.526782 >
< 72 21 0.526782 >
< 21 73 0.852938 >
< 73 21 0.852938 >
< 21 74 0.835165 >
< 74 21 0.835165 >
< 21 75 0.754985 >
< 75 21 0.754985 >
< 21 76 0.750001 >
< 76 21 0.750001 >
< 21 77 0.676389 >
< 77 21 0.676389 >
< 21 78 0.687387 >
< 78 21 0.687387 >
< 21 79 0.624502 >
< 79 21 0.624502 >
< 21 80 0.653836 >
< 80 21 0.653836 >
< 21 81 0.60622 >
< 81 21 0.60622 >
< 21 82 0.653836 >
< 82 21 0.653836 >
< 21 83 0.624502 >
< 83 21 0.624502 >
< 21 84 0.687387 >
< 84 21 0.687387 >
< 22 23 0.0866019 >
< 23 22 0.0866019 >
< 22 24 0.15 >
< 24 22 0.15 >
< 22 25 0.687386 >
< 25 22 0.687386 >
< 22 26 0.624498 >
< 26 22 0.624498 >
< 22 27 0.540832 >
< 27 22 0.540832 >
< 22 28 0.482181 >
< 28 22 0.482181 >
< 22 29 0.396861 >
< 29 22 0.396861 >
< 22 30 0.346408 >
< 30 22 0.346408 >
< 22 31 0.259806 >
< 31 22 0.259806 >
< 22 32 0.229125 >
< 32 22 0.229125 >
< 22 33 0.149997 >
< 33 22 0.149997 >
< 22 34 0.1732 >
< 34 22 0.1732 >
< 22 35 0.149997 >
