< 56 15 0.646631 >
< 15 57 0.576885 >
< 57 15 0.576885 >
< 15 58 0.605749 >
< 58 15 0.605749 >
< 15 59 0.554253 >
< 59 15 0.554253 >
< 15 60 0.605749 >
< 60 15 0.605749 >
< 15 61 0.576885 >
< 61 15 0.576885 >
< 15 62 0.646631 >
< 62 15 0.646631 >
< 15 63 0.639997 >
< 63 15 0.639997 >
< 15 64 0.721479 >
< 64 15 0.721479 >
< 15 65 0.73321 >
< 65 15 0.73321 >
< 15 66 0.821056 >
< 66 15 0.821056 >
< 15 67 0.733212 >
< 67 15 0.733212 >
< 15 68 0.756129 >
< 68 15 0.756129 >
< 15 69 0.697424 >
< 69 15 0.697424 >
< 15 70 0.739007 >
< 70 15 0.739007 >
< 15 71 0.697424 >
< 71 15 0.697424 >
< 15 72 0.756129 >
< 72 15 0.756129 >
< 15 73 0.733212 >
< 73 15 0.733212 >
< 15 74 0.805314 >
< 74 15 0.805314 >
< 15 75 0.8 >
< 75 15 0.8 >
< 15 76 0.88121 >
< 76 15 0.88121 >
< 15 77 0.890842 >
< 77 15 0.890842 >
< 16 17 0.0923754 >
< 17 16 0.0923754 >
< 16 18 0.16 >
< 18 16 0.16 >
< 16 19 0.244404 >
< 19 16 0.244404 >
< 16 20 0.32 >
< 20 16 0.32 >
< 16 21 0.402658 >
< 21 16 0.402658 >
< 16 22 0.48 >
< 22 16 0.48 >
< 16 23 0.333067 >
< 23 16 0.333067 >
< 16 24 0.277129 >
< 24 16 0.277129 >
< 16 25 0.184752 >
< 25 16 0.184752 >
< 16 26 0.160002 >
< 26 16 0.160002 >
< 16 27 0.0923767 >
< 27 16 0.0923767 >
< 16 28 0.160002 >
< 28 16 0.160002 >
< 16 29 0.184752 >
< 29 16 0.184752 >
< 16 30 0.277129 >
< 30 16 0.277129 >
< 16 31 0.333067 >
< 31 16 0.333067 >
< 16 32 0.423321 >
< 32 16 0.423321 >
< 16 33 0.488808 >
< 33 16 0.488808 >
< 16 34 0.423321 >
< 34 16 0.423321 >
< 16 35 0.333069 >
< 35 16 0.333069 >
< 16 36 0.320002 >
< 36 16 0.320002 >
< 16 37 0.244407 >
< 37 16 0.244407 >
< 16 38 0.27713 >
< 38 16 0.27713 >
< 16 39 0.244407 >
< 39 16 0.244407 >
< 16 40 0.320002 >
< 40 16 0.320002 >
< 16 41 0.333069 >
< 41 16 0.333069 >
< 16 42 0.423321 >
< 42 16 0.423321 >
< 16 43 0.461882 >
< 43 16 0.461882 >
< 16 44 0.554257 >
< 44 16 0.554257 >
< 16 45 0.488807 >
< 45 16 0.488807 >
< 16 46 0.479998 >
< 46 16 0.479998 >
< 16 47 0.402657 >
< 47 16 0.402657 >
< 16 48 0.423318 >
< 48 16 0.423318 >
< 16 49 0.369503 >
< 49 16 0.369503 >
< 16 50 0.423318 >
< 50 16 0.423318 >
< 16 51 0.402657 >
< 51 16 0.402657 >
< 16 52 0.479998 >
< 52 16 0.479998 >
< 16 53 0.488807 >
< 53 16 0.488807 >
< 16 54 0.576887 >
< 54 16 0.576887 >
< 16 55 0.60575 >
< 55 16 0.60575 >
< 16 56 0.64 >
< 56 16 0.64 >
< 16 57 0.5619 >
< 57 16 0.5619 >
< 16 58 0.576889 >
< 58 16 0.576889 >
< 16 59 0.514326 >
< 59 16 0.514326 >
< 16 60 0.554257 >
< 60 16 0.554257 >
< 16 61 0.514326 >
< 61 16 0.514326 >
< 16 62 0.576889 >
< 62 16 0.576889 >
< 16 63 0.5619 >
< 63 16 0.5619 >
< 16 64 0.64 >
< 64 16 0.64 >
< 16 65 0.646631 >
< 65 16 0.646631 >
< 16 66 0.733212 >
< 66 16 0.733212 >
< 16 67 0.721481 >
< 67 16 0.721481 >
< 16 68 0.733212 >
< 68 16 0.733212 >
< 16 69 0.666134 >
< 69 16 0.666134 >
< 16 70 0.697424 >
< 70 16 0.697424 >
< 16 71 0.646633 >
< 71 16 0.646633 >
< 16 72 0.697424 >
< 72 16 0.697424 >
< 16 73 0.666134 >
< 73 16 0.666134 >
< 16 74 0.733212 >
< 74 16 0.733212 >
< 16 75 0.721481 >
< 75 16 0.721481 >
< 16 76 0.8 >
< 76 16 0.8 >
< 16 77 0.805317 >
< 77 16 0.805317 >
< 17 18 0.0923754 >
< 18 17 0.0923754 >
< 17 19 0.16 >
< 19 17 0.16 >
< 17 20 0.244404 >
< 20 17 0.244404 >
< 17 21 0.32 >
< 21 17 0.32 >
< 17 22 0.402658 >
< 22 17 0.402658 >
< 17 23 0.42332 >
< 23 17 0.42332 >
< 17 24 0.369505 >
< 24 17 0.369505 >
< 17 25 0.277128 >
< 25 17 0.277128 >
< 17 26 0.244405 >
< 26 17 0.244405 >
< 17 27 0.159999 >
< 27 17 0.159999 >
< 17 28 0.184753 >
< 28 17 0.184753 >
< 17 29 0.159999 >
< 29 17 0.159999 >
< 17 30 0.244405 >
< 30 17 0.244405 >
< 17 31 0.277128 >
< 31 17 0.277128 >
< 17 32 0.369505 >
< 32 17 0.369505 >
< 17 33 0.42332 >
< 33 17 0.42332 >
< 17 34 0.514328 >
< 34 17 0.514328 >
< 17 35 0.423321 >
< 35 17 0.423321 >
< 17 36 0.402658 >
< 36 17 0.402658 >
< 17 37 0.320002 >
< 37 17 0.320002 >
< 17 38 0.333067 >
< 38 17 0.333067 >
< 17 39 0.27713 >
< 39 17 0.27713 >
< 17 40 0.333067 >
< 40 17 0.333067 >
< 17 41 0.320002 >
< 41 17 0.320002 >
< 17 42 0.402658 >
< 42 17 0.402658 >
< 17 43 0.423321 >
< 43 17 0.423321 >
< 17 44 0.514328 >
< 44 17 0.514328 >
< 17 45 0.576887 >
< 45 17 0.576887 >
< 17 46 0.561899 >
< 46 17 0.561899 >
< 17 47 0.479998 >
< 47 17 0.479998 >
< 17 48 0.488805 >
< 48 17 0.488805 >
< 17 49 0.423318 >
< 49 17 0.423318 >
< 17 50 0.461877 >
< 50 17 0.461877 >
< 17 51 0.423318 >
< 51 17 0.423318 >
< 17 52 0.488805 >
< 52 17 0.488805 >
< 17 53 0.479998 >
< 53 17 0.479998 >
< 17 54 0.561899 >
< 54 17 0.561899 >
< 17 55 0.576887 >
< 55 17 0.576887 >
< 17 56 0.721479 >
< 56 17 0.721479 >
< 17 57 0.639997 >
< 57 17 0.639997 >
< 17 58 0.646631 >
< 58 17 0.646631 >
< 17 59 0.576885 >
< 59 17 0.576885 >
< 17 60 0.605749 >
< 60 17 0.605749 >
< 17 61 0.554253 >
< 61 17 0.554253 >
< 17 62 0.605749 >
< 62 17 0.605749 >
< 17 63 0.576885 >
< 63 17 0.576885 >
< 17 64 0.646631 >
< 64 17 0.646631 >
< 17 65 0.639997 >
< 65 17 0.639997 >
< 17 66 0.721479 >
< 66 17 0.721479 >
< 17 67 0.8 >
< 67 17 0.8 >
< 17 68 0.805314 >
< 68 17 0.805314 >
< 17 69 0.733212 >
< 69 17 0.733212 >
< 17 70 0.756129 >
< 70 17 0.756129 >
< 17 71 0.697424 >
< 71 17 0.697424 >
< 17 72 0.739007 >
< 72 17 0.739007 >
< 17 73 0.697424 >
< 73 17 0.697424 >
< 17 74 0.756129 >
< 74 17 0.756129 >
< 17 75 0.733212 >
< 75 17 0.733212 >
< 17 76 0.805314 >
< 76 17 0.805314 >
< 17 77 0.8 >
< 77 17 0.8 >
< 18 19 0.0923754 >
< 19 18 0.0923754 >
< 18 20 0.16 >
< 20 18 0.16 >
< 18 21 0.244404 >
< 21 18 0.244404 >
< 18 22 0.32 >
< 22 18 0.32 >
< 18 23 0.488808 >
< 23 18 0.488808 >
< 18 24 0.423321 >
< 24 18 0.423321 >
< 18 25 0.333067 >
< 25 18 0.333067 >
< 18 26 0.277129 >
< 26 18 0.277129 >
< 18 27 0.184752 >
< 27 18 0.184752 >
< 18 28 0.160002 >
< 28 18 0.160002 >
< 18 29 0.0923767 >
< 29 18 0.0923767 >
< 18 30 0.160002 >
< 30 18 0.160002 >
< 18 31 0.184752 >
< 31 18 0.184752 >
< 18 32 0.277129 >
< 32 18 0.277129 >
< 18 33 0.333067 >
< 33 18 0.333067 >
< 18 34 0.554257 >
< 34 18 0.554257 >
< 18 35 0.461882 >
< 35 18 0.461882 >
< 18 36 0.423321 >
< 36 18 0.423321 >
< 18 37 0.333069 >
< 37 18 0.333069 >
< 18 38 0.320002 >
< 38 18 0.320002 >
< 18 39 0.244407 >
< 39 18 0.244407 >
< 18 40 0.27713 >
< 40 18 0.27713 >
< 18 41 0.244407 >
< 41 18 0.244407 >
< 18 42 0.320002 >
< 42 18 0.320002 >
< 18 43 0.333069 >
< 43 18 0.333069 >
< 18 44 0.423321 >
< 44 18 0.423321 >
< 18 45 0.60575 >
< 45 18 0.60575 >
< 18 46 0.576887 >
< 46 18 0.576887 >
< 18 47 0.488807 >
< 47 18 0.488807 >
< 18 48 0.479998 >
< 48 18 0.479998 >
< 18 49 0.402657 >
< 49 18 0.402657 >
< 18 50 0.423318 >
< 50 18 0.423318 >
< 18 51 0.369503 >
< 51 18 0.369503 >
< 18 52 0.423318 >
< 52 18 0.423318 >
< 18 53 0.402657 >
< 53 18 0.402657 >
< 18 54 0.479998 >
< 54 18 0.479998 >
< 18 55 0.488807 >
< 55 18 0.488807 >
< 18 56 0.733212 >
< 56 18 0.733212 >
< 18 57 0.646631 >
< 57 18 0.646631 >
< 18 58 0.64 >
< 58 18 0.64 >
< 18 59 0.5619 >
< 59 18 0.5619 >
< 18 60 0.576889 >
< 60 18 0.576889 >
< 18 61 0.514326 >
< 61 18 0.514326 >
< 18 62 0.554257 >
< 62 18 0.554257 >
< 18 63 0.514326 >
< 63 18 0.514326 >
< 18 64 0.576889 >
< 64 18 0.576889 >
< 18 65 0.5619 >
< 65 18 0.5619 >
< 18 66 0.64 >
< 66 18 0.64 >
< 18 67 0.805317 >
< 67 18 0.805317 >
< 18 68 0.8 >
< 68 18 0.8 >
< 18 69 0.721481 >
< 69 18 0.721481 >
< 18 70 0.733212 >
< 70 18 0.733212 >
< 18 71 0.666134 >
< 71 18 0.666134 >
< 18 72 0.697424 >
< 72 18 0.697424 >
< 18 73 0.646633 >
< 73 18 0.646633 >
< 18 74 0.697424 >
< 74 18 0.697424 >
< 18 75 0.666134 >
< 75 18 0.666134 >
< 18 76 0.733212 >
< 76 18 0.733212 >
< 18 77 0.721481 >
< 77 18 0.721481 >
< 19 20 0.0923754 >
< 20 19 0.0923754 >
< 19 21 0.16 >
< 21 19 0.16 >
< 19 22 0.244404 >
< 22 19 0.244404 >
< 19 23 0.576888 >
< 23 19 0.576888 >
< 19 24 0.514328 >
< 24 19 0.514328 >
< 19 25 0.42332 >
< 25 19 0.42332 >
< 19 26 0.369505 >
< 26 19 0.369505 >
< 19 27 0.277128 >
< 27 19 0.277128 >
< 19 28 0.244405 >
< 28 19 0.244405 >
< 19 29 0.159999 >
< 29 19 0.159999 >
< 19 30 0.184753 >
< 30 19 0.184753 >
< 19 31 0.159999 >
< 31 19 0.159999 >
< 19 32 0.244405 >
< 32 19 0.244405 >
< 19 33 0.277128 >
< 33 19 0.277128 >
< 19 34 0.646633 >
< 34 19 0.646633 >
< 19 35 0.554257 >
< 35 19 0.554257 >
< 19 36 0.514328 >
< 36 19 0.514328 >
< 19 37 0.423321 >
< 37 19 0.423321 >
< 19 38 0.402658 >
< 38 19 0.402658 >
< 19 39 0.320002 >
< 39 19 0.320002 >
< 19 40 0.333067 >
< 40 19 0.333067 >
< 19 41 0.27713 >
< 41 19 0.27713 >
< 19 42 0.333067 >
< 42 19 0.333067 >
< 19 43 0.320002 >
< 43 19 0.320002 >
< 19 44 0.402658 >
< 44 19 0.402658 >
< 19 45 0.697423 >
< 45 19 0.697423 >
< 19 46 0.666131 >
< 46 19 0.666131 >
< 19 47 0.576887 >
< 47 19 0.576887 >
< 19 48 0.561899 >
< 48 19 0.561899 >
< 19 49 0.479998 >
< 49 19 0.479998 >
< 19 50 0.488805 >
< 50 19 0.488805 >
< 19 51 0.423318 >
< 51 19 0.423318 >
< 19 52 0.461877 >
< 52 19 0.461877 >
< 19 53 0.423318 >
< 53 19 0.423318 >
< 19 54 0.488805 >
< 54 19 0.488805 >
< 19 55 0.479998 >
< 55 19 0.479998 >
< 19 56 0.821056 >
< 56 19 0.821056 >
< 19 57 0.73321 >
< 57 19 0.73321 >
< 19 58 0.721479 >
< 58 19 0.721479 >
< 19 59 0.639997 >
< 59 19 0.639997 >
< 19 60 0.646631 >
< 60 19 0.646631 >
< 19 61 0.576885 >
< 61 19 0.576885 >
< 19 62 0.605749 >
< 62 19 0.605749 >
< 19 63 0.554253 >
< 63 19 0.554253 >
< 19 64 0.605749 >
< 64 19 0.605749 >
< 19 65 0.576885 >
< 65 19 0.576885 >
< 19 66 0.646631 >
< 66 19 0.646631 >
< 19 67 0.890842 >
< 67 19 0.890842 >
< 19 68 0.88121 >
< 68 19 0.88121 >
< 19 69 0.8 >
< 69 19 0.8 >
< 19 70 0.805314 >
< 70 19 0.805314 >
< 19 71 0.733212 >
< 71 19 0.733212 >
< 19 72 0.756129 >
< 72 19 0.756129 >
< 19 73 0.697424 >
< 73 19 0.697424 >
< 19 74 0.739007 >
< 74 19 0.739007 >
< 19 75 0.697424 >
< 75 19 0.697424 >
< 19 76 0.756129 >
< 76 19 0.756129 >
< 19 77 0.733212 >
< 77 19 0.733212 >
< 20 21 0.0923754 >
< 21 20 0.0923754 >
< 20 22 0.16 >
< 22 20 0.16 >
< 20 23 0.646632 >
< 23 20 0.646632 >
< 20 24 0.576889 >
< 24 20 0.576889 >
< 20 25 0.488808 >
< 25 20 0.488808 >
< 20 26 0.423321 >
< 26 20 0.423321 >
< 20 27 0.333067 >
< 27 20 0.333067 >
< 20 28 0.277129 >
< 28 20 0.277129 >
< 20 29 0.184752 >
< 29 20 0.184752 >
< 20 30 0.160002 >
< 30 20 0.160002 >
< 20 31 0.0923767 >
< 31 20 0.0923767 >
< 20 32 0.160002 >
< 32 20 0.160002 >
< 20 33 0.184752 >
< 33 20 0.184752 >
< 20 34 0.697425 >
< 34 20 0.697425 >
< 20 35 0.605751 >
< 35 20 0.605751 >
< 20 36 0.554257 >
< 36 20 0.554257 >
< 20 37 0.461882 >
< 37 20 0.461882 >
< 20 38 0.423321 >
< 38 20 0.423321 >
< 20 39 0.333069 >
< 39 20 0.333069 >
< 20 40 0.320002 >
< 40 20 0.320002 >
< 20 41 0.244407 >
< 41 20 0.244407 >
< 20 42 0.27713 >
< 42 20 0.27713 >
< 20 43 0.244407 >
< 43 20 0.244407 >
< 20 44 0.320002 >
< 44 20 0.320002 >
< 20 45 0.739008 >
< 45 20 0.739008 >
< 20 46 0.697423 >
< 46 20 0.697423 >
< 20 47 0.60575 >
< 47 20 0.60575 >
< 20 48 0.576887 >
< 48 20 0.576887 >
< 20 49 0.488807 >
< 49 20 0.488807 >
< 20 50 0.479998 >
< 50 20 0.479998 >
< 20 51 0.402657 >
< 51 20 0.402657 >
< 20 52 0.423318 >
< 52 20 0.423318 >
< 20 53 0.369503 >
< 53 20 0.369503 >
< 20 54 0.423318 >
< 54 20 0.423318 >
< 20 55 0.402657 >
< 55 20 0.402657 >
< 20 56 0.846641 >
< 56 20 0.846641 >
< 20 57 0.756129 >
< 57 20 0.756129 >
< 20 58 0.733212 >
< 58 20 0.733212 >
< 20 59 0.646631 >
< 59 20 0.646631 >
< 20 60 0.64 >
< 60 20 0.64 >
< 20 61 0.5619 >
< 61 20 0.5619 >
< 20 62 0.576889 >
< 62 20 0.576889 >
< 20 63 0.514326 >
< 63 20 0.514326 >
< 20 64 0.554257 >
< 64 20 0.554257 >
< 20 65 0.514326 >
< 65 20 0.514326 >
< 20 66 0.576889 >
< 66 20 0.576889 >
< 20 67 0.909799 >
< 67 20 0.909799 >
< 20 68 0.890842 >
< 68 20 0.890842 >
< 20 69 0.805317 >
< 69 20 0.805317 >
< 20 70 0.8 >
< 70 20 0.8 >
< 20 71 0.721481 >
< 71 20 0.721481 >
< 20 72 0.733212 >
< 72 20 0.733212 >
< 20 73 0.666134 >
< 73 20 0.666134 >
< 20 74 0.697424 >
< 74 20 0.697424 >
< 20 75 0.646633 >
< 75 20 0.646633 >
< 20 76 0.697424 >
< 76 20 0.697424 >
< 20 77 0.666134 >
< 77 20 0.666134 >
< 21 22 0.0923754 >
< 22 21 0.0923754 >
< 21 23 0.733212 >
< 23 21 0.733212 >
< 21 24 0.666133 >
< 24 21 0.666133 >
< 21 25 0.576888 >
< 25 21 0.576888 >
< 21 26 0.514328 >
< 26 21 0.514328 >
< 21 27 0.42332 >
< 27 21 0.42332 >
< 21 28 0.369505 >
< 28 21 0.369505 >
< 21 29 0.277128 >
< 29 21 0.277128 >
< 21 30 0.244405 >
< 30 21 0.244405 >
< 21 31 0.159999 >
< 31 21 0.159999 >
< 21 32 0.184753 >
< 32 21 0.184753 >
< 21 33 0.159999 >
< 33 21 0.159999 >
< 21 34 0.789261 >
< 34 21 0.789261 >
< 21 35 0.697425 >
< 35 21 0.697425 >
< 21 36 0.646633 >
< 36 21 0.646633 >
< 21 37 0.554257 >
< 37 21 0.554257 >
< 21 38 0.514328 >
< 38 21 0.514328 >
< 21 39 0.423321 >
< 39 21 0.423321 >
< 21 40 0.402658 >
< 40 21 0.402658 >
< 21 41 0.320002 >
< 41 21 0.320002 >
< 21 42 0.333067 >
< 42 21 0.333067 >
< 21 43 0.27713 >
< 43 21 0.27713 >
< 21 44 0.333067 >
< 44 21 0.333067 >
< 21 45 0.831383 >
< 45 21 0.831383 >
< 21 46 0.789259 >
< 46 21 0.789259 >
< 21 47 0.697423 >
< 47 21 0.697423 >
< 21 48 0.666131 >
< 48 21 0.666131 >
< 21 49 0.576887 >
< 49 21 0.576887 >
< 21 50 0.561899 >
< 50 21 0.561899 >
< 21 51 0.479998 >
< 51 21 0.479998 >
< 21 52 0.488805 >
< 52 21 0.488805 >
< 21 53 0.423318 >
< 53 21 0.423318 >
< 21 54 0.461877 >
< 54 21 0.461877 >
< 21 55 0.423318 >
< 55 21 0.423318 >
< 21 56 0.937514 >
< 56 21 0.937514 >
< 21 57 0.846639 >
< 57 21 0.846639 >
< 21 58 0.821056 >
< 58 21 0.821056 >
< 21 59 0.73321 >
< 59 21 0.73321 >
< 21 60 0.721479 >
< 60 21 0.721479 >
< 21 61 0.639997 >
< 61 21 0.639997 >
< 21 62 0.646631 >
< 62 21 0.646631 >
< 21 63 0.576885 >
< 63 21 0.576885 >
< 21 64 0.605749 >
< 64 21 0.605749 >
< 21 65 0.554253 >
< 65 21 0.554253 >
< 21 66 0.605749 >
< 66 21 0.605749 >
< 21 67 0.999199 >
< 67 21 0.999199 >
< 21 68 0.977615 >
< 68 21 0.977615 >
< 21 69 0.890842 >
< 69 21 0.890842 >
< 21 70 0.88121 >
< 70 21 0.88121 >
< 21 71 0.8 >
< 71 21 0.8 >
< 21 72 0.805314 >
< 72 21 0.805314 >
< 21 73 0.733212 >
< 73 21 0.733212 >
< 21 74 0.756129 >
< 74 21 0.756129 >
< 21 75 0.697424 >
< 75 21 0.697424 >
< 21 76 0.739007 >
< 76 21 0.739007 >
< 21 77 0.697424 >
< 77 21 0.697424 >
< 22 23 0.805316 >
< 23 22 0.805316 >
< 22 24 0.733213 >
< 24 22 0.733213 >
< 22 25 0.646632 >
< 25 22 0.646632 >
< 22 26 0.576889 >
< 26 22 0.576889 >
< 22 27 0.488808 >
< 27 22 0.488808 >
< 22 28 0.423321 >
< 28 22 0.423321 >
< 22 29 0.333067 >
< 29 22 0.333067 >
< 22 30 0.277129 >
< 30 22 0.277129 >
< 22 31 0.184752 >
< 31 22 0.184752 >
< 22 32 0.160002 >
< 32 22 0.160002 >
< 22 33 0.0923767 >
< 33 22 0.0923767 >
< 22 34 0.846641 >
< 34 22 0.846641 >
< 22 35 0.756131 >
< 35 22 0.756131 >
< 22 36 0.697425 >
< 36 22 0.697425 >
< 22 37 0.605751 >
< 37 22 0.605751 >
< 22 38 0.554257 >
< 38 22 0.554257 >
< 22 39 0.461882 >
< 39 22 0.461882 >
< 22 40 0.423321 >
< 40 22 0.423321 >
< 22 41 0.333069 >
< 41 22 0.333069 >
< 22 42 0.320002 >
< 42 22 0.320002 >
< 22 43 0.244407 >
< 43 22 0.244407 >
< 22 44 0.27713 >
< 44 22 0.27713 >
< 22 45 0.881211 >
< 45 22 0.881211 >
< 22 46 0.831383 >
< 46 22 0.831383 >
< 22 47 0.739008 >
< 47 22 0.739008 >
< 22 48 0.697423 >
< 48 22 0.697423 >
< 22 49 0.60575 >
< 49 22 0.60575 >
< 22 50 0.576887 >
< 50 22 0.576887 >
< 22 51 0.488807 >
< 51 22 0.488807 >
< 22 52 0.479998 >
< 52 22 0.479998 >
< 22 53 0.402657 >
< 53 22 0.402657 >
< 22 54 0.423318 >
< 54 22 0.423318 >
< 22 55 0.369503 >
< 55 22 0.369503 >
< 22 56 0.973242 >
< 56 22 0.973242 >
< 22 57 0.88121 >
< 57 22 0.88121 >
< 22 58 0.846641 >
< 58 22 0.846641 >
< 22 59 0.756129 >
< 59 22 0.756129 >
< 22 60 0.733212 >
< 60 22 0.733212 >
< 22 61 0.646631 >
< 61 22 0.646631 >
< 22 62 0.64 >
< 62 22 0.64 >
< 22 63 0.5619 >
< 63 22 0.5619 >
< 22 64 0.576889 >
< 64 22 0.576889 >
< 22 65 0.514326 >
< 65 22 0.514326 >
< 22 66 0.554257 >
< 66 22 0.554257 >
< 22 67 1.02866 >
< 67 22 1.02866 >
< 22 68 0.999199 >
< 68 22 0.999199 >
< 22 69 0.909799 >
< 69 22 0.909799 >
< 22 70 0.890842 >
< 70 22 0.890842 >
< 22 71 0.805317 >
< 71 22 0.805317 >
< 22 72 0.8 >
< 72 22 0.8 >
< 22 73 0.721481 >
< 73 22 0.721481 >
< 22 74 0.733212 >
< 74 22 0.733212 >
< 22 75 0.666134 >
< 75 22 0.666134 >
< 22 76 0.697424 >
< 76 22 0.697424 >
< 22 77 0.646633 >
< 77 22 0.646633 >
< 23 24 0.092377 >
< 24 23 0.092377 >
< 23 25 0.16 >
< 25 23 0.16 >
< 23 26 0.244404 >
< 26 23 0.244404 >
< 23 27 0.32 >
< 27 23 0.32 >
< 23 28 0.402658 >
< 28 23 0.402658 >
< 23 29 0.48 >
< 29 23 0.48 >
< 23 30 0.561902 >
< 30 23 0.561902 >
< 23 31 0.64 >
< 31 23 0.64 >
< 23 32 0.72148 >
< 32 23 0.72148 >
< 23 33 0.8 >
< 33 23 0.8 >
< 23 34 0.184753 >
< 34 23 0.184753 >
< 23 35 0.160002 >
< 35 23 0.160002 >
< 23 36 0.244405 >
< 36 23 0.244405 >
< 23 37 0.277129 >
< 37 23 0.277129 >
< 23 38 0.369505 >
< 38 23 0.369505 >
< 23 39 0.423321 >
< 39 23 0.423321 >
< 23 40 0.514328 >
< 40 23 0.514328 >
< 23 41 0.576889 >
< 41 23 0.576889 >
< 23 42 0.666133 >
< 42 23 0.666133 >
< 23 43 0.733213 >
< 43 23 0.733213 >
< 23 44 0.821057 >
< 44 23 0.821057 >
< 23 45 0.277127 >
< 45 23 0.277127 >
< 23 46 0.333064 >
< 46 23 0.333064 >
< 23 47 0.319999 >
< 47 23 0.319999 >
< 23 48 0.402656 >
< 48 23 0.402656 >
< 23 49 0.423319 >
< 49 23 0.423319 >
< 23 50 0.514326 >
< 50 23 0.514326 >
< 23 51 0.554256 >
< 51 23 0.554256 >
< 23 52 0.646631 >
< 52 23 0.646631 >
< 23 53 0.697423 >
< 53 23 0.697423 >
< 23 54 0.78926 >
< 54 23 0.78926 >
< 23 55 0.84664 >
< 55 23 0.84664 >
< 23 56 0.46188 >
< 56 23 0.46188 >
< 23 57 0.423318 >
< 57 23 0.423318 >
< 23 58 0.488808 >
< 58 23 0.488808 >
< 23 59 0.479998 >
< 59 23 0.479998 >
< 23 60 0.561901 >
< 60 23 0.561901 >
< 23 61 0.576887 >
< 61 23 0.576887 >
< 23 62 0.666133 >
< 62 23 0.666133 >
< 23 63 0.697423 >
< 63 23 0.697423 >
< 23 64 0.789261 >
< 64 23 0.789261 >
< 23 65 0.831383 >
< 65 23 0.831383 >
< 23 66 0.92376 >
< 66 23 0.92376 >
< 23 67 0.554257 >
< 67 23 0.554257 >
< 23 68 0.605749 >
< 68 23 0.605749 >
< 23 69 0.576889 >
< 69 23 0.576889 >
< 23 70 0.646631 >
< 70 23 0.646631 >
< 23 71 0.64 >
< 71 23 0.64 >
< 23 72 0.721479 >
< 72 23 0.721479 >
< 23 73 0.733212 >
< 73 23 0.733212 >
< 23 74 0.821056 >
< 74 23 0.821056 >
< 23 75 0.846641 >
< 75 23 0.846641 >
< 23 76 0.937514 >
< 76 23 0.937514 >
< 23 77 0.973242 >
< 77 23 0.973242 >
< 24 25 0.092377 >
< 25 24 0.092377 >
< 24 26 0.16 >
< 26 24 0.16 >
< 24 27 0.244404 >
< 27 24 0.244404 >
< 24 28 0.32 >
< 28 24 0.32 >
< 24 29 0.402658 >
< 29 24 0.402658 >
< 24 30 0.48 >
< 30 24 0.48 >
< 24 31 0.561902 >
< 31 24 0.561902 >
< 24 32 0.64 >
< 32 24 0.64 >
< 24 33 0.72148 >
< 33 24 0.72148 >
< 24 34 0.159999 >
< 34 24 0.159999 >
< 24 35 0.0923767 >
< 35 24 0.0923767 >
< 24 36 0.159999 >
< 36 24 0.159999 >
< 24 37 0.184752 >
< 37 24 0.184752 >
< 24 38 0.277128 >
< 38 24 0.277128 >
< 24 39 0.333067 >
< 39 24 0.333067 >
< 24 40 0.42332 >
< 40 24 0.42332 >
< 24 41 0.488808 >
< 41 24 0.488808 >
< 24 42 0.576888 >
< 42 24 0.576888 >
< 24 43 0.646632 >
< 43 24 0.646632 >
< 24 44 0.733212 >
< 44 24 0.733212 >
< 24 45 0.244401 >
< 45 24 0.244401 >
< 24 46 0.277123 >
< 46 24 0.277123 >
< 24 47 0.244401 >
< 47 24 0.244401 >
< 24 48 0.319996 >
< 48 24 0.319996 >
< 24 49 0.333064 >
< 49 24 0.333064 >
< 24 50 0.423317 >
< 50 24 0.423317 >
< 24 51 0.461878 >
< 51 24 0.461878 >
< 24 52 0.554254 >
< 52 24 0.554254 >
< 24 53 0.605749 >
< 53 24 0.605749 >
< 24 54 0.697422 >
< 54 24 0.697422 >
< 24 55 0.756129 >
< 55 24 0.756129 >
< 24 56 0.423318 >
< 56 24 0.423318 >
< 24 57 0.3695 >
< 57 24 0.3695 >
< 24 58 0.423318 >
< 58 24 0.423318 >
< 24 59 0.402654 >
< 59 24 0.402654 >
< 24 60 0.479998 >
< 60 24 0.479998 >
< 24 61 0.488805 >
< 61 24 0.488805 >
< 24 62 0.576887 >
< 62 24 0.576887 >
< 24 63 0.605748 >
< 63 24 0.605748 >
< 24 64 0.697423 >
< 64 24 0.697423 >
< 24 65 0.739006 >
< 65 24 0.739006 >
< 24 66 0.831383 >
< 66 24 0.831383 >
< 24 67 0.514326 >
< 67 24 0.514326 >
< 24 68 0.554253 >
< 68 24 0.554253 >
< 24 69 0.514326 >
< 69 24 0.514326 >
< 24 70 0.576885 >
< 70 24 0.576885 >
< 24 71 0.5619 >
< 71 24 0.5619 >
< 24 72 0.639997 >
< 72 24 0.639997 >
< 24 73 0.646631 >
< 73 24 0.646631 >
< 24 74 0.73321 >
< 74 24 0.73321 >
< 24 75 0.756129 >
< 75 24 0.756129 >
< 24 76 0.846639 >
< 76 24 0.846639 >
< 24 77 0.88121 >
< 77 24 0.88121 >
< 25 26 0.092377 >
< 26 25 0.092377 >
< 25 27 0.16 >
< 27 25 0.16 >
< 25 28 0.244404 >
< 28 25 0.244404 >
< 25 29 0.32 >
< 29 25 0.32 >
< 25 30 0.402658 >
< 30 25 0.402658 >
< 25 31 0.48 >
